issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
148,gnb.ca —,https://gnb.ca/en/gov/contacts/members-executive-council/mandates-letters/mandates-mckee.html,https://www.gnb.ca/en/gov/contacts/members-executive-council/mandates-letters/mandates-mckee.html,200,true,true,19555,true,1071,96,2,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73,,true,881,5,0,46,landmark-unique;region;skip-link,,true,2958,103,43,60,56,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;table_headers_exists;text_block_heading;text_sensory_misuse,,true,89,3,3,0,0,0,adaptable/td-has-header;navigable/skip-link,,true,354,0,94,1,,,149,,Honourable Robert K. McKee - gnb.ca
148,gnb.ca —,https://gnb.ca/en/campaign/geonb/data-catalogue/50000-grid.html,https://www.gnb.ca/en/campaign/geonb/data-catalogue/50000-grid.html,200,true,true,17845,true,338,31,2,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,372,5,0,48,landmark-unique;region;skip-link,,true,1140,32,30,2,42,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,true,91,1,1,0,0,0,navigable/skip-link,,true,139,0,94,1,,,27,,"1:50,000 Grid - gnb.ca"
148,gnb.ca —,https://gnb.ca/en/topic/health-wellness/mental-health/psychiatric-advocate-services/mental-health-forms.html,https://www.gnb.ca/en/topic/health-wellness/mental-health/psychiatric-advocate-services/mental-health-forms.html,200,true,true,23210,true,586,68,2,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r68,,true,540,6,0,49,landmark-unique;list;region;skip-link,,true,1739,32,31,1,85,0,aria_child_valid;aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,adaptable/list-children;navigable/skip-link,,true,233,0,137,1,,,62,,Mental Health Act forms - gnb.ca
148,gnb.ca —,https://gnb.ca/en/campaign/provincial-health-plan.html,https://www.gnb.ca/en/campaign/provincial-health-plan.html,200,true,true,21071,true,868,37,10,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,727,12,4,45,image-alt;landmark-unique;list;region;skip-link,,true,2147,61,43,18,52,0,aria_child_valid;aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;form_submit_button_exists;img_alt_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;table_headers_exists;text_block_heading;text_sensory_misuse,,true,84,8,8,0,0,0,adaptable/list-children;navigable/skip-link;text-alternatives/img-alt,,true,308,7,105,1,QW-ACT-R17;QW-ACT-R37,,54,,Provincial Health Plan - gnb.ca
148,gnb.ca —,https://gnb.ca/en/gov/speech-throne/speech-2025.html,https://www.gnb.ca/en/gov/speech-throne/speech-2025.html,200,true,true,19729,true,624,36,6,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,643,11,2,48,image-alt;landmark-unique;region;skip-link,,true,1927,34,31,3,45,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_sensory_misuse,,true,85,7,7,0,0,0,navigable/skip-link;text-alternatives/img-alt,,true,219,8,106,1,QW-ACT-R17;QW-ACT-R76,,36,,Speech from the Throne 2025 - gnb.ca
148,gnb.ca —,https://gnb.ca/en/topic/laws-safety/community-safety/roundtable-crime-public-safety.html,https://www.gnb.ca/en/topic/laws-safety/community-safety/roundtable-crime-public-safety.html,200,true,true,19242,true,472,35,2,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,457,6,0,48,landmark-unique;list;region;skip-link,,true,1422,40,32,8,42,0,aria_child_valid;aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,true,90,2,2,0,0,0,adaptable/list-children;navigable/skip-link,,true,171,0,103,1,,,37,,Roundtable on Crime and Public Safety - gnb.ca
148,gnb.ca —,https://gnb.ca/en/topic/health-wellness/patient-engagement-privacy/privacy-notice.html,https://www.gnb.ca/en/topic/health-wellness/patient-engagement-privacy/privacy-notice.html,200,true,true,21292,true,805,32,3,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,649,6,0,48,landmark-unique;list;region;skip-link,,true,1898,48,34,14,50,0,aria_child_valid;aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,adaptable/list-children;navigable/skip-link,,true,304,0,110,1,,,41,,Privacy notice - gnb.ca
148,gnb.ca —,https://gnb.ca/en/topic/education-training/apprenticeship-trades/apprenticeship-certification.html,https://www.gnb.ca/en/topic/education-training/apprenticeship-trades/apprenticeship-certification.html,200,true,true,18283,true,501,31,22,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,451,5,10,48,landmark-unique;region;skip-link,,true,1360,30,29,1,42,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,true,91,1,1,0,0,0,navigable/skip-link,,true,188,0,107,1,,,26,,The apprenticeship and occupational certification program - gnb.ca
148,gnb.ca —,https://gnb.ca/en/topic/driving-transportation.html,https://www.gnb.ca/en/topic/driving-transportation.html,200,true,true,19087,true,441,38,20,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,458,6,9,49,landmark-unique;region;skip-link,,true,1467,37,35,2,52,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,true,91,1,1,0,0,0,navigable/skip-link,,true,144,2,129,1,QW-ACT-R37;QW-ACT-R76,,32,,Driving and transportation - gnb.ca
148,gnb.ca —,https://gnb.ca/en/topic/family-home-community/housing-property/property-tax/property-tax-allowance.html,https://www.gnb.ca/en/topic/family-home-community/housing-property/property-tax/property-tax-allowance.html,200,true,true,39373,true,803,40,2,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r78,,true,707,6,0,44,landmark-unique;list;region;skip-link,,true,2097,54,35,19,45,0,aria_child_valid;aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_background_decorative;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;table_headers_exists;text_block_heading,,true,90,2,2,0,0,0,adaptable/list-children;navigable/skip-link,,true,275,16,108,1,QW-ACT-R76,,67,,Property tax allowance - gnb.ca
148,gnb.ca —,https://gnb.ca/en/topic/education-training/apprenticeship-trades/training-partnerships.html,https://www.gnb.ca/en/topic/education-training/apprenticeship-trades/training-partnerships.html,200,true,true,18151,true,341,34,2,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,363,5,0,48,landmark-unique;region;skip-link,,true,1137,30,29,1,41,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,true,91,1,1,0,0,0,navigable/skip-link,,true,130,0,97,1,,,28,,Apprenticeship Training Partnerships - gnb.ca
148,gnb.ca —,https://gnb.ca/en/topic/jobs-workplaces/labour-market-workforce/employment-standards/session-request-form/session-request-ty.html,https://www.gnb.ca/en/topic/jobs-workplaces/labour-market-workforce/employment-standards/session-request-form/session-request-ty.html,200,true,true,18233,true,273,31,2,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,317,5,0,49,landmark-unique;region;skip-link,,true,1032,23,23,0,34,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,true,91,1,1,0,0,0,navigable/skip-link,,true,102,0,95,1,,,26,,Thank you - gnb.ca
148,gnb.ca —,https://gnb.ca/en/campaign/team-new-brunswick/schedule-results/schedule-august-14.html,https://www.gnb.ca/en/campaign/team-new-brunswick/schedule-results/schedule-august-14.html,200,true,true,17445,true,462,28,2,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61,,true,350,5,0,50,landmark-unique;region;skip-link,,true,1078,35,30,5,46,0,aria_content_in_landmark;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_sensory_misuse,,true,91,1,1,0,0,0,navigable/skip-link,,true,154,0,91,1,,,28,,Schedule - August 14 - gnb.ca
