issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
75,NL Gov,https://government.nl/contact/whatsapp,https://www.government.nl/contact/whatsapp,200,true,true,12635,true,449,28,0,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,271,0,1,42,,,true,757,9,9,0,6,0,aria_complementary_labelled;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-ZDc3ZmYzNjQyODg2NGY1YzhkNWVhZGQyZDIzYjRjMWU=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,148,3,77,1,QW-ACT-R76,,26,,Central Government WhatsApp | Contact | Government.nl
75,NL Gov,https://government.nl/archive,https://www.government.nl/archive,200,true,true,12787,true,362,20,0,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,255,0,1,41,,,true,697,9,9,0,6,0,aria_complementary_labelled;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-M2Q1YjZlNDAyZjI5NDZjYmE2NWNmNDY1OWVkNDYyNTQ=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,128,4,67,1,QW-ACT-R76,,19,,Archive | Government.nl
75,NL Gov,https://government.nl/cookies,https://www.government.nl/cookies,200,true,true,13294,true,524,28,0,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78,,true,348,0,1,42,,,true,898,10,10,0,7,0,aria_complementary_labelled;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-NTIyNWFmZDQyNjEyNGIwODkyNmQ0MGEzNWE5ZDNmYWI=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,185,7,84,1,QW-ACT-R76,,29,,Cookies | Government.nl
75,NL Gov,https://government.nl/copyright,https://www.government.nl/copyright,200,true,true,12609,true,384,24,0,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78,,true,273,0,1,41,,,true,752,9,9,0,6,0,aria_complementary_labelled;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-MTJlODNkMjY2NDJmNDJmZmI4M2QxOWRhOWI2NmQ5N2U=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,135,6,71,1,QW-ACT-R76,,23,,Copyright | Government.nl
75,NL Gov,https://government.nl/documents,https://www.government.nl/documents,200,true,true,17783,true,2254,49,0,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1377,0,1,39,,,true,2915,21,19,2,18,0,aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-Yjg2MGYxM2M1N2UxNDhkODg5Yjk1NDE4NThjOGQ2YmI=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,954,20,149,1,QW-ACT-R76,,60,,Documents | Government.nl
75,NL Gov,https://government.nl/government,https://www.government.nl/government,200,true,true,14219,true,449,37,2,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,300,0,2,43,,,true,899,11,9,2,10,0,aria_complementary_labelled;element_tabbable_visible;figure_label_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-ZTYzZGZjN2RiNjkyNGVhZGFjMTc3MmZkZjI2OWRlMGY=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,134,11,81,1,QW-ACT-R76,,45,,Government | Government.nl
75,NL Gov,https://government.nl/latest,https://www.government.nl/latest,200,true,true,13969,true,877,55,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,447,0,1,44,,,true,1338,26,9,17,25,0,aria_complementary_labelled;element_tabbable_visible;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-NWJjNjcwZDRmZGM4NGQ2NmI3MzA3YjZiNWE2N2RiOGY=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,244,5,128,1,QW-ACT-R76,,72,,Latest | Government.nl
75,NL Gov,https://government.nl/latest/news/2025/12/01/long-term-policy-on-asylum-support-for-refugees-from-ukraine,https://www.government.nl/latest/news/2025/12/01/long-term-policy-on-asylum-support-for-refugees-from-ukraine,200,true,true,12664,true,467,30,0,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,308,0,1,41,,,true,837,9,9,0,6,0,aria_complementary_labelled;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-ZjU1MjVmOTFiZDAwNDcwNjk1MjMxNWY5OTA0Y2Y2ODU=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,165,8,85,1,QW-ACT-R76,,32,,Long-term policy on asylum support for refugees from Ukraine | News item | Government.nl
75,NL Gov,https://government.nl/latest/news/2026/02/19/the-netherlands-continues-to-support-ukraine,https://www.government.nl/latest/news/2026/02/19/the-netherlands-continues-to-support-ukraine,200,true,true,13899,true,632,41,0,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,391,0,1,41,,,true,1055,11,11,0,7,0,aria_complementary_labelled;aria_form_label_unique;element_tabbable_visible;figure_label_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-ODlmZjA1MjA2MWQ4NDM2NjkyMWE1YTU2NjFjNjlkYTc=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,219,12,117,1,QW-ACT-R76,,45,,"After 4 years of war, the Netherlands continues to support Ukraine | News item | Government.nl"
75,NL Gov,https://government.nl/ministries,https://www.government.nl/ministries,200,true,true,22283,true,433,15,26,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,369,0,14,43,,,true,1081,44,11,33,31,0,aria_complementary_labelled;element_tabbable_visible;figure_label_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-MTkxN2I1YTFjNDA3NDA5ZWI0NWYzZWNjNDNiYTg5ZmQ=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,141,3,96,1,QW-ACT-R76,,47,,Ministries | Government.nl
75,NL Gov,https://government.nl/privacy,https://www.government.nl/privacy,200,true,true,12685,true,539,31,0,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78,,true,317,0,1,41,,,true,866,10,10,0,7,0,aria_complementary_labelled;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-OTE3ZTNkOGE1YTJiNGQ5ZmJhZmNmM2E4NWI5YWZkNGQ=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,169,6,88,1,QW-ACT-R76,,31,,Privacy declaration | Government.nl
75,NL Gov,https://government.nl/sitemap,https://www.government.nl/sitemap,200,true,true,13635,true,566,77,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,367,0,1,45,,,true,1112,6,6,0,6,0,element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-YWU0MjE5YmI1YWY4NDE3MmEzYWQyZTI5ZDRiMDBjNWY=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,156,33,116,1,QW-ACT-R76,,106,,Sitemap | Government.nl
75,NL Gov,https://government.nl/topics,https://www.government.nl/topics,200,true,true,24374,true,2487,434,0,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1422,0,1,45,,,true,4472,7,7,0,7,0,element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-MzgzMzA1ZTdiMjlkNGRiMjljNjBjNTE0YTZmYWRhZTk=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,610,229,523,1,QW-ACT-R76,,659,,Topics | Government.nl
75,NL Gov,https://government.nl/government/governments-plans-in-plain-language,https://www.government.nl/government/governments-plans-in-plain-language,200,true,true,13231,true,857,30,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,479,0,1,44,,,true,1132,9,8,1,8,0,aria_complementary_labelled;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'self' 'nonce-YWVlNmNiNGY0ZDQ4NDY2ZDliYzY5OWU3ZjVjZWM1MzI=' https://*.platformrijksoverheid.nl https://*.rijksoverheid.nl https://*.contenttoolsrijksoverheid.nl'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",true,272,4,137,1,QW-ACT-R76,,30,,The government’s plans in plain language | Government | Government.nl
