issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/government-policy/care-for-older-people/,https://government.se/government-policy/care-for-older-people/,403,false,false,26599,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-pa3EIuEeyfXTsqG7mvIkMc' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/government-policy/central-government-administration/,https://government.se/government-policy/central-government-administration/,403,false,false,26738,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-PnZuikh4MYNJSYXn9Wb6DL' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/government-policy/childrens-rights/,https://government.se/government-policy/childrens-rights/,403,false,false,26759,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-nGJYriG4320bZn03isqByk' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/government-policy/civil-defence/,https://government.se/government-policy/civil-defence/,403,false,false,26509,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-zv1uyd9TizEe3TI0AMe76h' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/government-policy/civil-society-and-sport/,https://government.se/government-policy/civil-society-and-sport/,403,false,false,26665,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-qC55eEs4HkqavT7CeZO5he' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/government-policy/combating-terrorism/,https://government.se/government-policy/combating-terrorism/,403,false,false,26637,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-9wreWUYvDyctiYC9zOOafr' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/committees/,https://government.se/how-sweden-is-governed/committees/,403,false,false,26481,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-Ca8NsBDNrHAjKmdpupRjpY' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/general-elections-and-referendums/,https://government.se/how-sweden-is-governed/general-elections-and-referendums/,403,false,false,26752,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-eRXjaSBJvcYBNa6swF9a9K' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/public-agencies-and-how-they-are-governed/,https://government.se/how-sweden-is-governed/public-agencies-and-how-they-are-governed/,403,false,false,26470,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-titrbsRXzvDKPBJseHkoIo' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/state-owned-enterprises/,https://government.se/how-sweden-is-governed/state-owned-enterprises/,403,false,false,26476,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-LucVBJwsgoB1NUdeW0aHHr' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/swedish-legislation---how-laws-are-made/,https://government.se/how-sweden-is-governed/swedish-legislation---how-laws-are-made/,403,false,false,26651,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-Qz23rjsgBbB1CXSSybOfj3' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/the-constitution/,https://government.se/how-sweden-is-governed/the-constitution/,403,false,false,27032,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-ek4fUEAIXCTCue0MCthm2a' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/the-principle-of-public-access-to-official-documents/,https://government.se/how-sweden-is-governed/the-principle-of-public-access-to-official-documents/,403,false,false,26704,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-hlNgLk6vhgRMUtnEdOz7pq' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/how-sweden-is-governed/the-swedish-model-of-government-administration/,https://government.se/how-sweden-is-governed/the-swedish-model-of-government-administration/,403,false,false,26595,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-bbfPCFgsSPwcQ50UPBQT7K' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/press-room/government-offices-press-information-officers/,https://government.se/press-room/government-offices-press-information-officers/,403,false,false,26420,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-xUM7r3q1JopcosPRpXcRa9' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/press-room/ministry-for-foreign-affairs-press-office/,https://government.se/press-room/ministry-for-foreign-affairs-press-office/,403,false,false,26645,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-baZjxrEkiOEX0uRwhCYOBy' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/press-room/press-contacts/,https://government.se/press-room/press-contacts/,403,false,false,26651,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-X20csCbJOTdNk9ifx4odFq' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2079,https://government.se/tx/2079,403,false,false,26806,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-1Y5fjEVVEBjPhf6BSjuAau' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2078,https://government.se/tx/2078,403,false,false,26498,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-zEN4mOnREeuow3iACJbs7A' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2077,https://government.se/tx/2077,403,false,false,26776,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-OTRfWMRzWd9HJSq6jVcRTS' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2634,https://government.se/tx/2634,403,false,false,26617,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-lgmvr2hAC4XiBJ92xqdyjC' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2636,https://government.se/tx/2636,403,false,false,26481,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-NLJgj3aCj3JzkcmhnSIpxK' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2640,https://government.se/tx/2640,403,false,false,27348,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-SNtZoBnRPxQUYwUwr9L2ro' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2643,https://government.se/tx/2643,403,false,false,26453,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-qbaUKeVlNZhnXCXOrIl78c' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2649,https://government.se/tx/2649,403,false,false,26468,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-pw2XniaKyf1qTLFTIt6GxW' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2650,https://government.se/tx/2650,403,false,false,26681,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-rUeN37AnRTRskIEhsHQ6LK' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/tx/2652,https://government.se/tx/2652,403,false,false,26503,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-cZdcCoA2MXprPna0fHX8hE' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/articles/2026/02/egypt-visit-characterised-by-impactful-meetings-and-deepened-cooperation/,https://government.se/articles/2026/02/egypt-visit-characterised-by-impactful-meetings-and-deepened-cooperation/,403,false,false,26517,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-ZoGGAkLCT5ei5IB0ybqQOp' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/articles/2026/02/minister-johan-britz-given-temporary-responsibility-for-climate-and-environment-issues/,https://government.se/articles/2026/02/minister-johan-britz-given-temporary-responsibility-for-climate-and-environment-issues/,403,false,false,26686,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-4pVs3hyR8yddcNcsnWkcDa' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/information-material/2026/02/swedens-ai-strategy/,https://government.se/information-material/2026/02/swedens-ai-strategy/,403,false,false,26477,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-igvQ9iUJsuJ2XR5vVQeG0r' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/speeches/2025/09/statement-of-government-policy-2025/,https://government.se/speeches/2025/09/statement-of-government-policy-2025/,403,false,false,26544,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-xKauRoxrdjaYUwIQ4DcKET' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/speeches/2025/11/statement-of-government-eu-policy/,https://government.se/speeches/2025/11/statement-of-government-eu-policy/,403,false,false,26569,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-OHnlSQ7pY0jgAc0xQpt3d8' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/speeches/2026/02/statement-of-foreign-policy-2026/,https://government.se/speeches/2026/02/statement-of-foreign-policy-2026/,403,false,false,26550,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-ejvCYXBtndF5cx0OcqNpqg' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/statements/2026/02/joint-likeminded-statement-on-the-occasion-of-the-second-anniversary-of-alexei-navalnys-death-on-16-february-2024/,https://government.se/statements/2026/02/joint-likeminded-statement-on-the-occasion-of-the-second-anniversary-of-alexei-navalnys-death-on-16-february-2024/,403,false,false,26488,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-ZAvp8gaakVLhWGzlGJffy7' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
66,Sweden's Government,chromium,both,desktop,1280,800,https://government.se/statements/2026/02/joint-ministerial-statement-on-protection-of-civilians-and-humanitarian-operations-in-sudan/,https://government.se/statements/2026/02/joint-ministerial-statement-on-protection-of-civilians-and-humanitarian-operations-in-sudan/,403,false,false,27234,false,0,0,0,0,,Skipped (not requested),true,116,2,0,128,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,"page.addScriptTag: Executing inline script violates the following Content Security Policy directive 'script-src 'nonce-jY7rBxHJKUgUwSEYSMw3bI' 'unsafe-eval' https://challenges.cloudflare.com'. Either the 'unsafe-inline' keyword, a hash ('sha256-iLB/qGn2fKTfTYFKNKTMDW4mWOq+TwpFIWKi5guSmvk='), or a nonce ('nonce-...') is required to enable inline execution. The action has been blocked.",false,0,0,0,0,,Skipped (not requested),0,,Just a moment...
