issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
283,Belgium municipalities (BE-WHT),https://www.brugelette.be/,https://www.brugelette.be/,200,true,false,9826,false,0,0,0,0,,Skipped (not requested),true,550,20,41,47,landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,true,2353,144,91,53,70,0,a_text_purpose;aria_content_in_landmark;aria_contentinfo_misuse;aria_keyboard_handler_exists;aria_widget_labelled;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),53,,Brugelette - La Commune
283,Belgium municipalities (BE-WHT),https://brunehaut.be/,https://brunehaut.be/,200,true,false,19792,false,0,0,0,0,,Skipped (not requested),true,1497,119,19,38,aria-prohibited-attr;button-name;color-contrast;empty-heading;heading-order;landmark-complementary-is-top-level;landmark-unique;link-in-text-block;link-name;region;skip-link,,true,3853,118,83,35,32,0,a_text_purpose;aria_accessiblename_exists;aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_contentinfo_misuse;aria_landmark_name_unique;aria_navigation_label_unique;element_attribute_deprecated;figure_label_exists;frame_src_valid;heading_content_exists;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),44,,Commune de Brunehaut &#8211; Au coeur du bien-être
283,Belgium municipalities (BE-WHT),https://www.celles.be/,https://www.celles.be/,200,true,false,12306,false,0,0,0,0,,Skipped (not requested),true,1359,11,27,43,aria-allowed-role;aria-required-children;color-contrast;heading-order;region,,true,2934,64,53,11,44,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),11,,Réunion du Conseil communal - 20 avril 2026 — Commune de Celles
283,Belgium municipalities (BE-WHT),https://www.chapelle-lez-herlaimont.be/,https://www.chapelle-lez-herlaimont.be/,200,true,false,11832,false,0,0,0,0,,Skipped (not requested),true,758,43,35,36,aria-allowed-role;aria-roles;color-contrast;heading-order;image-alt;landmark-complementary-is-top-level;landmark-unique;link-in-text-block;page-has-heading-one;region;select-name,,true,2041,50,50,0,20,0,aria_complementary_labelled;aria_role_allowed;aria_role_valid;element_attribute_deprecated;form_submit_button_exists;html_skipnav_exists;img_alt_valid;input_label_exists;input_label_visible;input_onchange_review;label_ref_valid;script_select_review;style_color_misuse;style_highcontrast_visible;text_block_heading;text_quoted_correctly;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Chapelle-lez-Herlaimont
283,Belgium municipalities (BE-WHT),https://www.charleroi.be/,https://www.charleroi.be/,200,true,false,16683,false,0,0,0,0,,Skipped (not requested),true,1007,0,99,44,,,true,2689,43,22,21,26,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;figure_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),21,,Homepage | Ville de Charleroi
283,Belgium municipalities (BE-WHT),https://www.chatelet.be/,https://www.chatelet.be/,200,true,false,10924,false,0,0,0,0,,Skipped (not requested),true,1706,9,16,43,aria-allowed-role;aria-required-children;color-contrast;region,,true,3996,44,37,7,32,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,Home page — Ville de Châtelet
283,Belgium municipalities (BE-WHT),https://www.xn--chivres-4xa.be/,https://www.xn--chivres-4xa.be/,200,true,false,9846,false,0,0,0,0,,Skipped (not requested),true,380,19,25,56,color-contrast;landmark-one-main;meta-viewport;page-has-heading-one;region,,true,1202,38,37,1,25,0,a_text_purpose;aria_content_in_landmark;aria_contentinfo_misuse;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Ville de Chièvres
283,Belgium municipalities (BE-WHT),https://www.chimayville.be/,https://www.chimayville.be/,200,true,false,9258,false,0,0,0,0,,Skipped (not requested),true,566,32,45,54,landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,true,2003,95,72,23,27,0,a_text_purpose;aria_attribute_valid;aria_attribute_value_valid;aria_content_in_landmark;aria_contentinfo_misuse;element_attribute_deprecated;element_tabbable_unobscured;figure_label_exists;heading_markup_misuse;img_alt_null;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),23,,Ville de Chimay
283,Belgium municipalities (BE-WHT),https://www.colfontaine.be/,https://www.colfontaine.be/,200,true,false,9958,false,0,0,0,0,,Skipped (not requested),true,804,44,42,43,label-title-only;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,true,2960,167,103,64,39,0,a_text_purpose;aria_content_in_landmark;aria_contentinfo_misuse;aria_id_unique;aria_keyboard_handler_exists;aria_widget_labelled;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),64,,Colfontaine - Commune
283,Belgium municipalities (BE-WHT),https://www.villedecomines-warneton.be/fr,https://www.villedecomines-warneton.be/fr,200,true,false,13172,false,0,0,0,0,,Skipped (not requested),true,2481,8,41,41,aria-allowed-role;aria-required-children;region,,true,5759,105,64,41,88,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;html_lang_exists;html_skipnav_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Accueil — Français
283,Belgium municipalities (BE-WHT),https://www.courcelles.eu/,https://www.courcelles.eu/,200,true,false,10365,false,0,0,0,0,,Skipped (not requested),true,1381,19,32,46,aria-valid-attr;list;listitem;meta-viewport,,true,1204,5,5,0,3,0,element_attribute_deprecated;html_skipnav_exists;skip_main_exists;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Courcelles
283,Belgium municipalities (BE-WHT),https://www.communedour.be/,https://www.communedour.be/,200,true,false,11461,false,0,0,0,0,,Skipped (not requested),true,1618,8,46,42,aria-allowed-role;aria-required-children;link-name;region,,true,2921,68,54,14,50,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;heading_markup_misuse;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),14,,Accueil — Commune de Dour
283,Belgium municipalities (BE-WHT),https://www.ecaussinnes.be/,https://www.ecaussinnes.be/,200,true,false,10217,false,0,0,0,0,,Skipped (not requested),true,605,27,22,53,landmark-one-main;meta-viewport;page-has-heading-one;region,,true,1807,46,39,7,23,0,a_text_purpose;aria_content_in_landmark;aria_contentinfo_misuse;element_attribute_deprecated;element_tabbable_unobscured;figure_label_exists;frame_src_valid;html_lang_exists;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,Commune d'Écaussinnes
283,Belgium municipalities (BE-WHT),https://www.ellezelles.be/,https://www.ellezelles.be/,200,true,false,10518,false,0,0,0,0,,Skipped (not requested),true,1597,6,69,43,aria-allowed-role;aria-required-children;region,,true,4022,58,39,19,43,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Accueil — Commune d'Ellezelles
283,Belgium municipalities (BE-WHT),https://www.enghien-edingen.be/fr,https://www.enghien-edingen.be/fr,200,true,false,14304,false,0,0,0,0,,Skipped (not requested),true,2201,7,60,44,aria-allowed-role;aria-required-children;region,,true,6391,64,42,22,58,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),22,,Accueil — Français
283,Belgium municipalities (BE-WHT),https://www.erquelinnes.be/,https://www.erquelinnes.be/,200,true,false,10124,false,0,0,0,0,,Skipped (not requested),true,553,32,11,50,landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,true,1781,60,54,6,34,0,a_text_purpose;aria_content_in_landmark;aria_contentinfo_misuse;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;frame_src_valid;heading_markup_misuse;html_lang_exists;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,Commune d'Erquelinnes
283,Belgium municipalities (BE-WHT),https://www.estaimpuis.be/,https://www.estaimpuis.be/,200,true,false,11884,false,0,0,0,0,,Skipped (not requested),true,1162,18,8,45,image-alt;link-name;page-has-heading-one;region,,true,3581,62,48,14,33,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;img_alt_valid;input_label_exists;input_label_visible;label_content_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),14,,Entité d'Estaimpuis - Site officiel de la Commune d'Estaimpuis
283,Belgium municipalities (BE-WHT),https://www.estinnes.be/,https://www.estinnes.be/,200,true,false,10683,false,0,0,0,0,,Skipped (not requested),true,1364,6,62,43,aria-allowed-role;aria-required-children;region,,true,2307,51,38,13,37,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),13,,Home page — Commune d'Estinnes
283,Belgium municipalities (BE-WHT),https://www.farciennes.be/,https://www.farciennes.be/,200,true,false,12752,false,0,0,0,0,,Skipped (not requested),true,1675,6,73,43,aria-allowed-role;aria-required-children;region,,true,3698,104,67,37,83,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Accueil — Farciennes
283,Belgium municipalities (BE-WHT),https://fleurus.be/,https://fleurus.be/,200,true,false,14545,false,0,0,0,0,,Skipped (not requested),true,1355,67,98,50,aria-allowed-attr;color-contrast;heading-order;image-alt;image-redundant-alt;label-title-only;landmark-one-main;link-name;list;listitem;page-has-heading-one;region,,true,7339,302,201,101,194,0,a_text_purpose;aria_child_valid;aria_content_in_landmark;aria_contentinfo_misuse;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;heading_content_exists;html_skipnav_exists;img_alt_redundant;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_hover_persistent;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),101,,Ville de Fleurus
283,Belgium municipalities (BE-WHT),https://www.flobecq.be/,https://www.flobecq.be/,200,true,false,9247,false,0,0,0,0,,Skipped (not requested),true,1981,21,7,47,color-contrast;empty-heading;label;landmark-one-main;landmark-unique;region,,true,6398,268,167,101,218,0,aria_accessiblename_exists;aria_content_in_landmark;aria_contentinfo_misuse;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;input_label_exists;list_markup_review;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),101,,Flobecq
283,Belgium municipalities (BE-WHT),https://www.fontaine-leveque.be/,https://www.fontaine-leveque.be/,200,true,false,17854,false,0,0,0,0,,Skipped (not requested),true,499,11,4,47,color-contrast;landmark-contentinfo-is-top-level;landmark-no-duplicate-contentinfo;landmark-unique,,true,1582,34,24,10,8,0,aria_complementary_label_visible;aria_contentinfo_label_unique;aria_eventhandler_role_valid;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;list_markup_review;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Tout savoir sur la ville de Fontaine l&#039;Évêque - Fontaine Leveque
283,Belgium municipalities (BE-WHT),https://www.frameries.be/,https://www.frameries.be/,200,true,false,9827,false,0,0,0,0,,Skipped (not requested),true,879,5,18,43,aria-allowed-role;aria-required-children;region,,true,1863,69,53,16,50,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),16,,Accueil — Commune de Frameries
283,Belgium municipalities (BE-WHT),https://www.frasnes-lez-anvaing.be/,https://www.frasnes-lez-anvaing.be/,200,true,false,10724,false,0,0,0,0,,Skipped (not requested),true,1286,62,20,44,aria-hidden-focus;color-contrast;frame-title;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,true,4347,180,126,54,81,0,a_text_purpose;aria_attribute_valid;aria_attribute_value_valid;aria_complementary_labelled;aria_content_in_landmark;aria_contentinfo_misuse;aria_form_label_unique;aria_hidden_nontabbable;aria_landmark_name_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;frame_src_valid;frame_title_exists;heading_content_exists;html_lang_exists;html_skipnav_exists;img_alt_null;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),54,,Frasnes-lez-Anvaing
283,Belgium municipalities (BE-WHT),https://www.froidchapelle.be/,https://www.froidchapelle.be/,200,true,false,10094,false,0,0,0,0,,Skipped (not requested),true,626,19,1,54,definition-list;landmark-one-main;meta-viewport;page-has-heading-one;region,,true,1802,36,26,10,22,0,a_text_purpose;aria_content_in_landmark;aria_contentinfo_misuse;element_attribute_deprecated;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Commune de Froidchapelle
283,Belgium municipalities (BE-WHT),https://www.gerpinnes.be/,https://www.gerpinnes.be/,200,true,false,10874,false,0,0,0,0,,Skipped (not requested),true,1182,5,36,43,aria-allowed-role;aria-required-children;region,,true,2389,44,37,7,30,0,aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,Home page — Commune de Gerpinnes
283,Belgium municipalities (BE-WHT),https://www.ham-sur-heure-nalinnes.be/,https://www.ham-sur-heure-nalinnes.be/,200,true,false,12526,false,0,0,0,0,,Skipped (not requested),true,1136,94,14,57,color-contrast;html-has-lang;image-alt;image-redundant-alt;landmark-one-main;link-in-text-block;link-name;region,,true,2156,179,146,33,102,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;html_lang_exists;img_alt_redundant;img_alt_valid;skip_main_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;table_headers_exists;target_spacing_sufficient;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),33,,Commune de Ham-sur-Heure-Nalinnes
