issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
52,Alberta,https://alberta.ca/ahcip,https://alberta.ca/ahcip,,false,false,270,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/aish,https://alberta.ca/aish,,false,false,285,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/alberta-advantage-immigration-program,https://alberta.ca/alberta-advantage-immigration-program,,false,false,228,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/alberta-ca-account,https://www.alberta.ca/alberta-ca-account,200,true,true,10022,false,0,0,0,0,,Skipped (not requested),true,1014,38,8,46,color-contrast;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,51,41,41,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Alberta.ca Account | Alberta.ca
52,Alberta,https://alberta.ca/announcements.cfm?xID=957330F7B921A-EEA9-EE49-575132BCF2B4A8E4,https://alberta.ca/announcements.cfm?xID=957330F7B921A-EEA9-EE49-575132BCF2B4A8E4,,false,false,176,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/announcements.cfm?xID=9573410ED1AD8-DE7F-DF66-A798654D0700135F,https://www.alberta.ca/release.cfm?xID=9573410ED1AD8-DE7F-DF66-A798654D0700135F,200,true,true,10483,false,0,0,0,0,,Skipped (not requested),true,790,4,12,52,aria-allowed-role;landmark-complementary-is-top-level;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,91,1,1,0,0,0,landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Budget 2026: Investing in what matters | Budget 2026 : investir dans ce qui compte | alberta.ca
52,Alberta,https://alberta.ca/announcements.cfm?xID=95735120C00EF-B4D2-523E-653AFC3B7691D90A,https://alberta.ca/announcements.cfm?xID=95735120C00EF-B4D2-523E-653AFC3B7691D90A,,false,false,177,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/birth-adoption-death-marriage-and-divorce-topic,https://www.alberta.ca/birth-adoption-death-marriage-and-divorce-topic,200,true,true,9326,false,0,0,0,0,,Skipped (not requested),true,317,1,10,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Birth, adoption, death, marriage and divorce | Alberta.ca"
52,Alberta,https://alberta.ca/budget,https://alberta.ca/budget,,false,false,246,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/business-and-economic-development,https://www.alberta.ca/business-and-economic-development,200,true,true,9379,false,0,0,0,0,,Skipped (not requested),true,311,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Business and economic development | Alberta.ca
52,Alberta,https://alberta.ca/contact-government,https://www.alberta.ca/contact-government,200,true,true,9373,false,0,0,0,0,,Skipped (not requested),true,339,1,13,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Contact government | Alberta.ca
52,Alberta,https://alberta.ca/contact.cfm,https://alberta.ca/contact.cfm,,false,false,186,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/culture-topic,https://www.alberta.ca/culture-topic,200,true,true,9547,false,0,0,0,0,,Skipped (not requested),true,330,1,13,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Culture | Alberta.ca
52,Alberta,https://alberta.ca/cut-red-tape,https://www.alberta.ca/cut-red-tape,200,true,true,9775,false,0,0,0,0,,Skipped (not requested),true,730,9,10,46,color-contrast;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Cutting Red Tape | Alberta.ca
52,Alberta,https://alberta.ca/disclaimer,https://www.alberta.ca/disclaimer,200,true,true,9677,false,0,0,0,0,,Skipped (not requested),true,474,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Disclaimer and copyright | Alberta.ca
52,Alberta,https://alberta.ca/driving-safety-topic,https://www.alberta.ca/driving-safety-topic,200,true,true,11418,false,0,0,0,0,,Skipped (not requested),true,303,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Driving safety | Alberta.ca
52,Alberta,https://alberta.ca/education-and-training-topic,https://www.alberta.ca/education-and-training-topic,200,true,true,9481,false,0,0,0,0,,Skipped (not requested),true,327,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Education and training | Alberta.ca
52,Alberta,https://alberta.ca/emergency,https://alberta.ca/emergency,,false,false,177,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/emergency-preparedness-disaster-response-and-public-safety-topic,https://www.alberta.ca/emergency-preparedness-disaster-response-and-public-safety-topic,200,true,true,9332,false,0,0,0,0,,Skipped (not requested),true,319,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Emergency preparedness, disaster response and public safety | Alberta.ca"
52,Alberta,https://alberta.ca/employment-topic,https://alberta.ca/employment-topic,,false,false,190,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/energy-topic,https://alberta.ca/energy-topic,,false,false,179,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/environment-natural-resources,https://alberta.ca/environment-natural-resources,,false,false,178,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/fish-and-wildlife-topic,https://www.alberta.ca/fish-and-wildlife-topic,200,true,true,9402,false,0,0,0,0,,Skipped (not requested),true,366,1,17,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Fish and wildlife | Alberta.ca
52,Alberta,https://alberta.ca/government-of-alberta,https://alberta.ca/government-of-alberta,,false,false,181,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/health-wellness,https://alberta.ca/health-wellness,,false,false,177,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/housing-topic,https://www.alberta.ca/housing-topic,200,true,true,9474,false,0,0,0,0,,Skipped (not requested),true,311,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Housing | Alberta.ca
52,Alberta,https://alberta.ca/indigenous-relations-topic,https://www.alberta.ca/indigenous-relations-topic,200,true,true,9566,false,0,0,0,0,,Skipped (not requested),true,333,1,10,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Indigenous relations | Alberta.ca
52,Alberta,https://alberta.ca/infrastructure-topic,https://www.alberta.ca/infrastructure-topic,200,true,true,9461,false,0,0,0,0,,Skipped (not requested),true,327,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Infrastructure | Alberta.ca
52,Alberta,https://alberta.ca/justice-topic,https://alberta.ca/justice-topic,,false,false,239,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/key-initiatives,https://www.alberta.ca/government-action,200,true,true,9780,false,0,0,0,0,,Skipped (not requested),true,305,1,12,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Government action | Alberta.ca
52,Alberta,https://alberta.ca/ministries,https://www.alberta.ca/ministries,200,true,true,9582,false,0,0,0,0,,Skipped (not requested),true,470,1,44,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Ministries | Alberta.ca
52,Alberta,https://alberta.ca/moving-to-alberta-topic,https://www.alberta.ca/moving-to-alberta-topic,200,true,true,9604,false,0,0,0,0,,Skipped (not requested),true,325,1,10,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Moving to Alberta | Alberta.ca
52,Alberta,https://alberta.ca/municipalities-topic,https://alberta.ca/municipalities-topic,,false,false,177,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/news,https://alberta.ca/news,,false,false,185,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/non-profit-and-charitable-organizations-topic,https://www.alberta.ca/non-profit-and-charitable-organizations-topic,200,true,true,9425,false,0,0,0,0,,Skipped (not requested),true,304,1,7,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Non-profit and charitable organizations | Alberta.ca
52,Alberta,https://alberta.ca/open-government-program,https://alberta.ca/open-government-program,,false,false,176,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/premier.aspx,https://alberta.ca/premier.aspx,,false,false,179,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/privacystatement,https://alberta.ca/privacystatement,,false,false,180,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/public-engagement,https://www.alberta.ca/public-engagement,200,true,true,17530,false,0,0,0,0,,Skipped (not requested),true,379,1,13,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,aria/aria-allowed-attr;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Public engagement | Alberta.ca
52,Alberta,https://alberta.ca/release.cfm?xID=956393BF7AAE1-FC58-0121-F6ACBF2A8BCD7A5B,https://www.alberta.ca/release.cfm?xID=956393BF7AAE1-FC58-0121-F6ACBF2A8BCD7A5B,200,true,true,10070,false,0,0,0,0,,Skipped (not requested),true,267,1,12,49,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,91,1,1,0,0,0,landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Raising funds for conservation in Alberta | alberta.ca
52,Alberta,https://alberta.ca/release.cfm?xID=956403CB2A273-BB32-5FB1-CF2920F98FFC9B8A,https://www.alberta.ca/release.cfm?xID=956403CB2A273-BB32-5FB1-CF2920F98FFC9B8A,200,true,true,9878,false,0,0,0,0,,Skipped (not requested),true,273,1,13,54,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,91,1,1,0,0,0,landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,New technology to power Alberta’s energy future | alberta.ca
52,Alberta,https://alberta.ca/release.cfm?xID=9564141722588-FFA6-400D-B388DB636D18FB65,https://alberta.ca/release.cfm?xID=9564141722588-FFA6-400D-B388DB636D18FB65,,false,false,174,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/schools-now,https://alberta.ca/schools-now,,false,false,199,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/social-media-directory,https://alberta.ca/social-media-directory,,false,false,179,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/staff-directory.cfm,https://www.alberta.ca/staff-directory.cfm,200,true,true,9775,false,0,0,0,0,,Skipped (not requested),true,296,0,12,47,,,false,0,0,0,0,0,0,,Skipped (not requested),true,92,0,0,0,0,0,,,false,0,0,0,0,,Skipped (not requested),0,,Government staff directory | Alberta.ca
52,Alberta,https://alberta.ca/tax-information-topic,https://alberta.ca/tax-information-topic,,false,false,176,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/tourism-sport-and-outdoor-recreation,https://www.alberta.ca/tourism-sport-and-outdoor-recreation,200,true,true,9500,false,0,0,0,0,,Skipped (not requested),true,319,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Tourism, sport and outdoor recreation | Alberta.ca"
52,Alberta,https://alberta.ca/usingthissite,https://www.alberta.ca/usingthissite,200,true,true,9598,false,0,0,0,0,,Skipped (not requested),true,376,1,9,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,aria/aria-allowed-attr;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Using Alberta.ca | Alberta.ca
52,Alberta,https://alberta.ca/west-coast-oil-pipeline,https://www.alberta.ca/west-coast-oil-pipeline,200,true,true,13815,false,0,0,0,0,,Skipped (not requested),true,972,10,23,40,aria-prohibited-attr;button-name;color-contrast;landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,79,13,13,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;keyboard-accessible/focus-order;landmarks/region;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),1,,West Coast Oil Pipeline | Alberta.ca
