issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/food-storage,https://www.preserve.eco/collections/food-storage,200,true,false,28364,true,1028,66,12,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1561,0,1,43,,,true,5568,43,43,0,41,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,715,22,87,29,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,69,,Food Storage &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/bcorp-certification,https://www.preserve.eco/pages/bcorp-certification,200,true,false,24955,true,457,24,2,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,424,0,1,44,,,true,1656,24,24,0,22,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,landmarks/region,,true,210,11,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,28,,B Corp Certification &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/terms-of-use,https://www.preserve.eco/pages/terms-of-use,200,true,false,26334,true,789,24,2,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66,,true,547,1,1,46,heading-order,,true,1873,35,25,10,33,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,landmarks/region;navigable/heading-order,,true,325,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,37,,Terms of Use &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/gimme5-overview,https://www.preserve.eco/pages/gimme5-overview,200,true,false,24483,true,604,26,2,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,528,0,1,45,,,true,1835,34,28,6,32,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,landmarks/region,,true,264,13,43,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,38,,Gimme 5 Overview &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/compostables,https://www.preserve.eco/pages/compostables,200,true,false,24406,true,487,27,2,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69,,true,484,1,1,44,color-contrast,,true,1780,25,25,0,22,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,89,3,3,0,0,0,distinguishable/color-contrast;landmarks/region,,true,230,15,43,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,33,,Preserve Compostables
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/privacy-policy,https://www.preserve.eco/pages/privacy-policy,200,true,false,24372,true,446,23,2,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,416,0,1,46,,,true,1596,27,24,3,25,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,215,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,30,,Privacy Policy &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/climate,https://www.preserve.eco/pages/climate,200,true,false,24628,true,759,24,2,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,583,0,1,44,,,true,1971,41,24,17,39,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,landmarks/region,,true,321,12,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,46,,Climate &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/travel,https://www.preserve.eco/collections/travel,200,true,false,29732,true,935,60,30,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1274,0,1,43,,,true,5094,60,60,0,60,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,572,15,76,32,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,41,,Travel &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/spring-blowout,https://www.preserve.eco/collections/spring-blowout,200,true,false,29622,true,736,48,9,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,825,0,2,43,,,true,3212,30,30,0,28,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,401,17,59,11,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,49,,Spring Clearance &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/kitchen,https://www.preserve.eco/collections/kitchen,200,true,false,34032,true,1601,107,17,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2594,0,1,43,,,true,7002,46,46,0,44,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,1179,34,130,48,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,117,,kitchen &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/razors,https://www.preserve.eco/collections/razors,200,true,false,28601,true,1031,69,21,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1250,0,1,43,,,true,4790,48,48,0,48,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,594,19,77,23,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,60,,Razors &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/founding-story,https://www.preserve.eco/pages/founding-story,200,true,false,23680,true,457,24,2,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,424,0,1,44,,,true,1642,23,23,0,21,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,208,11,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,28,,Founding Story &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/popi-about,https://www.preserve.eco/pages/popi-about,200,true,false,44326,true,798,42,25,46,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,1154,9,12,39,aria-prohibited-attr;button-name;color-contrast;link-name,,true,3261,63,56,7,60,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;heading_markup_misuse;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,83,9,9,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title-unique;landmarks/region;navigable/link-name,,true,319,23,61,4,QW-ACT-R12;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,58,,Preserve Ocean Plastic Initiative (POPi)
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/oral-care,https://www.preserve.eco/collections/oral-care,200,true,false,30710,true,1141,75,17,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1610,0,2,43,,,true,4794,41,41,0,41,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,759,24,90,30,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,75,,Oral Care &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/toothbrush-takeback,https://www.preserve.eco/pages/toothbrush-takeback,200,true,false,23450,true,454,24,2,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,474,0,4,45,,,true,1830,24,24,0,24,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,214,12,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,29,,Toothbrush Takeback &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/dopper,https://www.preserve.eco/collections/dopper,200,true,false,25434,true,568,35,13,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,669,2,2,43,image-alt;region,,true,2600,33,33,0,30,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region;text-alternatives/img-alt,,true,307,12,52,13,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,28,,Dopper® &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/subscriptions,https://www.preserve.eco/collections/subscriptions,200,true,false,30693,true,1243,82,16,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1713,0,2,43,,,true,5299,38,38,0,40,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,822,26,96,30,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,85,,Subscriptions &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/popi,https://www.preserve.eco/collections/popi,200,true,false,26960,true,677,45,8,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,744,0,1,42,,,true,2893,29,29,0,27,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,364,17,55,10,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,46,,Preserve Ocean Plastic Initiative (POPi)
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/tabletop,https://www.preserve.eco/collections/tabletop,200,true,false,31907,true,1382,90,15,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2531,0,1,43,,,true,5719,40,40,0,38,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region,,true,1116,28,126,54,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,96,,tabletop &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/contact-us,https://www.preserve.eco/pages/contact-us,200,true,false,25446,true,536,24,32,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,590,0,9,44,,,true,2207,40,38,2,39,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,83,9,9,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,true,233,18,49,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,36,,Contact Us &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/subscriptions/products/toothbrush-in-lightweight-pouch-6-pack,https://www.preserve.eco/collections/subscriptions/products/toothbrush-in-lightweight-pouch-6-pack,200,true,false,31984,true,1129,79,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2594,131,16,35,aria-allowed-role;image-alt;listitem,,true,5167,82,80,2,64,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,86,6,6,0,0,0,landmarks/region;text-alternatives/img-alt,,true,640,33,95,16,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,203,,Preserve Toothbrush in Lightweight Pouch | 6-pack
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/tabletop/products/everyday-bowl-4-count,https://www.preserve.eco/collections/tabletop/products/everyday-bowl-4-count,200,true,false,31334,true,1087,74,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2514,133,17,35,aria-allowed-role;image-alt;listitem,,true,5156,76,76,0,59,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,84,8,8,0,0,0,landmarks/region;text-alternatives/img-alt,,true,612,32,89,20,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,199,,Preserve Everyday Bowl | 4 Count
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/collections/popi/products/popi-shave-5-replacement-blades-8ct,https://www.preserve.eco/collections/popi/products/popi-shave-5-replacement-blades-8ct,200,true,false,28763,true,939,59,12,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1747,72,14,36,aria-allowed-role;listitem,,true,3727,61,59,2,49,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,91,1,1,0,0,0,landmarks/region,,true,491,25,82,10,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,133,,POPi Shave 5 Replacement Blades 8ct &ndash; Preserve
244,Preserve Crawl Chunk 1 4/6/26,https://www.preserve.eco/pages/contact-us-wholesale-or-food-service-inquiry,https://www.preserve.eco/pages/contact-us-wholesale-or-food-service-inquiry,200,true,false,23622,true,411,23,2,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,457,3,2,43,label,,true,1479,23,23,0,21,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,88,4,4,0,0,0,labels-and-names/form-label;landmarks/region,,true,225,17,62,4,QW-ACT-R16;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,32,,Contact Us - Wholesale or Food Service Inquiry &ndash; Preserve
