issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
228,https://oregon.gov/,https://oregon.gov/treasury/public-financial-services/pages/default.aspx,https://www.oregon.gov/treasury/public-financial-services/pages/default.aspx,200,true,true,12244,false,0,0,0,0,,Skipped (not requested),true,600,1,11,46,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,309,15,53,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : Welcome Page : Public Financial Services : State of Oregon
228,https://oregon.gov/,https://oregon.gov/oha/HSD/OHP/pages/Apply.aspx,https://www.oregon.gov/oha/HSD/OHP/pages/Apply.aspx,200,true,true,10410,false,0,0,0,0,,Skipped (not requested),true,1133,3,11,47,aria-allowed-role;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,679,17,120,4,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,14,,Oregon Health Authority : Apply for the Oregon Health Plan (OHP) : Oregon Health Plan : State of Oregon
228,https://oregon.gov/,https://oregon.gov/boli,https://www.oregon.gov/boli/Pages/index.aspx,200,true,true,10137,false,0,0,0,0,,Skipped (not requested),true,828,6,4,44,aria-allowed-role;aria-valid-attr-value;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,423,17,91,2,QW-ACT-R30;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,13,,BOLI : Oregon Bureau of Labor &amp; Industries : State of Oregon
228,https://oregon.gov/,https://oregon.gov/newsroom,https://apps.oregon.gov/oregon-newsroom/or/posts,200,true,true,11927,false,0,0,0,0,,Skipped (not requested),true,1051,2,3,51,page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,488,70,122,1,QW-ACT-R30;QW-ACT-R76,,68,,Newsroom - Oregon
228,https://oregon.gov/,https://oregon.gov/treasury,https://www.oregon.gov/treasury/Pages/index.aspx,200,true,true,14328,false,0,0,0,0,,Skipped (not requested),true,704,3,7,45,aria-allowed-role;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,369,15,56,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : Oregon State Treasury : State of Oregon
228,https://oregon.gov/,https://oregon.gov/osp/amberalert,https://www.oregon.gov/osp/amberalert/Pages/default.aspx,200,true,true,11809,false,0,0,0,0,,Skipped (not requested),true,824,4,3,48,aria-allowed-role;heading-order;list;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,415,49,66,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,46,,Oregon State Police : AMBER Alert : AMBER Alert : State of Oregon
228,https://oregon.gov/,https://oregon.gov/pages/agencies.aspx,https://www.oregon.gov/pages/agencies.aspx,200,true,true,14207,false,0,0,0,0,,Skipped (not requested),true,4927,1,13,48,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,2747,10,1145,1,QW-ACT-R37;QW-ACT-R76,,8,,"Find an Oregon Agency, Entity, or Local Jurisdiction : State of Oregon"
228,https://oregon.gov/,https://oregon.gov/Pages/agencies.aspx,https://www.oregon.gov/Pages/agencies.aspx,200,true,true,14277,false,0,0,0,0,,Skipped (not requested),true,4927,1,13,48,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,2747,10,1145,1,QW-ACT-R37;QW-ACT-R76,,8,,"Find an Oregon Agency, Entity, or Local Jurisdiction : State of Oregon"
228,https://oregon.gov/,https://oregon.gov/pages/government.aspx,https://www.oregon.gov/pages/government.aspx,200,true,true,10596,false,0,0,0,0,,Skipped (not requested),true,2295,0,18,51,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1570,17,520,1,QW-ACT-R37;QW-ACT-R76,,15,,Government : State of Oregon
228,https://oregon.gov/,https://oregon.gov/pages/new-to-oregon.aspx,https://www.oregon.gov/pages/new-to-oregon.aspx,200,true,true,10797,false,0,0,0,0,,Skipped (not requested),true,2567,0,14,51,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1793,10,549,1,QW-ACT-R37;QW-ACT-R76,,8,,New to Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/pages/terms-and-conditions.aspx,https://www.oregon.gov/pages/terms-and-conditions.aspx,200,true,true,10418,false,0,0,0,0,,Skipped (not requested),true,2336,0,14,51,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1600,10,501,1,QW-ACT-R37;QW-ACT-R76,,8,,Oregon.gov Website Terms &amp; Conditions : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odva/Resources/Pages/default.aspx,https://www.oregon.gov/odva/Resources/Pages/default.aspx,200,true,true,11367,false,0,0,0,0,,Skipped (not requested),true,1416,5,3,42,aria-allowed-role;aria-dialog-name;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,455,64,112,9,QW-ACT-R37;QW-ACT-R76,,62,,Oregon Department of Veterans' Affairs : Resources : Resources For... : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odva/Resources/Pages/Family.aspx,https://www.oregon.gov/odva/Resources/Pages/Family.aspx,200,true,true,15517,false,0,0,0,0,,Skipped (not requested),true,1700,8,4,41,aria-allowed-role;aria-dialog-name;color-contrast;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,679,40,118,9,QW-ACT-R37;QW-ACT-R76,,38,,"Oregon Department of Veterans' Affairs : Family, Dependents and Survivors : Resources For... : State of Oregon"
228,https://oregon.gov/,https://oregon.gov/gov,https://www.oregon.gov/gov/Pages/index.aspx,200,true,true,13853,false,0,0,0,0,,Skipped (not requested),true,889,9,13,48,aria-allowed-role;aria-valid-attr-value,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,421,16,84,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,12,,Governor of Oregon : Governor Tina Kotek : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odva/,https://www.oregon.gov/odva/Pages/default.aspx,200,true,true,15058,false,0,0,0,0,,Skipped (not requested),true,2593,44,8,37,aria-allowed-role;aria-dialog-name;color-contrast;frame-title;image-redundant-alt;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,704,87,104,50,QW-ACT-R12;QW-ACT-R19;QW-ACT-R37;QW-ACT-R76,,83,,Oregon Department of Veterans' Affairs : Welcome Page : State of Oregon
228,https://oregon.gov/,https://oregon.gov/realid,https://www.oregon.gov/ODOT/DMV/pages/realidtraveler.aspx,200,true,true,11721,false,0,0,0,0,,Skipped (not requested),true,988,8,5,43,aria-allowed-role;aria-prohibited-attr;aria-valid-attr-value;button-name;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,467,56,83,3,QW-ACT-R30;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,53,,Oregon Department of Transportation : REAL ID Information : Oregon Driver & Motor Vehicle Services : State of Oregon
228,https://oregon.gov/,https://oregon.gov/dhs/assistance,https://www.oregon.gov/odhs/Pages/default.aspx,200,true,true,16241,false,0,0,0,0,,Skipped (not requested),true,2162,14,12,82,aria-allowed-role;color-contrast;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,725,4,108,1,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,1,,Oregon Department of Human Services : Oregon Department of Human Services : State of Oregon
228,https://oregon.gov/,https://oregon.gov/oha/ph,https://www.oregon.gov/oha/ph/Pages/index.aspx,200,true,true,10822,false,0,0,0,0,,Skipped (not requested),true,1183,3,8,43,aria-allowed-role;aria-prohibited-attr;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,565,21,84,2,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,18,,Oregon Health Authority : Oregon Public Health Division : Public Health Division : State of Oregon
228,https://oregon.gov/,https://oregon.gov/oha/ph/diseasesconditions/chronicdisease/medicalmarijuanaprogram,https://www.oregon.gov/oha/ph/diseasesconditions/chronicdisease/medicalmarijuanaprogram/Pages/index.aspx,200,true,true,10072,false,0,0,0,0,,Skipped (not requested),true,1217,5,12,42,aria-allowed-role;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,677,22,128,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,19,,Oregon Health Authority : Oregon Medical Marijuana Program : Medical Marijuana : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odva/Connect/Pages/Publications.aspx,https://www.oregon.gov/odva/Connect/Pages/Publications.aspx,200,true,true,11215,false,0,0,0,0,,Skipped (not requested),true,1278,5,5,41,aria-allowed-role;aria-dialog-name;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,427,35,99,9,QW-ACT-R37;QW-ACT-R76,,33,,Oregon Department of Veterans' Affairs : Agency Publications : Connect With ODVA : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odva/Benefits/Pages/default.aspx,https://www.oregon.gov/odva/Benefits/Pages/default.aspx,200,true,true,11683,false,0,0,0,0,,Skipped (not requested),true,1811,5,3,42,aria-allowed-role;aria-dialog-name;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,526,88,137,9,QW-ACT-R37;QW-ACT-R76,,86,,Oregon Department of Veterans' Affairs : Benefits and Programs : Benefits & Programs : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/about-treasury/Pages/default.aspx,https://www.oregon.gov/treasury/about-treasury/Pages/default.aspx,200,true,true,12315,false,0,0,0,0,,Skipped (not requested),true,527,1,3,47,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,293,15,47,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : About Treasury : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odva/Connect/Pages/Connect.aspx,https://www.oregon.gov/odva/Connect/Pages/Connect.aspx,200,true,true,12549,false,0,0,0,0,,Skipped (not requested),true,1680,5,14,38,aria-allowed-role;aria-dialog-name;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,627,39,114,13,QW-ACT-R33;QW-ACT-R37;QW-ACT-R38;QW-ACT-R70;QW-ACT-R76,,34,,Oregon Department of Veterans' Affairs : Connect with ODVA : Connect With ODVA : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odot/dmv/pages/offices/index.aspx,https://www.oregon.gov/odot/dmv/pages/offices/index.aspx,200,true,true,10858,false,0,0,0,0,,Skipped (not requested),true,1226,5,5,44,aria-allowed-role;aria-valid-attr-value;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,623,126,159,3,QW-ACT-R30;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,122,,Oregon Department of Transportation : DMV Offices : Oregon Driver & Motor Vehicle Services : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/financial-empowerment/Pages/default.aspx,https://www.oregon.gov/treasury/upward-oregon/pages/default.aspx,200,true,true,12141,false,0,0,0,0,,Skipped (not requested),true,602,1,20,47,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,307,24,50,1,QW-ACT-R37;QW-ACT-R76,,22,,Treasury : Welcome Page : Upward Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/dsl/lands/pages/state-lands.aspx,https://www.oregon.gov/dsl/lands/pages/state-lands.aspx,200,true,true,15881,false,0,0,0,0,,Skipped (not requested),true,750,3,18,47,aria-allowed-role;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,360,60,86,2,QW-ACT-R22;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,56,,Oregon Department of State Lands : State-Owned Lands : Lands : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odva/Pages/default.aspx,https://www.oregon.gov/odva/Pages/default.aspx,200,true,true,14789,false,0,0,0,0,,Skipped (not requested),true,2593,44,8,37,aria-allowed-role;aria-dialog-name;color-contrast;frame-title;image-redundant-alt;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,704,87,104,50,QW-ACT-R12;QW-ACT-R19;QW-ACT-R37;QW-ACT-R76,,83,,Oregon Department of Veterans' Affairs : Welcome Page : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/invested-for-oregon/Pages/Oregon-Investment-Council.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/Oregon-Investment-Council.aspx,200,true,true,14305,false,0,0,0,0,,Skipped (not requested),true,2913,1,1,41,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1079,15,240,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : Oregon Investment Council : Invested for Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/odot/dmv/pages/driverid/idget.aspx,https://www.oregon.gov/odot/dmv/pages/driverid/idget.aspx,200,true,true,12006,false,0,0,0,0,,Skipped (not requested),true,979,6,5,47,aria-allowed-role;aria-valid-attr-value;list;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,552,65,102,3,QW-ACT-R30;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,61,,Oregon Department of Transportation : Oregon Identification Cards : Oregon Driver & Motor Vehicle Services : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/invested-for-oregon/Pages/Sustainable-Investing-governance.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/Sustainable-Investing-governance.aspx,200,true,true,13920,false,0,0,0,0,,Skipped (not requested),true,988,13,16,44,aria-allowed-attr;aria-allowed-role;aria-prohibited-attr;button-name;frame-title,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,472,25,109,1,QW-ACT-R19;QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,23,,Treasury : Sustainable Investing : Invested for Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/invested-for-oregon/pages/default.aspx,https://www.oregon.gov/treasury/invested-for-oregon/pages/default.aspx,200,true,true,12189,false,0,0,0,0,,Skipped (not requested),true,636,5,12,47,aria-allowed-role;color-contrast,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,336,23,62,1,QW-ACT-R37;QW-ACT-R76,,21,,Treasury : Invested for Oregon : Invested for Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/Pages/SiteMap.aspx,https://www.oregon.gov/treasury/Pages/SiteMap.aspx,200,true,true,12338,false,0,0,0,0,,Skipped (not requested),true,1042,1,1,47,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,572,15,164,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : SiteMap : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/invested-for-oregon/Pages/OPERF-Archive.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/OPERF-Archive.aspx,200,true,true,11721,false,0,0,0,0,,Skipped (not requested),true,1075,1,1,41,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,445,15,95,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : OPERF Performance Archive : Invested for Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/invested-for-oregon/Pages/Climate-Positive-Investing.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/Climate-Positive-Investing.aspx,200,true,true,13829,false,0,0,0,0,,Skipped (not requested),true,988,13,16,44,aria-allowed-attr;aria-allowed-role;aria-prohibited-attr;button-name;frame-title,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,472,25,109,1,QW-ACT-R19;QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,23,,Treasury : Climate-Positive Investing : Invested for Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/Upward-Oregon/pages/default.aspx,https://www.oregon.gov/treasury/Upward-Oregon/pages/default.aspx,200,true,true,12448,false,0,0,0,0,,Skipped (not requested),true,602,1,20,47,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,307,24,50,1,QW-ACT-R37;QW-ACT-R76,,22,,Treasury : Welcome Page : Upward Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/invested-for-oregon/Pages/default.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/default.aspx,200,true,true,12066,false,0,0,0,0,,Skipped (not requested),true,636,5,12,47,aria-allowed-role;color-contrast,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,336,23,62,1,QW-ACT-R37;QW-ACT-R76,,21,,Treasury : Invested for Oregon : Invested for Oregon : State of Oregon
228,https://oregon.gov/,https://oregon.gov/osmb/boater-info/pages/boater-education-cards.aspx,https://www.oregon.gov/osmb/boater-info/pages/boater-education-cards.aspx,200,true,true,16429,false,0,0,0,0,,Skipped (not requested),true,939,8,5,44,aria-allowed-role;definition-list;heading-order;list;listitem;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,429,53,79,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,50,,Oregon State Marine Board : Boating Education Cards : Boater Info : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/Pages/About-Treasurer-Steiner.aspx,https://www.oregon.gov/treasury/Pages/About-Treasurer-Steiner.aspx,200,true,true,11507,false,0,0,0,0,,Skipped (not requested),true,481,1,1,47,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,270,15,46,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : About Treasurer Steiner : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/about-treasury/Pages/Budget.aspx,https://www.oregon.gov/treasury/about-treasury/Pages/Budget.aspx,200,true,true,11716,false,0,0,0,0,,Skipped (not requested),true,421,2,1,47,aria-allowed-role;heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,230,15,39,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : Treasury&#39;s Budget : About Treasury : State of Oregon
228,https://oregon.gov/,https://oregon.gov/treasury/news-data/Pages/default.aspx,https://www.oregon.gov/treasury/news-data/Pages/default.aspx,200,true,true,14667,false,0,0,0,0,,Skipped (not requested),true,588,1,8,44,aria-allowed-role,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,279,15,51,1,QW-ACT-R37;QW-ACT-R76,,13,,Treasury : Treasury News Releases : News And Data : State of Oregon
228,https://oregon.gov/,https://oregon.gov/OHA/ERD/Pages/News-Releases.aspx,https://www.oregon.gov/OHA/ERD/Pages/News-Releases.aspx,200,true,true,13438,false,0,0,0,0,,Skipped (not requested),true,1509,2,10,36,aria-allowed-role;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,752,14,128,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,11,,Oregon Health Authority : OHA News and Notices : External Relations Division : State of Oregon
