issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
91,Homepage,https://armani.com/en-us/,https://www.armani.com/en-us/,200,true,true,3568,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,670,3,134,19,QW-ACT-R30,,2,,Armani.com - Official Website | Armani
91,Homepage,https://armani.com/my-account,https://armani.com/my-account,,false,false,7530,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
91,Homepage,https://armani.com/armani-exchange/experience/,https://www.armani.com/en-us/armani-exchange/experience/,200,true,true,12267,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,513,22,133,24,QW-ACT-R12;QW-ACT-R17;QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,17,,Armani Exchange | Clothing and accessories for men and women
91,Homepage,https://armani.com/en-us/authenticity/,https://www.armani.com/en-us/authenticity/,200,true,true,3313,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,444,1,81,6,QW-ACT-R16,,0,,Editorial Page Authenticity |
91,Homepage,https://armani.com/ea7/experience/man/,https://www.armani.com/en-us/ea7/experience/man/,200,true,true,4697,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,478,9,102,18,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,6,,EA7 Men - Sportswear and Accessories | EA7
91,Homepage,https://armani.com/emporio-armani/experience/man/,https://www.armani.com/en-us/emporio-armani/experience/man/,200,true,true,4818,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,492,11,106,25,QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,7,,Men&#x27;s Collections - Clothing and Accessories | Emporio Armani
91,Homepage,https://armani.com/giorgio-armani/experience/man/,https://www.armani.com/en-us/giorgio-armani/experience/man/,200,true,true,24392,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,533,25,129,32,QW-ACT-R13;QW-ACT-R17;QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,19,,Men&#x27;s Collections - Clothing and Accessories | Giorgio Armani
91,Homepage,https://armani.com/en-us/ea7/gifts/man/all-gifts/,https://www.armani.com/en-us/ea7/gifts/man/all-gifts/,200,true,true,4318,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,575,0,107,16,,,0,,Men&#x27;s Gifts | EA7
91,Homepage,https://armani.com/en-us/legal/privacy-policy/,https://www.armani.com/en-us/legal/privacy-policy/,200,true,true,5866,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,686,0,112,6,,,0,,Privacy Policy
91,Homepage,https://armani.com/en-us/giorgio-armani/experience/woman/,https://www.armani.com/en-us/giorgio-armani/experience/woman/,200,true,true,16159,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,527,27,131,32,QW-ACT-R13;QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,22,,Women&#x27;s Collection - Clothing and Accessories | Giorgio Armani
91,Homepage,https://armani.com/en-us/armani-exchange/gifts/man/,https://www.armani.com/en-us/armani-exchange/gifts/man/,200,true,true,5118,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1878,4,353,85,QW-ACT-R25,,3,,Gifts for Men | Armani Exchange
91,Homepage,https://armani.com/en-us/ea7/experience/woman/,https://www.armani.com/en-us/ea7/experience/woman/,200,true,true,7741,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,508,15,110,26,QW-ACT-R13;QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,10,,EA7 Women - Sportswear and Accessories | EA7
91,Homepage,https://armani.com/en-us/ea7/experience/,https://www.armani.com/en-us/ea7/experience/,200,true,true,620,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,QualWeb evaluation returned no report,0,,EA7 | Sportswear and Accessories
91,Homepage,https://armani.com/en-us/armani-clubs/experience/,https://www.armani.com/en-us/armani-clubs/experience/,200,true,true,4148,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,468,5,86,11,QW-ACT-R25;QW-ACT-R30,,3,,Club - Armani Lifestyle | Armani
91,Homepage,https://armani.com/en-us/legal/cookie-policy/,https://www.armani.com/en-us/legal/cookie-policy/,200,true,true,4286,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,610,0,115,6,,,0,,Cookie Policy
91,Homepage,https://armani.com/en-us/digital-card/,https://www.armani.com/en-us/digital-card/,200,true,true,4013,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,432,1,78,6,QW-ACT-R19,,0,,Editorial Page Digital Card CrossBrand |
91,Homepage,https://armani.com/en-us/armani-exchange/gifts/woman/,https://www.armani.com/en-us/armani-exchange/gifts/woman/,200,true,true,4989,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1938,10,354,85,QW-ACT-R25,,9,,Gifts for Women | Armani Exchange
91,Homepage,https://armani.com/en-us/giorgio-armani/experience/armani-beauty/,https://www.armani.com/en-us/giorgio-armani/experience/armani-beauty/,200,true,true,3627,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,514,1,99,12,QW-ACT-R30,,0,,"Face, eye and lip Makeup - Giorgio Armani Beauty"
91,Homepage,https://armani.com/en-us/giorgio-armani/experience/,https://www.armani.com/en-us/giorgio-armani/experience/,200,true,true,4420,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,532,24,133,31,QW-ACT-R13;QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,20,,Giorgio Armani | Luxury clothing and accessories
91,Homepage,https://armani.com/en-us/armani-casa/experience/,https://www.armani.com/en-us/armani-casa/experience/,200,true,true,11336,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,617,7,134,25,QW-ACT-R25;QW-ACT-R30,,5,,Armani &#x2F; Casa | Armani
91,Homepage,https://armani.com/en-us/emporio-armani/experience/man/,https://www.armani.com/en-us/emporio-armani/experience/man/,200,true,true,11470,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,492,11,106,25,QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,7,,Men&#x27;s Collections - Clothing and Accessories | Emporio Armani
91,Homepage,https://armani.com/en-us/emporio-armani/experience/woman/,https://www.armani.com/en-us/emporio-armani/experience/woman/,200,true,true,11828,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,487,9,104,23,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,6,,Women&#x27;s Collections - Clothing and Accessories | Emporio Armani
91,Homepage,https://armani.com/en-us/armani-exchange/man/highlights/fall-winter-collection/,https://www.armani.com/en-us/armani-exchange/man/highlights/fall-winter-collection/,200,true,true,6832,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1936,8,358,85,QW-ACT-R25,,7,,Men&#x27;s Fall Winter Collection | Armani Exchange
91,Homepage,https://armani.com/en-us/armani-restaurant/experience/,https://www.armani.com/en-us/armani-restaurant/experience/,200,true,true,5029,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,842,1,161,13,QW-ACT-R25,,0,,Restaurants | Armani
91,Homepage,https://armani.com/en-us/giorgio-armani/experience/man/,https://www.armani.com/en-us/giorgio-armani/experience/man/,403,false,true,1758,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,22,3,8,1,QW-ACT-R76,,2,,www.armani.com
91,Homepage,https://armani.com/en-us/emporio-armani/gifts/woman/all-gifts/,https://www.armani.com/en-us/emporio-armani/gifts/woman/all-gifts/,403,false,true,1942,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,QualWeb evaluation returned no report,0,,www.armani.com
91,Homepage,https://armani.com/en-us/giorgio-armani/gifts/woman/,https://www.armani.com/en-us/giorgio-armani/gifts/woman/,200,true,true,5913,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1780,0,314,84,,,0,,Gifts for her: classic gifts for women | Giorgio Armani
91,Homepage,https://armani.com/en-us/unidays/,https://www.armani.com/en-us/unidays/,403,false,true,2336,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,22,3,7,1,QW-ACT-R76,,2,,www.armani.com
91,Homepage,https://armani.com/en-us/ea7/experience/man/,https://www.armani.com/en-us/ea7/experience/man/,200,true,true,5592,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,478,9,102,18,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,6,,EA7 Men - Sportswear and Accessories | EA7
91,Homepage,https://armani.com/en-us/giorgio-armani/gifts/man/all-gifts/,https://www.armani.com/en-us/giorgio-armani/gifts/man/all-gifts/,200,true,true,4161,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,510,0,95,12,,,0,,Gift for a Man: exclusive and luxury | Giorgio Armani
91,Homepage,https://armani.com/en-us/gifts/,https://www.armani.com/en-us/gifts/,200,true,true,5158,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,711,12,180,26,QW-ACT-R25,,11,,Gift Guide | Armani
91,Homepage,https://armani.com/en-us/emporio-armani/gifts/man/all-gifts/,https://www.armani.com/en-us/emporio-armani/gifts/man/all-gifts/,200,true,true,6093,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1897,5,336,84,QW-ACT-R25,,4,,Gifts for men: special gifts for him | Emporio Armani
91,Homepage,https://armani.com/en-us/ea7/gifts/woman/all-gifts/,https://www.armani.com/en-us/ea7/gifts/woman/all-gifts/,403,false,true,2359,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,22,3,7,1,QW-ACT-R76,,2,,www.armani.com
91,Homepage,https://armani.com/en-us/armani-exchange/woman/highlights/spring-summer-collection/,https://www.armani.com/en-us/armani-exchange/woman/highlights/spring-summer-collection/,200,true,true,5298,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,2109,2,401,92,QW-ACT-R25,,1,,Women&#x27;s SS Collection | Armani Exchange
91,Homepage,https://armani.com/en-us/legal/terms-and-condition-sales/,https://www.armani.com/en-us/legal/terms-and-condition-sales/,403,false,true,2050,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,22,3,8,1,QW-ACT-R76,,2,,www.armani.com
91,Homepage,https://armani.com/en-us/my-account/,https://www.armani.com/en-us/signup/,200,true,true,3371,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,76,0,9,1,,,0,,Signup
91,Homepage,https://armani.com/en-us/legal/terms-and-condition-use/,https://www.armani.com/en-us/legal/terms-and-condition-use/,200,true,true,4061,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,462,0,97,6,,,0,,Terms And Condition Use
91,Homepage,https://armani.com/en-us/armani-fiori/experience/,https://www.armani.com/en-us/armani-fiori/experience/,200,true,true,4127,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,498,5,91,12,QW-ACT-R25,,4,,Armani &#x2F; Fiori - Armani Lifestyle | Armani
91,Homepage,https://armani.com/en-us/track/orders/,https://www.armani.com/en-us/track/orders/,200,true,true,4004,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,433,0,82,6,,,0,,Orders
91,Homepage,https://armani.com/en-us/track/returns/,https://www.armani.com/en-us/track/returns/,200,true,true,3731,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,432,0,82,6,,,0,,Returns
91,Homepage,https://armani.com/en-us/armani-exchange/experience/,https://www.armani.com/en-us/armani-exchange/experience/,200,true,true,5510,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,513,22,133,24,QW-ACT-R12;QW-ACT-R17;QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,17,,Armani Exchange | Clothing and accessories for men and women
91,Homepage,https://armani.com/en-us/emporio-armani/experience/,https://www.armani.com/en-us/emporio-armani/experience/,200,true,true,21239,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,798,61,247,38,QW-ACT-R13;QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,57,,Emporio Armani | Iconic Italian Style
91,Homepage,https://armani.com/en-us/armani-exchange/man/highlights/spring-summer-collection/,https://www.armani.com/en-us/armani-exchange/man/highlights/spring-summer-collection/,200,true,true,5470,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,2111,4,402,92,QW-ACT-R25,,3,,Armani Exchange Man Highlights Spring Summer Collection | Armani Exchange
91,Homepage,https://armani.com/en-us/armani-exchange/woman/highlights/fall-winter-collection/,https://www.armani.com/en-us/armani-exchange/woman/highlights/fall-winter-collection/,200,true,true,5018,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1866,1,340,85,QW-ACT-R25,,0,,Women&#x27;s FW Collection | Armani Exchange
