issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/accessibility-wa-state-law-and-policy,https://wa.gov/people-with-disabilities/accessibility-wa-state-law-and-policy,403,false,false,8263,false,0,0,0,0,,Skipped (not requested),true,632,18,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,403,false,false,8615,false,0,0,0,0,,Skipped (not requested),true,753,38,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/accessibility-in-washington/accessibility-basics/disability-etiquette-for-respecting-people-with-disabilities,https://wa.gov/accessibility-in-washington/accessibility-basics/disability-etiquette-for-respecting-people-with-disabilities,403,false,false,7199,false,0,0,0,0,,Skipped (not requested),true,311,2,4,46,heading-order;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,adaptable/list-children;landmarks/region;navigable/heading-order;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/accessibility-in-washington/accessibility-basics/how-to-make-physical-and-digital-spaces-accessible,https://wa.gov/accessibility-in-washington/accessibility-basics/how-to-make-physical-and-digital-spaces-accessible,403,false,false,7640,false,0,0,0,0,,Skipped (not requested),true,426,1,4,46,image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,adaptable/list-children;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/report-suspected-fraud,https://wa.gov/report-suspected-fraud,403,false,false,8619,false,0,0,0,0,,Skipped (not requested),true,601,2,6,39,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/blindness-related-tools-and-services,https://wa.gov/people-with-disabilities/blindness-related-tools-and-services,403,false,false,8834,false,0,0,0,0,,Skipped (not requested),true,791,44,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/checklists-and-tools,https://wa.gov/checklists-and-tools,403,false,false,8869,false,0,0,0,0,,Skipped (not requested),true,527,3,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/error,https://wa.gov/error,403,false,false,8106,false,0,0,0,0,,Skipped (not requested),true,530,5,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/get-help,https://wa.gov/get-help,403,false,false,11248,false,0,0,0,0,,Skipped (not requested),true,980,13,4,39,color-contrast;heading-order;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/heading-order;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/privacy-notice,https://wa.gov/privacy-notice,403,false,false,8605,false,0,0,0,0,,Skipped (not requested),true,684,12,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/test,https://wa.gov/test,403,false,false,8170,false,0,0,0,0,,Skipped (not requested),true,523,2,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/use-our-logo,https://wa.gov/use-our-logo,403,false,false,8303,false,0,0,0,0,,Skipped (not requested),true,673,7,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,7,7,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/washingtons-it-strategic-plan,https://wa.gov/washingtons-it-strategic-plan,403,false,false,8263,false,0,0,0,0,,Skipped (not requested),true,676,11,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/get-help/get-touch,https://wa.gov/get-help/get-touch,403,false,false,8187,false,0,0,0,0,,Skipped (not requested),true,590,7,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Get%20Help%20Finding%20Food,https://wa.gov/Get%20Help%20Finding%20Food,403,false,false,7924,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/health-safety/public-utilities,https://wa.gov/health-safety/public-utilities,403,false,false,9057,false,0,0,0,0,,Skipped (not requested),true,1182,65,7,32,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/age-55-and-senior-blind-individuals,https://wa.gov/people-with-disabilities/age-55-and-senior-blind-individuals,403,false,false,10631,false,0,0,0,0,,Skipped (not requested),true,596,14,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/creating-disability-friendly-spaces,https://wa.gov/people-with-disabilities/creating-disability-friendly-spaces,403,false,false,8179,false,0,0,0,0,,Skipped (not requested),true,633,20,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/general-blindness-considerations,https://wa.gov/people-with-disabilities/general-blindness-considerations,403,false,false,7961,false,0,0,0,0,,Skipped (not requested),true,571,10,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/getting-what-you-need,https://wa.gov/people-with-disabilities/getting-what-you-need,403,false,false,8604,false,0,0,0,0,,Skipped (not requested),true,762,37,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/human-relations,https://wa.gov/people-with-disabilities/human-relations,403,false,false,8296,false,0,0,0,0,,Skipped (not requested),true,660,25,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/people-with-disabilities/rights-and-self-advocacy,https://wa.gov/people-with-disabilities/rights-and-self-advocacy,403,false,false,8425,false,0,0,0,0,,Skipped (not requested),true,760,42,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/recreation/parks,https://wa.gov/recreation/parks,403,false,false,8566,false,0,0,0,0,,Skipped (not requested),true,974,33,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,58,34,34,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/work/professional-licenses,https://wa.gov/work/professional-licenses,403,false,false,11560,false,0,0,0,0,,Skipped (not requested),true,2627,252,5,38,color-contrast;heading-order;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/heading-order;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/how-to-guides/get-help-finding-food,https://wa.gov/how-to-guides/get-help-finding-food,403,false,false,8821,false,0,0,0,0,,Skipped (not requested),true,643,19,6,39,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/SecureAccess%20Washington%20%28SAW%29%20Login%20for%20State%20Services,https://wa.gov/SecureAccess%20Washington%20%28SAW%29%20Login%20for%20State%20Services,403,false,false,8358,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/how-to-guides/secureaccess-washington-saw-login-state-services,https://wa.gov/how-to-guides/secureaccess-washington-saw-login-state-services,403,false,false,8338,false,0,0,0,0,,Skipped (not requested),true,728,8,6,39,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Accessing%20Government%20Assistance,https://wa.gov/Accessing%20Government%20Assistance,403,false,false,8090,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/agency,https://wa.gov/agency,403,false,false,12242,false,0,0,0,0,,Skipped (not requested),true,4051,99,567,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/businesses,https://wa.gov/businesses,403,false,false,8544,false,0,0,0,0,,Skipped (not requested),true,681,32,9,39,color-contrast;image-alt;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/education,https://wa.gov/education,403,false,false,10968,false,0,0,0,0,,Skipped (not requested),true,773,24,8,39,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/image-alt-words;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/families,https://wa.gov/families,403,false,false,8733,false,0,0,0,0,,Skipped (not requested),true,801,60,9,39,color-contrast;image-alt;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/File%20a%20Complaint,https://wa.gov/File%20a%20Complaint,403,false,false,8058,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/health-and-safety,https://wa.gov/health-and-safety,403,false,false,8934,false,0,0,0,0,,Skipped (not requested),true,1045,60,9,39,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Historic%20Flood%20Emergency%3A%20Financial%20Resources%20and%20Recovery%20for%20Washingtonians,https://wa.gov/Historic%20Flood%20Emergency%3A%20Financial%20Resources%20and%20Recovery%20for%20Washingtonians,403,false,false,9249,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Housing%20Assistance,https://wa.gov/Housing%20Assistance,403,false,false,8513,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/how-to-guides,https://wa.gov/how-to-guides,403,false,false,8811,false,0,0,0,0,,Skipped (not requested),true,813,3,4,39,color-contrast;heading-order;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/heading-order;text-alternatives/image-alt-words;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/news,https://wa.gov/news,403,false,false,9556,false,0,0,0,0,,Skipped (not requested),true,783,22,4,40,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/node,https://wa.gov/node,403,false,false,8794,false,0,0,0,0,,Skipped (not requested),true,873,10,5,40,image-alt;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,78,14,14,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Protecting%20Your%20Community%20from%20Wildfire,https://wa.gov/Protecting%20Your%20Community%20from%20Wildfire,403,false,false,7946,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/recreation,https://wa.gov/recreation,403,false,false,9996,false,0,0,0,0,,Skipped (not requested),true,793,23,9,39,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/seniors,https://wa.gov/seniors,403,false,false,8392,false,0,0,0,0,,Skipped (not requested),true,705,34,9,39,color-contrast;image-alt;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/state-employee-contacts,https://wa.gov/state-employee-contacts,403,false,false,8540,false,0,0,0,0,,Skipped (not requested),true,568,3,4,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/travel,https://wa.gov/travel,403,false,false,8271,false,0,0,0,0,,Skipped (not requested),true,766,24,8,39,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/visitors,https://wa.gov/visitors,403,false,false,8601,false,0,0,0,0,,Skipped (not requested),true,687,34,9,39,color-contrast;image-alt;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/work,https://wa.gov/work,403,false,false,9115,false,0,0,0,0,,Skipped (not requested),true,878,35,9,40,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Workers%E2%80%99%20Rights,https://wa.gov/Workers%E2%80%99%20Rights,403,false,false,7893,false,0,0,0,0,,Skipped (not requested),true,536,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/your-government,https://wa.gov/your-government,403,false,false,8855,false,0,0,0,0,,Skipped (not requested),true,1080,67,9,39,color-contrast;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/Your%20New%20WA.gov%20Account,https://wa.gov/Your%20New%20WA.gov%20Account,403,false,false,7973,false,0,0,0,0,,Skipped (not requested),true,516,6,5,39,color-contrast;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/ar/node,https://wa.gov/ar/node,403,false,false,9535,false,0,0,0,0,,Skipped (not requested),true,892,10,4,40,image-alt;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,78,14,14,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/es/node,https://wa.gov/es/node,403,false,false,10308,false,0,0,0,0,,Skipped (not requested),true,874,10,5,40,image-alt;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,77,15,15,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
63,WA.gov Washington State,https://wa.gov/hi/node,https://wa.gov/hi/node,403,false,false,8899,false,0,0,0,0,,Skipped (not requested),true,876,10,4,40,image-alt;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,77,15,15,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
