issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/food-storage,https://www.preserve.eco/collections/food-storage,200,true,false,17715,true,969,105,17,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,1421,10,1,46,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,4318,62,61,1,29,0,a_text_purpose;aria_attribute_deprecated;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,72,20,20,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,582,54,88,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,122,,Food Storage &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/bcorp-certification,https://www.preserve.eco/pages/bcorp-certification,200,true,false,14024,true,425,32,2,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r8,,true,408,10,1,45,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1682,35,34,1,21,0,a_text_purpose;aria_keyboard_handler_exists;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,82,10,10,0,0,0,labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,185,19,42,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,33,,B Corp Certification &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/terms-of-use,https://www.preserve.eco/pages/terms-of-use,200,true,false,13326,true,757,32,2,55,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r8,,true,512,11,1,47,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1814,44,33,11,31,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,82,10,10,0,0,0,labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,292,18,41,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,41,,Terms of Use &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/gimme5-overview,https://www.preserve.eco/pages/gimme5-overview,200,true,false,13710,true,572,34,2,54,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r8,,true,482,10,1,47,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1812,40,33,7,27,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,82,10,10,0,0,0,labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,239,21,44,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,43,,Gimme 5 Overview &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/compostables,https://www.preserve.eco/pages/compostables,200,true,false,15004,true,455,35,2,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r8,,true,449,11,1,45,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1759,34,33,1,20,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,81,11,11,0,0,0,distinguishable/color-contrast;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,197,22,44,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,38,,Preserve Compostables
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/privacy-policy,https://www.preserve.eco/pages/privacy-policy,200,true,false,13190,true,414,31,2,55,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r8,,true,381,10,1,47,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1560,36,32,4,23,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,83,9,9,0,0,0,labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,182,18,41,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,34,,Privacy Policy &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/climate,https://www.preserve.eco/pages/climate,200,true,false,14159,true,727,32,2,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r8,,true,548,10,1,45,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1926,50,32,18,37,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,82,10,10,0,0,0,labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,288,19,42,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,50,,Climate &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/travel,https://www.preserve.eco/collections/travel,200,true,false,17848,true,700,103,30,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,1187,10,1,45,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,4811,122,121,1,55,0,a_text_purpose;aria_attribute_deprecated;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,57,35,35,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,427,50,77,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,103,,Travel &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/spring-blowout,https://www.preserve.eco/collections/spring-blowout,200,true,false,15228,true,667,68,9,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,782,10,2,45,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,3128,53,52,1,26,0,a_text_purpose;aria_attribute_deprecated;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,76,16,16,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,340,31,60,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,70,,Spring Clearance &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/kitchen,https://www.preserve.eco/collections/kitchen,200,true,false,21093,true,1535,160,21,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,1962,10,1,46,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,6583,83,82,1,36,0,a_text_purpose;aria_attribute_deprecated;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,67,25,25,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,970,85,131,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,204,,kitchen &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/razors,https://www.preserve.eco/collections/razors,200,true,false,18070,true,872,105,21,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,1169,10,1,46,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,4697,94,93,1,44,0,a_text_purpose;aria_attribute_deprecated;aria_keyboard_handler_exists;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,65,27,27,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,488,47,78,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,111,,Razors &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/founding-story,https://www.preserve.eco/pages/founding-story,200,true,false,13467,true,425,32,2,52,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r8,,true,389,10,1,45,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1546,32,31,1,19,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,82,10,10,0,0,0,labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,183,19,42,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,33,,Founding Story &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/popi-about,https://www.preserve.eco/pages/popi-about,200,true,false,19674,true,766,50,25,48,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r80,,true,1038,16,14,40,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,3238,69,61,8,55,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;heading_markup_misuse;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,75,17,17,0,0,0,distinguishable/color-contrast;labels-and-names/button-name;labels-and-names/form-label;labels-and-names/frame-title-unique;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,294,31,62,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,64,,Preserve Ocean Plastic Initiative (POPi)
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/oral-care,https://www.preserve.eco/collections/oral-care,200,true,false,19404,true,1054,124,23,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,1524,10,2,46,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,4760,82,81,1,40,0,a_text_purpose;aria_attribute_deprecated;aria_keyboard_handler_exists;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,68,24,24,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,621,58,91,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,138,,Oral Care &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/pages/toothbrush-takeback,https://www.preserve.eco/pages/toothbrush-takeback,200,true,false,13334,true,422,32,2,54,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r8,,true,439,10,4,46,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,1733,33,32,1,22,0,a_text_purpose;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,83,9,9,0,0,0,labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,181,19,42,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R76,,33,,Toothbrush Takeback &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/dopper,https://www.preserve.eco/collections/dopper,200,true,false,14599,true,470,54,13,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,617,12,2,45,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,2488,60,59,1,28,0,a_text_purpose;aria_attribute_deprecated;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,74,18,18,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,246,29,53,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,51,,Dopper® &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/subscriptions,https://www.preserve.eco/collections/subscriptions,200,true,false,19509,true,1190,144,28,51,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,1624,10,2,46,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-name;region,,true,5201,77,76,1,38,0,a_text_purpose;aria_attribute_deprecated;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,70,22,22,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,679,61,97,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,157,,Subscriptions &ndash; Preserve
139,Preserve Chunk 1 Scan,https://www.preserve.eco/collections/popi,https://www.preserve.eco/collections/popi,200,true,false,15345,true,605,64,8,50,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r62;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r86,,true,697,11,1,44,button-name;color-contrast;heading-order;html-has-lang;image-alt;label;link-in-text-block;link-name;region,,true,2760,50,49,1,25,0,a_text_purpose;aria_attribute_deprecated;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;html_lang_exists;img_alt_valid;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,77,15,15,0,0,0,aria/presentation-role-conflict;labels-and-names/button-name;labels-and-names/form-label;landmarks/region;navigable/heading-order;navigable/link-name;readable/html-has-lang;text-alternatives/img-alt,,true,305,30,56,2,QW-ACT-R11;QW-ACT-R12;QW-ACT-R16;QW-ACT-R17;QW-ACT-R2;QW-ACT-R28;QW-ACT-R37;QW-ACT-R48;QW-ACT-R76,,64,,Preserve Ocean Plastic Initiative (POPi)
