issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/medicare/payment/fee-for-service-providers/shared-savings-program-ssp-acos/about,https://www.cms.gov/medicare/payment/fee-for-service-providers/shared-savings-program-ssp-acos/about,200,true,true,44324,true,4725,59,132,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1085,0,5,43,,,true,2003,18,18,0,9,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_sensory_misuse,,true,91,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,true,997,3,68,2,QW-ACT-R76,,52,,About the Program | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/cciio/resources/forms-reports-and-other-resources/downloads/2012_mlr_calculator_and_formula_toolxlsm.xlsm,https://www.cms.gov/cciio/resources/forms-reports-and-other-resources/downloads/2012_mlr_calculator_and_formula_toolxlsm.xlsm,200,true,true,1408,false,0,0,0,0,,No request found in response,false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/cciio/resources/forms-reports-and-other-resources/downloads/2013_mlr_formula_tool_20140513.xlsm,https://www.cms.gov/cciio/resources/forms-reports-and-other-resources/downloads/2013_mlr_formula_tool_20140513.xlsm,200,true,true,1553,false,0,0,0,0,,No request found in response,false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/cciio/resources/forms-reports-and-other-resources/downloads/2013-mlr-formula-tool_20140324.xlsm,https://www.cms.gov/cciio/resources/forms-reports-and-other-resources/downloads/2013-mlr-formula-tool_20140324.xlsm,200,true,true,1391,false,0,0,0,0,,No request found in response,false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.ms-excel.sheet.macroenabled.12),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/data-research/monitoring-programs/medicare-fee-service-compliance-programs/medicare-fee-service-recovery-audit-program/resources,https://www.cms.gov/data-research/monitoring-programs/medicare-fee-service-compliance-programs/medicare-fee-service-recovery-audit-program/resources,200,true,true,45092,true,4673,67,148,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1087,0,25,43,,,true,2133,18,17,1,23,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_sensory_misuse,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,991,3,83,2,QW-ACT-R76,,61,,Resources | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/digital-service,https://www.cms.gov/digital-service,200,true,true,42130,true,4555,47,121,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,946,0,5,44,,,true,1829,18,18,0,10,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,true,91,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,true,893,3,70,2,QW-ACT-R76,,38,,Digital Service at CMS | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/2011-program-audit-findings-and-best-practicespdf,https://www.cms.gov/files/document/2011-program-audit-findings-and-best-practicespdf,200,true,true,1517,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/2013-plan-finder-training-scenariospdf,https://www.cms.gov/files/document/2013-plan-finder-training-scenariospdf,200,true,true,1459,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/2014-medicare-plan-finder-tip-sheet-1014pdf,https://www.cms.gov/files/document/2014-medicare-plan-finder-tip-sheet-1014pdf,200,true,true,1431,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/2015medicareplanfinderwrksht-508pdf,https://www.cms.gov/files/document/2015medicareplanfinderwrksht-508pdf,200,true,true,1456,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/2016-medicare-plan-finder-worksheet508pdf,https://www.cms.gov/files/document/2016-medicare-plan-finder-worksheet508pdf,200,true,true,1493,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/2017-medicare-plan-finder-worksheetpdf,https://www.cms.gov/files/document/2017-medicare-plan-finder-worksheetpdf,200,true,true,1416,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/hios-plan-finder-user-manual-08-2014pdf,https://www.cms.gov/files/document/hios-plan-finder-user-manual-08-2014pdf,200,true,true,1681,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/hios-plan-finder-user-manual-08192013pdf,https://www.cms.gov/files/document/hios-plan-finder-user-manual-08192013pdf,200,true,true,1469,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/hpms-memo-best-practices-and-common-findings-2012-program-auditspdf,https://www.cms.gov/files/document/hpms-memo-best-practices-and-common-findings-2012-program-auditspdf,200,true,true,1615,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/lmpdsummaryoffindingspdf,https://www.cms.gov/files/document/lmpdsummaryoffindingspdf,200,true,true,1539,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/navigating-medicare-plan-findersept-2017508finalpptx,https://www.cms.gov/files/document/navigating-medicare-plan-findersept-2017508finalpptx,200,true,true,1481,false,0,0,0,0,,No request found in response,false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/planfinderissuerusermanual032013pdf,https://www.cms.gov/files/document/planfinderissuerusermanual032013pdf,200,true,true,1441,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/planfinderpressreleasepdf,https://www.cms.gov/files/document/planfinderpressreleasepdf,200,true,true,1821,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/files/document/questions-and-answers-plan-finder-data-entrypdf,https://www.cms.gov/files/document/questions-and-answers-plan-finder-data-entrypdf,200,true,true,1462,true,1,4,0,84,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions,https://www.cms.gov/training-education/find-provider-type/employers-unions,200,true,true,45726,true,4794,60,124,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1340,0,5,43,,,true,2760,18,18,0,9,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_sensory_misuse,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,1002,3,60,2,QW-ACT-R76,,53,,Employer community | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/facilities,https://www.cms.gov/training-education/find-provider-type/facilities,200,true,true,43567,true,4628,62,140,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,991,0,5,44,,,true,1965,16,16,0,9,0,aria_role_redundant;element_tabbable_unobscured;heading_markup_misuse;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,957,3,76,2,QW-ACT-R76,,56,,Facilities | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/health-drug-plans,https://www.cms.gov/training-education/find-provider-type/health-drug-plans,200,true,true,44568,true,4434,44,122,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,863,0,5,44,,,true,1551,15,15,0,7,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,91,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,true,868,3,58,2,QW-ACT-R76,,38,,Health &amp; drug plans | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/physicians-other-health-professionals,https://www.cms.gov/training-education/find-provider-type/physicians-other-health-professionals,200,true,true,44857,true,4629,67,146,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1022,0,5,44,,,true,2031,15,15,0,9,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,967,3,82,2,QW-ACT-R76,,61,,Physicians &amp; other health professionals | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/learn/find-resources,https://www.cms.gov/training-education/learn/find-resources,200,true,true,41904,true,4482,49,129,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,891,0,5,44,,,true,1677,15,15,0,7,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,91,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,true,886,3,65,2,QW-ACT-R76,,43,,Find resources | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/learn/find-tools-to-help-you-help-others,https://www.cms.gov/training-education/learn/find-tools-to-help-you-help-others,200,true,true,43966,true,4521,46,126,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,939,0,6,44,,,true,1747,16,16,0,9,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,912,3,62,2,QW-ACT-R76,,40,,Find tools to help you help others | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/digital-service/988,https://www.cms.gov/digital-service/988,200,true,true,46336,true,5901,49,6,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1026,0,5,43,,,true,1948,20,20,0,12,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_sensory_misuse,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,932,3,54,2,QW-ACT-R76,,43,,988 Suicide and Crisis Lifeline | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/digital-service/artificial-intelligence-demo-days,https://www.cms.gov/digital-service/artificial-intelligence-demo-days,200,true,true,46400,true,4383,37,116,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,835,0,5,43,,,true,1464,15,15,0,7,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,841,3,52,2,QW-ACT-R76,,32,,Artificial Intelligence Demo Days | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/digital-service/medical-bill-rights,https://www.cms.gov/digital-service/medical-bill-rights,200,true,true,46802,true,5937,61,6,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1058,0,5,43,,,true,2102,34,20,14,26,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_quoted_correctly,,true,91,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,true,931,3,55,2,QW-ACT-R76,,69,,Medical Bill Rights | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/digital-service/open-source-program-office,https://www.cms.gov/digital-service/open-source-program-office,200,true,true,43069,true,4657,55,145,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1053,0,5,43,,,true,2154,16,16,0,10,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,91,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,true,984,3,80,2,QW-ACT-R76,,49,,Open Source Program Office | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/digital-service/transparency,https://www.cms.gov/digital-service/transparency,200,true,true,46397,true,4432,39,119,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,861,0,5,43,,,true,1526,18,18,0,10,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_sensory_misuse,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,858,3,56,2,QW-ACT-R76,,34,,Transparency | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/digital-service/usability-research,https://www.cms.gov/digital-service/usability-research,200,true,true,47854,true,6016,51,6,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1079,0,5,43,,,true,2066,21,20,1,13,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_sensory_misuse,,true,91,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,true,970,3,53,2,QW-ACT-R76,,46,,Usability Research at the Digital Service at CMS | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/medicare/physician-fee-schedule/search/overview,https://www.cms.gov/medicare/physician-fee-schedule/search/overview,200,true,true,46614,true,4842,69,155,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1286,1,5,43,heading-order,,true,2385,20,20,0,11,0,aria_descendant_valid;aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,89,5,5,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region;navigable/heading-order,,true,1100,7,96,2,QW-ACT-R76,,65,,PFS Look-up Tool Overview | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/outreach-and-education/reach-out/find-tools-to-help-you-help-others/open-enrollment-outreach-and-media-materials,https://www.cms.gov/outreach-and-education/reach-out/find-tools-to-help-you-help-others/open-enrollment-outreach-and-media-materials,200,true,true,44316,true,4524,44,124,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,930,0,5,43,,,true,1700,15,15,0,11,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,913,3,60,2,QW-ACT-R76,,38,,Medicare Open Enrollment Period outreach &amp; media materials | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions/contact-us,https://www.cms.gov/training-education/find-provider-type/employers-unions/contact-us,200,true,true,45555,true,4520,44,126,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,940,0,5,43,,,true,1674,16,16,0,7,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,909,3,62,2,QW-ACT-R76,,37,,Contact Us | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions/publications-share-employees,https://www.cms.gov/training-education/find-provider-type/employers-unions/publications-share-employees,200,true,true,44153,true,4753,75,134,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1033,0,5,43,,,true,1977,17,17,0,16,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,967,3,71,2,QW-ACT-R76,,68,,Publications to share with employees | CMS
308,CMS.gov —,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions/top-five-medicare-enrollment,https://www.cms.gov/training-education/find-provider-type/employers-unions/top-five-medicare-enrollment,200,true,true,46324,true,4759,61,133,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73,,true,1286,0,5,43,,,true,2647,29,25,4,23,0,aria_role_redundant;element_tabbable_unobscured;input_label_visible;label_ref_valid;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_sensory_misuse,,true,90,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,true,1005,3,69,2,QW-ACT-R76,,58,,5 things you need to know about signing up for Medicare | CMS
