issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
254,Preserve 2,https://www.preserve.eco/collections/lightweight-pouch-featuring-artists-for-humanity-artwork,https://www.preserve.eco/collections/lightweight-pouch-featuring-artists-for-humanity-artwork,200,true,false,28001,true,692,44,12,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,755,2,2,44,image-alt;region,,true,2936,32,32,0,30,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region;text-alternatives/img-alt,,true,364,15,55,11,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,41,,Lightweight pouch featuring Artists For Humanity artwork &ndash; Preserve
254,Preserve 2,https://www.preserve.eco/collections/toothpick-subscriptions/products/flavored-toothpicks-2-pack,https://www.preserve.eco/collections/toothpick-subscriptions/products/flavored-toothpicks-2-pack,200,true,false,31711,true,1049,63,19,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2464,126,11,36,aria-allowed-role;listitem,,true,4471,69,67,2,60,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,91,1,1,0,0,0,landmarks/region,,true,569,25,88,16,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,188,,Preserve Flavored Toothpicks | 2-pack
254,Preserve 2,https://www.preserve.eco/collections/reusables/products/round-food-storage-container-mini,https://www.preserve.eco/collections/reusables/products/round-food-storage-container-mini,200,true,false,32406,true,1076,64,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2474,126,19,36,aria-allowed-role;listitem,,true,5118,74,74,0,64,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,landmarks/region,,true,589,24,86,18,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,187,,Preserve Round Food Storage Container | Mini
254,Preserve 2,https://www.preserve.eco/collections/straws,https://www.preserve.eco/collections/straws,200,true,false,25906,true,503,31,8,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,533,2,2,44,image-alt;region,,true,2160,29,29,0,26,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region;text-alternatives/img-alt,,true,244,12,45,7,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,29,,Straws &ndash; Preserve
254,Preserve 2,https://www.preserve.eco/collections/reusables/products/sandwich-food-storage-container-set-of-2,https://www.preserve.eco/collections/reusables/products/sandwich-food-storage-container-set-of-2,200,true,false,32346,true,1083,62,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2516,126,17,36,aria-allowed-role;listitem,,true,5150,71,71,0,61,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,593,24,85,18,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,185,,Preserve Sandwich Food Storage Container | Set of 2
254,Preserve 2,https://www.preserve.eco/collections/plates/products/small-compostable-plates-8-count,https://www.preserve.eco/collections/plates/products/small-compostable-plates-8-count,200,true,false,32342,true,1084,63,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1410,12,16,36,aria-allowed-role;listitem,,true,4967,70,70,0,60,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,91,1,1,0,0,0,landmarks/region,,true,582,25,85,17,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,73,,Preserve Small Compostable Plates | 8 Count
254,Preserve 2,https://www.preserve.eco/collections/food-storage-containers/products/round-food-storage-container-large,https://www.preserve.eco/collections/food-storage-containers/products/round-food-storage-container-large,200,true,false,31402,true,994,62,16,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2363,126,18,36,aria-allowed-role;listitem,,true,4357,65,64,1,55,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,91,1,1,0,0,0,landmarks/region,,true,533,24,81,13,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,188,,Preserve Round Food Storage Container | Large
254,Preserve 2,https://www.preserve.eco/collections/summer-collection/products/toothbrush-in-lightweight-pouch-6-pack,https://www.preserve.eco/collections/summer-collection/products/toothbrush-in-lightweight-pouch-6-pack,200,true,false,34526,true,1239,84,29,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2779,126,17,36,aria-allowed-role;listitem,,true,5968,86,84,2,74,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,91,1,1,0,0,0,landmarks/region,,true,704,27,102,23,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,197,,Preserve Toothbrush in Lightweight Pouch | 6-pack
254,Preserve 2,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-gift-set-large-and-small-cutting-boards,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-gift-set-large-and-small-cutting-boards,200,true,false,28444,true,793,49,8,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,944,12,11,37,aria-allowed-role;listitem,,true,2902,55,54,1,45,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly;text_sensory_misuse,,true,91,1,1,0,0,0,landmarks/region,,true,389,23,68,5,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,66,,UTEC Gift Set | Large and Small Cutting Boards &ndash; Preserve
254,Preserve 2,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-tableware-set-pack-for-4,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-tableware-set-pack-for-4,200,true,false,33069,true,1157,70,24,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2622,126,17,36,aria-allowed-role;listitem,,true,5574,72,72,0,62,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,637,25,90,21,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,189,,Preserve Everyday Tableware Set | Pack for 4
254,Preserve 2,https://www.preserve.eco/collections/no-animal-testing,https://www.preserve.eco/collections/no-animal-testing,200,true,false,31051,true,1027,69,21,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1284,0,1,44,,,true,4729,45,45,0,45,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,597,19,77,24,QW-ACT-R30;QW-ACT-R76,,61,,No Animal Testing &ndash; Preserve
254,Preserve 2,https://www.preserve.eco/collections/toothpicks/products/flavored-toothpicks-24-pack,https://www.preserve.eco/collections/toothpicks/products/flavored-toothpicks-24-pack,200,true,false,31147,true,847,47,10,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2141,126,14,36,aria-allowed-role;listitem,,true,3501,59,57,2,51,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,91,1,1,0,0,0,landmarks/region,,true,431,22,74,7,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,177,,Preserve Flavored Toothpicks | 24-pack
254,Preserve 2,https://www.preserve.eco/collections/earth-day-collection/products/popi-shave-5-razor-system-handle-1-blade,https://www.preserve.eco/collections/earth-day-collection/products/popi-shave-5-razor-system-handle-1-blade,200,true,false,34341,true,1201,71,24,46,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2628,127,16,36,aria-allowed-role;link-name;listitem,,true,5889,75,75,0,64,0,a_text_purpose;aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,89,3,3,0,0,0,landmarks/region;navigable/link-name,,true,651,27,91,21,QW-ACT-R12;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,190,,Preserve Shave 5 Razor System | Handle &amp; 1 Blade
254,Preserve 2,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/shave-3-replacement-blades-24-blades,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/shave-3-replacement-blades-24-blades,200,true,false,30699,true,874,56,6,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2103,126,13,38,aria-allowed-role;listitem,,true,2989,53,51,2,41,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,91,1,1,0,0,0,landmarks/region,,true,433,25,76,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,191,,Preserve Shave 3 Replacement Blades | 24 Blades
254,Preserve 2,https://www.preserve.eco/collections/summer-food-storage/products/round-food-storage-container-mini,https://www.preserve.eco/collections/summer-food-storage/products/round-food-storage-container-mini,200,true,false,33591,true,1088,65,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2510,126,19,36,aria-allowed-role;listitem,,true,5302,75,75,0,65,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,90,2,2,0,0,0,landmarks/region,,true,598,24,87,19,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,187,,Preserve Round Food Storage Container | Mini
254,Preserve 2,https://www.preserve.eco/collections/toothbrush/products/popi-toothbrush-single,https://www.preserve.eco/collections/toothbrush/products/popi-toothbrush-single,200,true,false,34024,true,1085,70,23,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2638,126,17,36,aria-allowed-role;listitem,,true,5358,78,76,2,67,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_id_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,90,2,2,0,0,0,landmarks/region,,true,645,26,97,18,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,194,,POPi Toothbrush in Lightweight Pouch | Single &ndash; Preserve
254,Preserve 2,https://www.preserve.eco/collections/razor-systems/products/shave-3-razor-system-handle-and-2-blades,https://www.preserve.eco/collections/razor-systems/products/shave-3-razor-system-handle-and-2-blades,200,true,false,33959,true,1212,68,24,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2488,126,16,36,aria-allowed-role;listitem,,true,5603,75,75,0,67,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,657,26,90,21,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,189,,Shave 3 Razor System| Handle &amp; 2 Blades &ndash; Preserve
