issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
189,CivicActions.com -,https://civicactions.com/case-studies/globalnet-platform-support/,https://civicactions.com/case-studies/globalnet-platform-support/,200,true,false,7694,true,864,80,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,591,1,4,50,color-contrast,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),57,,A global professional networking platform for security practitioners | CivicActions
189,CivicActions.com -,https://civicactions.com/careers/,https://civicactions.com/careers/,200,true,false,17458,true,791,108,0,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,598,0,6,48,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),87,,Careers | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/,https://civicactions.com/case-studies/,200,true,false,8270,true,599,50,52,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,498,0,26,48,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),35,,Case Studies | CivicActions
189,CivicActions.com -,https://civicactions.com/contracting/,https://civicactions.com/contracting/,200,true,false,7350,true,670,55,0,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,570,0,1,50,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Contracting information | CivicActions
189,CivicActions.com -,https://civicactions.com/feedback/,https://civicactions.com/feedback/,200,true,false,8526,true,355,54,0,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,615,1,5,36,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Feedback or update requests | CivicActions
189,CivicActions.com -,https://civicactions.com/licensing/,https://civicactions.com/licensing/,200,true,false,6996,true,430,64,0,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,310,0,0,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),50,,Licensing policy | CivicActions
189,CivicActions.com -,https://civicactions.com/press/,https://civicactions.com/press/,200,true,false,7113,true,539,66,0,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,363,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),52,,Press | CivicActions
189,CivicActions.com -,https://civicactions.com/privacy/,https://civicactions.com/privacy/,200,true,false,7114,true,635,93,0,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,397,1,0,52,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),78,,Privacy policy | CivicActions
189,CivicActions.com -,https://civicactions.com/styles/,https://civicactions.com/styles/,200,true,false,6802,true,343,49,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,268,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,CivicActions | Open and Agile Digital Government Services | CivicActions
189,CivicActions.com -,https://civicactions.com/sustainability/,https://civicactions.com/sustainability/,200,true,false,7436,true,511,67,0,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,375,0,0,51,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),52,,Sustainability | CivicActions
189,CivicActions.com -,https://civicactions.com/team/,https://civicactions.com/team/,200,true,false,12331,true,2691,52,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,2991,0,1,49,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),35,,Team | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/cms-design-challenge-mvp/,https://civicactions.com/case-studies/cms-design-challenge-mvp/,200,true,false,7467,true,829,80,0,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,561,1,3,52,color-contrast,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),56,,Building an MVP for Medicare.gov with human-centered design | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/cybergeek/,https://civicactions.com/case-studies/cybergeek/,200,true,false,7408,true,875,83,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,594,0,3,50,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),56,,Modernizing and Streamlining Cybersecurity Information at Centers for Medicare and Medicaid Services (CMS) | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/dept-of-education-system-lifecycle-development-management/,https://civicactions.com/case-studies/dept-of-education-system-lifecycle-development-management/,200,true,false,7853,true,1059,105,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,701,0,3,50,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),78,,Modern learning platforms for adult education | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/Drupal-10/,https://civicactions.com/case-studies/Drupal-10/,200,true,false,7779,true,969,109,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,642,0,1,50,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),87,,An Upgraded Experience with Drupal 10 | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/fcc-website-modernization/,https://civicactions.com/case-studies/fcc-website-modernization/,200,true,false,7297,true,730,70,0,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,509,0,3,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),47,,Modernizing FCC.gov | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/georgia-workforce-open-data/,https://civicactions.com/case-studies/georgia-workforce-open-data/,200,true,false,7455,true,775,76,0,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,528,0,3,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),53,,Using open data to power Georgia’s healthcare workforce | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/nsf-website-redesign/,https://civicactions.com/case-studies/nsf-website-redesign/,200,true,false,8199,true,1166,129,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,792,0,3,50,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),102,,A smoother path to scientific research and discovery | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2/,https://civicactions.com/press/2/,200,true,false,7144,true,540,66,0,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,357,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),52,,Press | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2020-03-02-civicactions-wins-cms-contract/,https://civicactions.com/press/2020-03-02-civicactions-wins-cms-contract/,200,true,false,6873,true,385,48,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,283,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),36,,"CivicActions Wins $18M Contract to Redesign, Migrate CMS Websites | CivicActions"
189,CivicActions.com -,https://civicactions.com/press/2020-08-14-civicactions-certified-to-deliver-ditap/,https://civicactions.com/press/2020-08-14-civicactions-certified-to-deliver-ditap/,200,true,false,6871,true,401,52,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,301,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,CivicActions Certified to Deliver DITAP Training to Federal Acquisition Professionals | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2020-11-09-civicactions-acquires-openconcept/,https://civicactions.com/press/2020-11-09-civicactions-acquires-openconcept/,200,true,false,6919,true,440,52,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,301,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,CivicActions Expands Accessibility Capabilities With OpenConcept | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2021-05-03-civicactions-wins-nsf-recompete/,https://civicactions.com/press/2021-05-03-civicactions-wins-nsf-recompete/,200,true,false,6831,true,383,50,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,285,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),38,,NSF awards CivicActions $44M contract for CMS support and improvement of federal science research website | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2021-05-11-civicactions-wins-department-of-ed-recompete/,https://civicactions.com/press/2021-05-11-civicactions-wins-department-of-ed-recompete/,200,true,false,7046,true,379,49,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,283,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Department of Education awards CivicActions 5-year contract to advance adult literacy | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2021-07-08-gsa-engages-civicactions-to-modernize-vpat/,https://civicactions.com/press/2021-07-08-gsa-engages-civicactions-to-modernize-vpat/,200,true,false,6960,true,420,54,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,311,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,GSA Engages CivicActions to Modernize VPAT to Improve Digital Accessibility | CivicActions
189,CivicActions.com -,https://civicactions.com/case-studies/nyc-metro-transit-digital-clocks/,https://civicactions.com/case-studies/nyc-metro-transit-digital-clocks/,200,true,false,7253,true,729,74,0,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,504,1,3,52,color-contrast,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),50,,Better transit service with real-time data | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2022-01-05-civicactions-named-govtech-100-top-government-technology-companies-list/,https://civicactions.com/press/2022-01-05-civicactions-named-govtech-100-top-government-technology-companies-list/,200,true,false,6874,true,351,48,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,273,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),36,,CivicActions Named to 2022 GovTech 100 Top Government Technology Companies List | CivicActions
189,CivicActions.com -,https://civicactions.com/press/2021-07-19-civicactions-announces-va-ditap-graduation/,https://civicactions.com/press/2021-07-19-civicactions-announces-va-ditap-graduation/,200,true,false,7138,true,509,51,0,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,369,0,1,52,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,CivicActions announces 24 DITAP graduates from the Department of Veterans Affairs | CivicActions
