issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
1,GSA.gov,https://gsa.gov/website-information/accessibility-statement,https://www.gsa.gov/website-information/accessibility-statement,403,false,true,5001,true,23,3,0,77,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r87,,true,18,5,0,79,html-has-lang;landmark-one-main;region,,true,51,8,6,2,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,87,5,5,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,16,1,0,0,QW-ACT-R2,,2,,ERROR: The request could not be satisfied
1,GSA.gov,https://gsa.gov/buy-through-us/products-and-services/professional-services/acquisition-support,https://www.gsa.gov/buy-through-us/products-and-services/professional-services/acquisition-support,403,false,true,4985,true,23,3,0,77,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r87,,true,18,5,0,79,html-has-lang;landmark-one-main;region,,true,51,8,6,2,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,87,5,5,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,16,1,0,0,QW-ACT-R2,,2,,ERROR: The request could not be satisfied
1,GSA.gov,https://gsa.gov/buy-through-us/purchasing-programs/shared-services/pegasys-financial-services/contact,https://www.gsa.gov/buy-through-us/purchasing-programs/shared-services/pegasys-financial-services/contact,403,false,true,5092,true,23,3,0,77,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r87,,true,18,5,0,79,html-has-lang;landmark-one-main;region,,true,51,8,6,2,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,87,5,5,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,16,1,0,0,QW-ACT-R2,,2,,ERROR: The request could not be satisfied
1,GSA.gov,https://gsa.gov/buy-through-us/shared-services/support-services-for-commissions-and-boards/hr-links-user-guides,https://www.gsa.gov/buy-through-us/shared-services/support-services-for-commissions-and-boards/hr-links-user-guides,403,false,true,5003,true,23,3,0,77,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r87,,true,18,5,0,79,html-has-lang;landmark-one-main;region,,true,51,8,6,2,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,87,5,5,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,16,1,0,0,QW-ACT-R2,,2,,ERROR: The request could not be satisfied
1,GSA.gov,https://gsa.gov/technology/it-contract-vehicles-and-purchasing-programs/telecommunications-and-network-services/telecommunications-services-customer-support,https://www.gsa.gov/technology/it-contract-vehicles-and-purchasing-programs/telecommunications-and-network-services/telecommunications-services-customer-support,403,false,true,5005,true,23,3,0,77,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r87,,true,18,5,0,79,html-has-lang;landmark-one-main;region,,true,51,8,6,2,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,87,5,5,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,16,1,0,0,QW-ACT-R2,,2,,ERROR: The request could not be satisfied
1,GSA.gov,https://gsa.gov/,https://www.gsa.gov/,403,false,true,21635,true,1987,127,49,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r78,,true,18,5,0,79,html-has-lang;landmark-one-main;region,,true,3166,51,34,17,55,0,aria_content_in_landmark;aria_main_label_unique;aria_main_label_visible;aria_role_redundant;caption_track_exists;element_tabbable_unobscured;element_tabbable_visible;img_alt_redundant;input_label_visible;media_keyboard_controllable;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,71,21,21,0,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/landmark-unique;landmarks/main-is-top-level;landmarks/no-duplicate-main;landmarks/region;text-alternatives/image-redundant-alt,,true,828,60,263,7,QW-ACT-R37;QW-ACT-R76,,180,,ERROR: The request could not be satisfied
1,GSA.gov,https://gsa.gov/blog/2023/11/28/gsa-smartpay-which-supports-federal-purchases-and-reinvests-in-mission-celebrates-25-years,https://www.gsa.gov/blog/2023/11/28/gsa-smartpay-which-supports-federal-purchases-and-reinvests-in-mission-celebrates-25-years,200,true,true,23503,true,2493,142,3,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66,,true,1598,3,5,42,heading-order;region,,true,3563,40,40,0,38,0,aria_attribute_redundant;aria_content_in_landmark;aria_eventhandler_role_valid;aria_form_label_unique;aria_landmark_name_unique;aria_role_redundant;element_tabbable_role_valid;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,77,15,15,0,0,0,distinguishable/color-contrast;landmarks/landmark-unique;landmarks/region;navigable/heading-order,,true,829,54,236,8,QW-ACT-R76,,175,,"GSA SmartPay, which supports federal purchases and reinvests in mission, celebrates 25 years | GSA"
1,GSA.gov,https://gsa.gov/buy-through-us/products-and-services/professional-services/acquisition-support/civilian-services-acquisition-workshops,https://www.gsa.gov/buy-through-us/products-and-services/professional-services/acquisition-support/civilian-services-acquisition-workshops,200,true,true,24603,true,3035,131,4,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66,,true,2419,2,3,43,region,,true,3922,21,20,1,29,0,aria_complementary_labelled;aria_content_in_landmark;aria_descendant_valid;aria_eventhandler_role_valid;aria_role_redundant;element_tabbable_role_valid;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,78,14,14,0,0,0,distinguishable/color-contrast;landmarks/landmark-unique;landmarks/region,,true,1590,51,418,1,QW-ACT-R76,,165,,Civilian Services Acquisition Workshops | GSA
1,GSA.gov,https://gsa.gov/buy-through-us/products-and-services/professional-services/acquisition-support/direct-client-support-division,https://www.gsa.gov/buy-through-us/products-and-services/professional-services/acquisition-support/direct-client-support-division,200,true,true,22240,true,1906,129,3,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66,,true,1216,2,3,38,region,,true,2310,21,21,0,22,0,aria_complementary_labelled;aria_content_in_landmark;aria_descendant_valid;aria_eventhandler_role_valid;aria_role_redundant;element_tabbable_role_valid;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,78,14,14,0,0,0,distinguishable/color-contrast;landmarks/landmark-unique;landmarks/region,,true,847,51,239,1,QW-ACT-R76,,161,,Direct Client Support Division | GSA
1,GSA.gov,https://gsa.gov/buy-through-us/purchasing-programs/multiple-award-schedule/help-with-mas-buying/service-contract-labor-standards-under-mas,https://www.gsa.gov/buy-through-us/purchasing-programs/multiple-award-schedule/help-with-mas-buying/service-contract-labor-standards-under-mas,200,true,true,20425,true,1887,125,3,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66,,true,1157,2,3,43,region,,true,2193,20,20,0,21,0,aria_complementary_labelled;aria_content_in_landmark;aria_descendant_valid;aria_eventhandler_role_valid;aria_role_redundant;element_tabbable_role_valid;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,78,14,14,0,0,0,distinguishable/color-contrast;landmarks/landmark-unique;landmarks/region,,true,830,51,234,1,QW-ACT-R76,,158,,Service Contract Labor Standards under MAS | GSA
1,GSA.gov,https://gsa.gov/buy-through-us/purchasing-programs/shared-services/pegasys-financial-services/helpful-government-links,https://www.gsa.gov/buy-through-us/purchasing-programs/shared-services/pegasys-financial-services/helpful-government-links,200,true,true,21494,true,1720,137,3,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66,,true,1078,2,3,43,region,,true,2080,22,20,2,23,0,aria_complementary_labelled;aria_content_in_landmark;aria_descendant_valid;aria_eventhandler_role_valid;aria_role_redundant;element_tabbable_role_valid;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,78,14,14,0,0,0,distinguishable/color-contrast;landmarks/landmark-unique;landmarks/region,,true,769,51,216,1,QW-ACT-R76,,171,,Helpful government links | GSA
