issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
280,Belgium municipalities (BE-VOV),https://www.destelbergen.be/,https://www.destelbergen.be/,200,true,false,23381,false,0,0,0,0,,Skipped (not requested),true,1037,4,51,40,link-name;page-has-heading-one;region,,true,3258,85,29,56,69,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),56,,Home | Destelbergen
280,Belgium municipalities (BE-VOV),https://www.eeklo.be/,https://www.eeklo.be/,200,true,false,16480,false,0,0,0,0,,Skipped (not requested),true,1238,106,15,42,color-contrast;region,,true,4208,191,67,124,64,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_unobscured;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),124,,Startpagina - Stad Eeklo
280,Belgium municipalities (BE-VOV),https://www.erpe-mere.be/,https://www.erpe-mere.be/,200,true,false,15078,false,0,0,0,0,,Skipped (not requested),true,528,9,4,42,color-contrast;region,,true,1764,29,21,8,20,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Startpagina - Erpe-Mere
280,Belgium municipalities (BE-VOV),https://www.evergem.be/,https://www.evergem.be/,200,true,false,17426,false,0,0,0,0,,Skipped (not requested),true,613,3,10,43,label-title-only;region,,true,1843,28,18,10,16,0,aria_attribute_valid;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_redundant;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Startpagina - Gemeente Evergem
280,Belgium municipalities (BE-VOV),https://www.gavere.be/,https://www.gavere.be/,200,true,false,18985,false,0,0,0,0,,Skipped (not requested),true,880,6,34,41,link-name;region,,true,2532,67,48,19,55,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Home | Gavere
280,Belgium municipalities (BE-VOV),https://stad.gent/nl,https://stad.gent/nl,200,true,false,15883,false,0,0,0,0,,Skipped (not requested),true,244,2,12,56,aria-dialog-name;region,,true,2811,117,103,14,33,0,aria_content_in_landmark;aria_hidden_nontabbable;aria_id_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),14,,Welkom bij de Stad Gent | Stad Gent
280,Belgium municipalities (BE-VOV),https://www.geraardsbergen.be/,https://www.geraardsbergen.be/,200,true,false,17994,false,0,0,0,0,,Skipped (not requested),true,663,40,3,39,color-contrast;region,,true,1644,78,38,40,32,0,aria_content_in_landmark;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Startpagina - Lokaal Bestuur Geraardsbergen
280,Belgium municipalities (BE-VOV),https://www.haaltert.be/,https://www.haaltert.be/,200,true,false,16404,false,0,0,0,0,,Skipped (not requested),true,569,5,17,42,color-contrast;region,,true,1693,10,10,0,6,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Website Lokaal Bestuur Haaltert
280,Belgium municipalities (BE-VOV),https://www.hamme.be/,https://www.hamme.be/,200,true,false,18266,false,0,0,0,0,,Skipped (not requested),true,863,7,43,42,color-contrast;region,,true,2900,52,42,10,72,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_unobscured;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Startpagina - Hamme
280,Belgium municipalities (BE-VOV),https://www.herzele.be/,https://www.herzele.be/,200,true,false,18620,false,0,0,0,0,,Skipped (not requested),true,530,3,40,41,empty-heading;region,,true,1706,31,18,13,18,0,aria_accessiblename_exists;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_unobscured;heading_content_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),13,,Startpagina - Gemeente Herzele
280,Belgium municipalities (BE-VOV),https://www.horebeke.be/,https://www.horebeke.be/,200,true,false,8551,false,0,0,0,0,,Skipped (not requested),true,281,17,2,48,button-name;color-contrast;label;link-name;region,,true,835,43,36,7,14,0,a_text_purpose;aria_content_in_landmark;aria_contentinfo_misuse;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),7,,Gemeente Horebeke
280,Belgium municipalities (BE-VOV),https://www.kaprijke.be/,https://www.kaprijke.be/,200,true,false,10952,false,0,0,0,0,,Skipped (not requested),true,718,4,8,43,aria-valid-attr-value;region,,true,2128,28,24,4,28,0,aria_attribute_valid;aria_attribute_value_valid;aria_child_valid;aria_content_in_landmark;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Startpagina - Gemeente Kaprijke
280,Belgium municipalities (BE-VOV),https://www.kluisbergen.be/,https://www.kluisbergen.be/,200,true,false,18504,false,0,0,0,0,,Skipped (not requested),true,824,27,96,42,color-contrast;image-alt;region,,true,2820,113,98,15,85,0,aria_attribute_redundant;aria_attribute_valid;aria_content_in_landmark;aria_eventhandler_role_valid;aria_form_label_unique;aria_landmark_name_unique;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;html_skipnav_exists;img_alt_valid;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),15,,Home | Gemeente Kluisbergen
280,Belgium municipalities (BE-VOV),https://www.kruisem.be/,https://www.kruisem.be/,200,true,false,19161,false,0,0,0,0,,Skipped (not requested),true,776,2,27,41,page-has-heading-one;region,,true,1999,54,43,11,61,0,aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),11,,Homepagina | Kruisem
280,Belgium municipalities (BE-VOV),https://www.laarne.be/,https://www.laarne.be/,200,true,false,15536,false,0,0,0,0,,Skipped (not requested),true,149,6,9,56,color-contrast;region,,true,1590,89,69,20,25,0,aria_content_in_landmark;aria_descendant_valid;aria_hidden_nontabbable;element_tabbable_unobscured;heading_content_exists;label_content_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),20,,Startpagina - Gemeente Laarne
280,Belgium municipalities (BE-VOV),https://www.lebbeke.be/,https://www.lebbeke.be/,200,true,false,17251,false,0,0,0,0,,Skipped (not requested),true,599,3,21,40,label-title-only;region,,true,1690,19,13,6,16,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,Startpagina - Gemeente Lebbeke
280,Belgium municipalities (BE-VOV),https://www.lede.be/,https://www.lede.be/,200,true,false,13911,false,0,0,0,0,,Skipped (not requested),true,721,6,27,40,link-name;page-has-heading-one,,true,2340,52,38,14,44,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;label_name_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),14,,Home | Openbaar bestuur Lede
280,Belgium municipalities (BE-VOV),https://www.lierde.be/,https://www.lierde.be/,200,true,false,17611,false,0,0,0,0,,Skipped (not requested),true,667,9,24,41,color-contrast;region,,true,1745,50,48,2,33,0,aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Homepage | Gemeente Lierde
280,Belgium municipalities (BE-VOV),https://www.lievegem.be/,https://www.lievegem.be/,200,true,false,18062,false,0,0,0,0,,Skipped (not requested),true,614,7,2,40,color-contrast;image-alt;region,,true,1594,68,62,6,46,0,aria_attribute_valid;aria_content_in_landmark;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;html_skipnav_exists;img_alt_valid;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,Home | Lievegem
280,Belgium municipalities (BE-VOV),https://www.lochristi.be/,https://www.lochristi.be/,200,true,false,17489,false,0,0,0,0,,Skipped (not requested),true,626,45,25,44,color-contrast;label-title-only;landmark-contentinfo-is-top-level;landmark-no-duplicate-contentinfo;landmark-one-main;landmark-unique;page-has-heading-one;region,,true,1792,126,97,29,50,0,aria_content_in_landmark;aria_contentinfo_label_unique;aria_contentinfo_misuse;aria_form_label_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),29,,Startpagina - Lokaal bestuur Lochristi
280,Belgium municipalities (BE-VOV),https://www.lokeren.be/,https://www.lokeren.be/,200,true,false,19475,false,0,0,0,0,,Skipped (not requested),true,898,23,0,49,color-contrast;image-alt;landmark-no-duplicate-contentinfo;landmark-one-main;landmark-unique;link-in-text-block;link-name;list;page-has-heading-one;region,,true,4018,99,82,17,15,0,a_text_purpose;aria_child_valid;aria_content_in_landmark;aria_contentinfo_label_unique;aria_contentinfo_misuse;aria_contentinfo_single;aria_id_unique;aria_landmark_name_unique;element_attribute_deprecated;frame_src_valid;html_skipnav_exists;img_alt_misuse;img_alt_valid;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),17,,Startpagina - Stad Lokeren
280,Belgium municipalities (BE-VOV),https://www.maarkedal.be/,https://www.maarkedal.be/,200,true,false,14979,false,0,0,0,0,,Skipped (not requested),true,811,86,8,39,color-contrast;heading-order;landmark-unique;link-name;region,,true,2289,162,121,41,73,0,a_text_purpose;aria_article_label_unique;aria_attribute_redundant;aria_content_in_landmark;aria_eventhandler_role_valid;aria_form_label_unique;aria_navigation_label_unique;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;figure_label_exists;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Home | Gemeente Maarkedal
280,Belgium municipalities (BE-VOV),https://www.maldegem.be/,https://www.maldegem.be/,200,true,false,18891,false,0,0,0,0,,Skipped (not requested),true,1366,13,16,40,color-contrast;region,,true,5063,80,49,31,63,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_quoted_correctly;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),31,,Startpagina - Maldegem
280,Belgium municipalities (BE-VOV),https://www.merelbeke-melle.be/,https://www.merelbeke-melle.be/,200,true,false,17580,false,0,0,0,0,,Skipped (not requested),true,1199,5,78,40,region,,true,4490,48,38,10,44,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Startpagina - Merelbeke-Melle
280,Belgium municipalities (BE-VOV),https://www.nazarethdepinte.be/,https://www.nazarethdepinte.be/,200,true,false,23028,false,0,0,0,0,,Skipped (not requested),true,994,7,52,40,heading-order;link-name;region,,true,3135,94,77,17,97,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_quoted_correctly;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),17,,Nazareth-De Pinte - Startpagina
280,Belgium municipalities (BE-VOV),https://www.ninove.be/,https://www.ninove.be/,200,true,false,17313,false,0,0,0,0,,Skipped (not requested),true,1009,18,44,40,color-contrast;region,,true,3657,75,39,36,44,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_unobscured;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),36,,Startpagina - Ninove
280,Belgium municipalities (BE-VOV),https://www.oosterzele.be/,https://www.oosterzele.be/,200,true,false,11063,false,0,0,0,0,,Skipped (not requested),true,382,26,9,64,color-contrast;image-alt;link-name;page-has-heading-one,,true,59,4,4,0,3,0,html_skipnav_exists;skip_main_exists;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Gemeente Oosterzele
280,Belgium municipalities (BE-VOV),https://www.oudenaarde.be/,https://www.oudenaarde.be/nl,200,true,true,16726,false,0,0,0,0,,Skipped (not requested),true,663,20,5,39,aria-prohibited-attr;color-contrast;empty-heading;image-alt;landmark-no-duplicate-contentinfo;landmark-unique;region,,true,1757,123,91,32,75,0,aria_accessiblename_exists;aria_attribute_valid;aria_content_in_landmark;aria_contentinfo_label_unique;aria_contentinfo_single;aria_form_label_unique;aria_landmark_name_unique;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;form_label_unique;heading_content_exists;html_skipnav_exists;img_alt_valid;input_checkboxes_grouped;input_label_before;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),32,,Startpagina | Stad Oudenaarde
280,Belgium municipalities (BE-VOV),https://www.ronse.be/nl,https://www.ronse.be/nl,200,true,false,21177,false,0,0,0,0,,Skipped (not requested),true,648,17,0,40,color-contrast;image-redundant-alt;label;link-name;page-has-heading-one;region,,true,1643,31,23,8,17,0,a_text_purpose;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;img_alt_redundant;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Homepage | Ronse
280,Belgium municipalities (BE-VOV),https://www.sint-gillis-waas.be/,https://www.sint-gillis-waas.be/,200,true,false,16682,false,0,0,0,0,,Skipped (not requested),true,817,23,19,42,color-contrast;region,,true,3095,65,40,25,33,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),25,,Startpagina - Lokaal bestuur Sint-Gillis-Waas
280,Belgium municipalities (BE-VOV),https://www.sint-laureins.be/,https://www.sint-laureins.be/,200,true,false,16655,false,0,0,0,0,,Skipped (not requested),true,970,6,19,42,color-contrast;region,,true,2873,8,8,0,5,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Sint-Laureins
280,Belgium municipalities (BE-VOV),https://www.sint-lievens-houtem.be/,https://www.sint-lievens-houtem.be/,200,true,false,15107,false,0,0,0,0,,Skipped (not requested),true,828,10,13,42,color-contrast;region,,true,2571,38,36,2,27,0,aria_child_valid;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Startpagina - Gemeente Sint-Lievens-Houtem
280,Belgium municipalities (BE-VOV),https://www.sint-martens-latem.be/,https://www.sint-martens-latem.be/,200,true,false,19648,false,0,0,0,0,,Skipped (not requested),true,666,9,37,41,color-contrast;listitem;page-has-heading-one;region,,true,1795,36,35,1,32,0,aria_content_in_landmark;element_tabbable_visible;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Home | Sint-Martens-Latem
