issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/food-storage,https://www.preserve.eco/collections/food-storage,200,true,false,13552,false,0,0,0,0,,Skipped (not requested),true,1462,0,4,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,728,22,87,29,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,19,,Food Storage &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/bcorp-certification,https://www.preserve.eco/pages/bcorp-certification,200,true,false,12282,false,0,0,0,0,,Skipped (not requested),true,443,0,1,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,218,12,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,9,,B Corp Certification &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/terms-of-use,https://www.preserve.eco/pages/terms-of-use,200,true,false,11582,false,0,0,0,0,,Skipped (not requested),true,547,1,1,46,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,325,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,8,,Terms of Use &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/gimme5-overview,https://www.preserve.eco/pages/gimme5-overview,200,true,false,12096,false,0,0,0,0,,Skipped (not requested),true,528,0,1,45,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,272,14,43,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,11,,Gimme 5 Overview &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/compostables,https://www.preserve.eco/pages/compostables,200,true,false,11780,false,0,0,0,0,,Skipped (not requested),true,475,0,1,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,231,14,43,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,11,,Preserve Compostables
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/privacy-policy,https://www.preserve.eco/pages/privacy-policy,200,true,false,11554,false,0,0,0,0,,Skipped (not requested),true,416,0,1,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,215,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,8,,Privacy Policy &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/climate,https://www.preserve.eco/pages/climate,200,true,false,11802,false,0,0,0,0,,Skipped (not requested),true,583,0,1,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,321,12,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,9,,Climate &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/travel,https://www.preserve.eco/collections/travel,200,true,false,12866,false,0,0,0,0,,Skipped (not requested),true,1167,0,1,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,537,15,73,29,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,12,,Travel &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/spring-blowout,https://www.preserve.eco/collections/spring-blowout,200,true,false,12452,false,0,0,0,0,,Skipped (not requested),true,795,0,2,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,406,17,61,11,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,14,,Spring Clearance &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/kitchen,https://www.preserve.eco/collections/kitchen,200,true,false,15223,false,0,0,0,0,,Skipped (not requested),true,2402,0,4,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1203,34,130,48,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,31,,kitchen &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/razors,https://www.preserve.eco/collections/razors,200,true,false,13172,false,0,0,0,0,,Skipped (not requested),true,1146,0,1,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,584,20,75,21,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,17,,Razors &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/founding-story,https://www.preserve.eco/pages/founding-story,200,true,false,11960,false,0,0,0,0,,Skipped (not requested),true,424,0,1,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,216,12,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,9,,Founding Story &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/popi-about,https://www.preserve.eco/pages/popi-about,200,true,false,21179,false,0,0,0,0,,Skipped (not requested),true,1145,3,8,39,aria-prohibited-attr;button-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,341,20,61,6,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,18,,Preserve Ocean Plastic Initiative (POPi)
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/oral-care,https://www.preserve.eco/collections/oral-care,200,true,false,14541,false,0,0,0,0,,Skipped (not requested),true,1506,0,2,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,760,24,91,29,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,21,,Oral Care &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/toothbrush-takeback,https://www.preserve.eco/pages/toothbrush-takeback,200,true,false,11652,false,0,0,0,0,,Skipped (not requested),true,474,0,4,45,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,214,12,41,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,9,,Toothbrush Takeback &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/dopper,https://www.preserve.eco/collections/dopper,200,true,false,12169,false,0,0,0,0,,Skipped (not requested),true,636,2,2,44,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,303,13,51,12,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,9,,Dopper® &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/subscriptions,https://www.preserve.eco/collections/subscriptions,200,true,false,15031,false,0,0,0,0,,Skipped (not requested),true,1597,0,2,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,825,26,97,29,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,23,,Subscriptions &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/popi,https://www.preserve.eco/collections/popi,200,true,false,12335,false,0,0,0,0,,Skipped (not requested),true,712,0,1,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,368,17,55,10,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,14,,Preserve Ocean Plastic Initiative (POPi)
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/tabletop,https://www.preserve.eco/collections/tabletop,200,true,false,16293,false,0,0,0,0,,Skipped (not requested),true,2353,0,8,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1142,29,126,54,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,26,,tabletop &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/contact-us,https://www.preserve.eco/pages/contact-us,200,true,false,12504,false,0,0,0,0,,Skipped (not requested),true,590,0,9,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,241,19,49,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,16,,Contact Us &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/subscriptions/products/toothbrush-in-lightweight-pouch-6-pack,https://www.preserve.eco/collections/subscriptions/products/toothbrush-in-lightweight-pouch-6-pack,200,true,false,16575,false,0,0,0,0,,Skipped (not requested),true,2468,0,11,35,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,637,28,94,15,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,24,,Preserve Toothbrush in Lightweight Pouch | 6-pack
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/tabletop/products/everyday-bowl-4-count,https://www.preserve.eco/collections/tabletop/products/everyday-bowl-4-count,200,true,false,14705,false,0,0,0,0,,Skipped (not requested),true,2400,0,12,35,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,624,25,89,20,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,21,,Preserve Everyday Bowl | 4 Count
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/popi/products/popi-shave-5-replacement-blades-8ct,https://www.preserve.eco/collections/popi/products/popi-shave-5-replacement-blades-8ct,200,true,false,14586,false,0,0,0,0,,Skipped (not requested),true,1734,0,9,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,503,26,82,10,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,22,,POPi Shave 5 Replacement Blades 8ct &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/contact-us-wholesale-or-food-service-inquiry,https://www.preserve.eco/pages/contact-us-wholesale-or-food-service-inquiry,200,true,false,14139,false,0,0,0,0,,Skipped (not requested),true,393,0,1,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,203,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,8,,Contact Us - Wholesale or Food Service Inquiry &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/contact-us-online-order,https://www.preserve.eco/pages/contact-us-online-order,200,true,false,11910,false,0,0,0,0,,Skipped (not requested),true,393,0,1,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,203,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,8,,Contact Us - Online Order &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/contact-us-marketing-partnerships-donations,https://www.preserve.eco/pages/contact-us-marketing-partnerships-donations,200,true,false,11452,false,0,0,0,0,,Skipped (not requested),true,393,0,1,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,203,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,8,,Contact Us - Marketing Partnerships &amp; Donations &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/contact-us-general-questions-feedback,https://www.preserve.eco/pages/contact-us-general-questions-feedback,200,true,false,11234,false,0,0,0,0,,Skipped (not requested),true,393,0,1,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,203,11,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,8,,Contact Us - General Questions/Feedback &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/contact-us-preserve-cutlery-dispenser,https://www.preserve.eco/pages/contact-us-preserve-cutlery-dispenser,200,true,false,11213,false,0,0,0,0,,Skipped (not requested),true,374,0,1,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,195,10,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,7,,Contact Us - Preserve Cutlery Dispenser
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections,https://www.preserve.eco/collections,200,true,false,52577,false,0,0,0,0,,Skipped (not requested),true,13197,1,22,44,page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,QualWeb evaluation returned no report,0,,Collections &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/pages/contact-us-recycling,https://www.preserve.eco/pages/contact-us-recycling,200,true,false,11530,false,0,0,0,0,,Skipped (not requested),true,393,0,1,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,195,10,40,4,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,7,,Contact Us - Recycling &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/tabletop/products/medium-weight-cutlery-knives-forks-spoons-8-sets,https://www.preserve.eco/collections/tabletop/products/medium-weight-cutlery-knives-forks-spoons-8-sets,200,true,false,14115,false,0,0,0,0,,Skipped (not requested),true,2023,0,12,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,577,25,85,17,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,21,,"Preserve Medium Weight Cutlery | Knives, Forks, Spoons | 8 sets"
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/toothbrush/products/kids-toothbrush-single,https://www.preserve.eco/collections/toothbrush/products/kids-toothbrush-single,200,true,false,14957,false,0,0,0,0,,Skipped (not requested),true,2263,0,9,35,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,643,26,93,18,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,22,,Preserve Kids Toothbrush | Single
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/no-animal-testing/products/toothbrush-in-bulk-packaging-surprise-colors-3-pack,https://www.preserve.eco/collections/no-animal-testing/products/toothbrush-in-bulk-packaging-surprise-colors-3-pack,200,true,false,14798,false,0,0,0,0,,Skipped (not requested),true,2345,0,8,35,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,568,21,82,14,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,18,,Toothbrush in Lightweight Paper Packaging - Surprise Colors | 3 Pack &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-bowl-4-count,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-bowl-4-count,200,true,false,14674,false,0,0,0,0,,Skipped (not requested),true,2447,0,11,35,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,640,25,91,22,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,21,,Preserve Everyday Bowl | 4 Count
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/reusables,https://www.preserve.eco/collections/reusables,200,true,false,17299,false,0,0,0,0,,Skipped (not requested),true,2792,0,8,44,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1380,35,146,62,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,32,,Reusables &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-cutting-board-small,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-cutting-board-small,200,true,false,13436,false,0,0,0,0,,Skipped (not requested),true,888,0,7,36,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,408,24,72,6,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,20,,UTEC Cutting Board | Small &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/toothbrush-subscriptions,https://www.preserve.eco/collections/toothbrush-subscriptions,200,true,false,15199,false,0,0,0,0,,Skipped (not requested),true,1222,2,3,44,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,581,18,78,24,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,15,,Toothbrush Subscriptions &ndash; Preserve
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/products/products/toothbrush-in-lightweight-pouch-single,https://www.preserve.eco/collections/products/products/toothbrush-in-lightweight-pouch-single,200,true,false,16815,false,0,0,0,0,,Skipped (not requested),true,2667,0,12,35,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,818,27,100,21,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,23,,Preserve Toothbrush in Lightweight Pouch | Single
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/toothbrush-subscriptions/products/kids-toothbrush-single,https://www.preserve.eco/collections/toothbrush-subscriptions/products/kids-toothbrush-single,200,true,false,15812,false,0,0,0,0,,Skipped (not requested),true,2433,0,10,35,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,706,26,102,25,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,22,,Preserve Kids Toothbrush | Single
275,Preserve Chunk 1 May 4th,https://www.preserve.eco/collections/cutlery,https://www.preserve.eco/collections/cutlery,200,true,false,12314,false,0,0,0,0,,Skipped (not requested),true,671,2,2,44,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,337,15,53,10,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,11,,Cutlery &ndash; Preserve
