issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/lightweight-pouch-featuring-artists-for-humanity-artwork,https://www.preserve.eco/collections/lightweight-pouch-featuring-artists-for-humanity-artwork,200,true,false,15181,true,692,44,12,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,776,2,2,43,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),29,,Lightweight pouch featuring Artists For Humanity artwork &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/toothpick-subscriptions/products/flavored-toothpicks-2-pack,https://www.preserve.eco/collections/toothpick-subscriptions/products/flavored-toothpicks-2-pack,200,true,false,19072,true,1047,65,19,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2483,128,11,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),165,,Preserve Flavored Toothpicks | 2-pack
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/reusables/products/round-food-storage-container-mini,https://www.preserve.eco/collections/reusables/products/round-food-storage-container-mini,200,true,false,17681,true,1070,70,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2489,132,19,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),171,,Preserve Round Food Storage Container | Mini
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/straws,https://www.preserve.eco/collections/straws,200,true,false,13862,true,503,31,8,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,554,2,2,43,image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),20,,Straws &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/reusables/products/sandwich-food-storage-container-set-of-2,https://www.preserve.eco/collections/reusables/products/sandwich-food-storage-container-set-of-2,200,true,false,17837,true,1077,68,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2531,132,17,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),169,,Preserve Sandwich Food Storage Container | Set of 2
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/plates/products/small-compostable-plates-8-count,https://www.preserve.eco/collections/plates/products/small-compostable-plates-8-count,200,true,false,16955,true,1080,67,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1427,16,16,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),54,,Preserve Small Compostable Plates | 8 Count
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/food-storage-containers/products/round-food-storage-container-large,https://www.preserve.eco/collections/food-storage-containers/products/round-food-storage-container-large,200,true,false,17641,true,987,69,16,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2377,133,18,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),172,,Preserve Round Food Storage Container | Large
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/summer-collection/products/toothbrush-in-lightweight-pouch-6-pack,https://www.preserve.eco/collections/summer-collection/products/toothbrush-in-lightweight-pouch-6-pack,200,true,false,21198,true,1234,89,29,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2776,131,17,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),175,,Preserve Toothbrush in Lightweight Pouch | 6-pack
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-gift-set-large-and-small-cutting-boards,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-gift-set-large-and-small-cutting-boards,200,true,false,15346,true,793,49,8,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,965,12,11,36,aria-allowed-role;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),45,,UTEC Gift Set | Large and Small Cutting Boards &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-tableware-set-pack-for-4,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-tableware-set-pack-for-4,200,true,false,18023,true,1149,78,24,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2635,134,17,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),174,,Preserve Everyday Tableware Set | Pack for 4
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/no-animal-testing,https://www.preserve.eco/collections/no-animal-testing,200,true,false,16765,true,1051,71,23,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1305,0,1,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),44,,No Animal Testing &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/toothpicks/products/flavored-toothpicks-24-pack,https://www.preserve.eco/collections/toothpicks/products/flavored-toothpicks-24-pack,200,true,false,16794,true,845,49,10,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2160,128,14,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),157,,Preserve Flavored Toothpicks | 24-pack
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/earth-day-collection/products/popi-shave-5-razor-system-handle-1-blade,https://www.preserve.eco/collections/earth-day-collection/products/popi-shave-5-razor-system-handle-1-blade,200,true,false,18426,true,1196,76,24,46,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2644,132,16,35,aria-allowed-role;image-alt;link-name;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),171,,Preserve Shave 5 Razor System | Handle &amp; 1 Blade
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/shave-3-replacement-blades-24-blades,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/shave-3-replacement-blades-24-blades,200,true,false,16040,true,872,58,6,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2122,128,13,37,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),168,,Preserve Shave 3 Replacement Blades | 24 Blades
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/summer-food-storage/products/round-food-storage-container-mini,https://www.preserve.eco/collections/summer-food-storage/products/round-food-storage-container-mini,200,true,false,17704,true,1082,71,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2525,132,19,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),171,,Preserve Round Food Storage Container | Mini
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/toothbrush/products/popi-toothbrush-single,https://www.preserve.eco/collections/toothbrush/products/popi-toothbrush-single,200,true,false,18527,true,1188,75,23,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2654,131,17,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),173,,POPi Toothbrush in Lightweight Pouch | Single &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/razor-systems/products/shave-3-razor-system-handle-and-2-blades,https://www.preserve.eco/collections/razor-systems/products/shave-3-razor-system-handle-and-2-blades,200,true,false,17664,true,1207,73,24,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2504,131,16,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),170,,Shave 3 Razor System| Handle &amp; 2 Blades &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/razor-systems/products/popi-shave-5-replacement-blades-8ct,https://www.preserve.eco/collections/razor-systems/products/popi-shave-5-replacement-blades-8ct,200,true,false,17298,true,1068,70,23,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2020,72,14,36,aria-allowed-role;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),110,,POPi Shave 5 Replacement Blades 8ct &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/popi-shave-5-replacement-blades-8ct,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/popi-shave-5-replacement-blades-8ct,200,true,false,16273,true,894,58,6,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1605,72,15,37,aria-allowed-role;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),115,,POPi Shave 5 Replacement Blades 8ct &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/tools/products/colander-small,https://www.preserve.eco/collections/tools/products/colander-small,200,true,false,17200,true,1045,69,20,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2514,133,18,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),170,,Preserve Colander | Small
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/utec-cutting-boards-1/products/utec-cutting-board-large,https://www.preserve.eco/collections/utec-cutting-boards-1/products/utec-cutting-board-large,200,true,false,15259,true,785,51,8,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,944,12,12,36,aria-allowed-role;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),47,,UTEC Cutting Board | Large &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/summer-food-storage/products/round-food-storage-container-small,https://www.preserve.eco/collections/summer-food-storage/products/round-food-storage-container-small,200,true,false,17467,true,1050,74,22,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2543,133,17,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),172,,Preserve Round Food Storage Container | Small
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/collections/cups/products/compostable-cups-8-count,https://www.preserve.eco/collections/cups/products/compostable-cups-8-count,200,true,false,16059,true,990,63,17,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1286,15,17,35,aria-allowed-role;image-alt;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),52,,Preserve Compostable Cups | 8 Count
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/blogs/stories/supporting_a_better_world,https://www.preserve.eco/blogs/stories/supporting_a_better_world,200,true,false,14673,true,668,51,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r78,,true,563,3,5,44,heading-order;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),42,,Supporting a Better World when Shopping Online &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/blogs/stories/popi-partner-spotlight-seatrees,https://www.preserve.eco/blogs/stories/popi-partner-spotlight-seatrees,200,true,false,14631,true,704,49,2,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r78,,true,603,3,4,44,heading-order;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,POPi Partner Spotlight: SeaTrees &ndash; Preserve
247,Preserve Chunk 2 scan 2,https://www.preserve.eco/blogs/stories/preventing-plastic-pollution-in-our-oceans-6-ways-you-can-have-an-impact,https://www.preserve.eco/blogs/stories/preventing-plastic-pollution-in-our-oceans-6-ways-you-can-have-an-impact,200,true,false,15327,true,965,65,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r78,,true,766,3,5,44,heading-order;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),56,,Preventing Plastic Pollution in Our Oceans: 6 Ways You Can Have an Imp &ndash; Preserve
