issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
282,Belgium municipalities (BE-VBR),https://www.herent.be/,https://www.herent.be/,200,true,false,15752,false,0,0,0,0,,Skipped (not requested),true,654,44,11,37,color-contrast;label-title-only;region,,true,1764,73,28,45,18,0,aria_child_valid;aria_content_in_landmark;aria_form_label_unique;aria_keyboard_handler_exists;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),45,,Startpagina - Gemeente Herent
282,Belgium municipalities (BE-VBR),https://www.lokaalbestuurhoegaarden.be/,https://www.lokaalbestuurhoegaarden.be/,200,true,false,17865,false,0,0,0,0,,Skipped (not requested),true,770,4,13,40,link-name;region,,true,2132,44,41,3,45,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,home | Lokaal bestuur Hoegaarden
282,Belgium municipalities (BE-VBR),https://hoeilaart.be/,https://hoeilaart.be/,200,true,false,14948,false,0,0,0,0,,Skipped (not requested),true,1629,4,62,42,landmark-no-duplicate-contentinfo;landmark-unique;page-has-heading-one;region,,true,4454,112,111,1,105,0,aria_content_in_landmark;aria_contentinfo_label_unique;aria_contentinfo_single;aria_eventhandler_role_valid;aria_form_label_unique;aria_landmark_name_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;script_onclick_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Gemeente Hoeilaart
282,Belgium municipalities (BE-VBR),https://www.holsbeek.be/,https://www.holsbeek.be/,200,true,false,13030,false,0,0,0,0,,Skipped (not requested),true,560,28,2,43,color-contrast;label-title-only;region,,true,1650,38,28,10,14,0,aria_child_valid;aria_content_in_landmark;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Startpagina - Gemeente Holsbeek
282,Belgium municipalities (BE-VBR),https://www.huldenberg.be/,https://www.huldenberg.be/,200,true,false,19393,false,0,0,0,0,,Skipped (not requested),true,867,7,20,40,link-name;region,,true,2698,33,33,0,28,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_tabbable_visible;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Home | Lokaal bestuur Huldenberg
282,Belgium municipalities (BE-VBR),https://www.kampenhout.be/,https://www.kampenhout.be/,200,true,false,16957,false,0,0,0,0,,Skipped (not requested),true,957,14,15,41,color-contrast;region,,true,2845,52,26,26,39,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),26,,Startpagina - Gemeente Kampenhout
282,Belgium municipalities (BE-VBR),https://www.kapelle-op-den-bos.be/,https://www.kapelle-op-den-bos.be/,200,true,false,14520,false,0,0,0,0,,Skipped (not requested),true,913,2,6,45,region,,true,2733,21,15,6,40,0,aria_child_valid;aria_content_in_landmark;element_tabbable_unobscured;style_color_misuse;style_highcontrast_visible;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,Startpagina - Gemeente Kapelle-op-den-bos
282,Belgium municipalities (BE-VBR),https://www.keerbergen.be/,https://www.keerbergen.be/,200,true,false,13366,false,0,0,0,0,,Skipped (not requested),true,547,24,0,41,color-contrast;empty-heading;label-title-only;region,,true,1558,41,22,19,12,0,aria_accessiblename_exists;aria_child_valid;aria_content_in_landmark;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;heading_content_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Startpagina - Gemeente Keerbergen
282,Belgium municipalities (BE-VBR),https://www.kortenaken.be/,https://www.kortenaken.be/,200,true,false,18528,false,0,0,0,0,,Skipped (not requested),true,970,12,31,40,link-name;region,,true,2764,74,70,4,65,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Home | Kortenaken
282,Belgium municipalities (BE-VBR),https://www.kortenberg.be/,https://www.kortenberg.be/,200,true,false,15512,false,0,0,0,0,,Skipped (not requested),true,1385,5,24,40,region,,true,5314,65,46,19,54,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Startpagina - Kortenberg
282,Belgium municipalities (BE-VBR),https://www.kraainem.be/nl/startpagina,https://www.kraainem.be/nl/startpagina,200,true,false,8867,false,0,0,0,0,,Skipped (not requested),true,661,12,4,49,color-contrast;region,,true,1982,42,38,4,33,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Startpagina -  Kraainem
282,Belgium municipalities (BE-VBR),https://www.landen.be/,https://www.landen.be/,200,true,false,14716,false,0,0,0,0,,Skipped (not requested),true,572,2,10,41,region,,true,1433,16,11,5,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Startpagina - Stad Landen
282,Belgium municipalities (BE-VBR),https://www.lennik.be/,https://www.lennik.be/,200,true,false,15588,false,0,0,0,0,,Skipped (not requested),true,1116,4,12,42,region,,true,4145,50,42,8,47,0,aria_content_in_landmark;aria_form_label_unique;element_tabbable_unobscured;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Startpagina - Lennik
282,Belgium municipalities (BE-VBR),https://www.leuven.be/,https://www.leuven.be/,200,true,false,15468,false,0,0,0,0,,Skipped (not requested),true,1203,4,3,39,region;role-img-alt,,true,3694,39,30,9,18,0,aria_accessiblename_exists;aria_content_in_landmark;aria_form_label_unique;aria_id_unique;aria_role_redundant;element_id_unique;element_orientation_unlocked;figure_label_exists;input_checkboxes_grouped;input_onchange_review;label_name_visible;script_select_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Homepage | Stad Leuven
282,Belgium municipalities (BE-VBR),https://www.liedekerke.be/,https://www.liedekerke.be/,200,true,false,27703,false,0,0,0,0,,Skipped (not requested),true,745,4,24,40,color-contrast;page-has-heading-one;region,,true,2035,51,37,14,40,0,aria_content_in_landmark;aria_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),14,,Home | Gemeente Liedekerke
282,Belgium municipalities (BE-VBR),https://www.linkebeek.be/nl/startpagina,https://www.linkebeek.be/nl/startpagina,200,true,false,9730,false,0,0,0,0,,Skipped (not requested),true,668,42,2,54,color-contrast;image-redundant-alt;label-title-only;landmark-one-main;landmark-unique;link-name;page-has-heading-one;region,,true,2282,172,168,4,137,0,aria_child_valid;aria_content_in_landmark;aria_contentinfo_misuse;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;img_alt_redundant;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Startpagina -  Linkebeek
282,Belgium municipalities (BE-VBR),https://www.linter.be/,https://www.linter.be/,200,true,false,13095,false,0,0,0,0,,Skipped (not requested),true,838,20,8,38,color-contrast;landmark-complementary-is-top-level;region,,true,2075,107,83,24,80,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;html_skipnav_exists;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),24,,home | Linter
282,Belgium municipalities (BE-VBR),https://www.londerzeel.be/,https://www.londerzeel.be/,200,true,false,16795,false,0,0,0,0,,Skipped (not requested),true,871,12,16,40,color-contrast;page-has-heading-one;region,,true,2451,44,36,8,37,0,aria_content_in_landmark;aria_id_unique;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),8,,Startpagina | Gemeente Londerzeel
282,Belgium municipalities (BE-VBR),https://www.lubbeek.be/,https://www.lubbeek.be/,200,true,false,16884,false,0,0,0,0,,Skipped (not requested),true,593,25,11,41,color-contrast;region,,true,1910,48,26,22,16,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),22,,Startpagina - Gemeente Lubbeek
282,Belgium municipalities (BE-VBR),https://www.machelen.be/,https://www.machelen.be/,200,true,false,18390,false,0,0,0,0,,Skipped (not requested),true,712,10,2,40,aria-allowed-role;button-name;color-contrast;presentation-role-conflict;region,,true,2185,82,41,41,70,0,aria_attribute_valid;aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Startpagina - Gemeente Machelen-Diegem
282,Belgium municipalities (BE-VBR),https://www.meise.be/,https://www.meise.be/,200,true,false,12743,false,0,0,0,0,,Skipped (not requested),true,583,40,22,43,color-contrast;empty-heading;image-redundant-alt;label-title-only;link-name;list;region,,true,1802,83,42,41,27,0,a_text_purpose;aria_accessiblename_exists;aria_child_valid;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_redundant;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Startpagina - Gemeente Meise
282,Belgium municipalities (BE-VBR),https://www.merchtem.be/,https://www.merchtem.be/,200,true,false,10007,false,0,0,0,0,,Skipped (not requested),true,771,3,62,42,region,,true,2967,20,20,0,15,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Merchtem
282,Belgium municipalities (BE-VBR),https://www.opwijk.be/,https://www.opwijk.be/,200,true,false,16205,false,0,0,0,0,,Skipped (not requested),true,1119,15,42,40,link-name;region,,true,3683,78,73,5,46,0,a_text_purpose;aria_content_in_landmark;aria_id_unique;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Home | Gemeente Opwijk
282,Belgium municipalities (BE-VBR),https://www.oud-heverlee.be/,https://www.oud-heverlee.be/,200,true,false,14416,false,0,0,0,0,,Skipped (not requested),true,549,40,2,41,color-contrast;label-title-only;page-has-heading-one;region,,true,1644,43,16,27,39,0,aria_child_valid;aria_content_in_landmark;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),27,,Startpagina - Gemeente Oud-Heverlee
282,Belgium municipalities (BE-VBR),https://www.overijse.be/,https://www.overijse.be/,200,true,false,15121,false,0,0,0,0,,Skipped (not requested),true,941,29,14,42,color-contrast;region,,true,2702,62,29,33,17,0,aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),33,,Startpagina - Gemeente Overijse
