issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.boom.be/,https://www.boom.be/,200,true,false,31043,false,0,0,0,0,,Skipped (not requested),true,547,27,20,41,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,66,26,25,1,0,0,distinguishable/color-contrast;landmarks/region,,false,0,0,0,0,,Skipped (not requested),1,,Startpagina - Lokaal bestuur Boom
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.bornem.be/,https://www.bornem.be/,200,true,false,40604,false,0,0,0,0,,Skipped (not requested),true,728,5,62,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Bornem
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.brasschaat.be/,https://www.brasschaat.be/,403,false,false,43488,false,0,0,0,0,,Skipped (not requested),true,997,28,19,38,color-contrast;landmark-no-duplicate-banner;landmark-unique;page-has-heading-one;region;role-img-alt;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),true,57,35,35,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;keyboard-accessible/tabindex;labels-and-names/label-content-mismatch;landmarks/no-duplicate-banner;landmarks/region;navigable/page-has-heading-one;text-alternatives/role-img-alt,,false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.brecht.be/,https://www.brecht.be/,,false,false,60001,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.dessel.be/,https://www.dessel.be/,200,true,false,40951,false,0,0,0,0,,Skipped (not requested),true,707,7,5,40,color-contrast;image-redundant-alt;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region;text-alternatives/image-redundant-alt,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Dessel
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.duffel.be/,https://www.duffel.be/,200,true,false,40231,false,0,0,0,0,,Skipped (not requested),true,437,7,2,41,color-contrast;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Duffel
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.edegem.be/,https://www.edegem.be/,200,true,false,41220,false,0,0,0,0,,Skipped (not requested),true,678,4,21,42,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,83,9,9,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Lokaal bestuur Edegem
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.essen.be/,https://www.essen.be/,200,true,false,41789,false,0,0,0,0,,Skipped (not requested),true,1047,5,59,37,link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,65,27,26,1,0,0,aria/presentational-children-focusable;keyboard-accessible/nested-interactive;labels-and-names/duplicate-id-aria;labels-and-names/multiple-labels;landmarks/no-duplicate-banner;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Home | Gemeente Essen
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.geel.be/,https://www.geel.be/,200,true,false,40436,false,0,0,0,0,,Skipped (not requested),true,1048,25,7,41,color-contrast;label-title-only;landmark-main-is-top-level;landmark-no-duplicate-main;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,21,1,0,0,distinguishable/color-contrast;landmarks/landmark-main;landmarks/no-duplicate-banner;landmarks/no-duplicate-main;landmarks/region;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),1,,Startpagina - Stad Geel
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.grobbendonk.be/,https://www.grobbendonk.be/,200,true,false,40720,false,0,0,0,0,,Skipped (not requested),true,805,24,0,41,color-contrast;heading-order;label-title-only;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region;navigable/heading-order;navigable/page-has-heading-one;text-alternatives/image-redundant-alt,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Grobbendonk
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.heist-op-den-berg.be/,https://www.heist-op-den-berg.be/,200,true,false,32345,false,0,0,0,0,,Skipped (not requested),true,526,2,78,42,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Heist-op-den-Berg
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.hemiksem.be/,https://www.hemiksem.be/,200,true,false,41868,false,0,0,0,0,,Skipped (not requested),true,765,12,18,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Hemiksem
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.herentals.be/,https://www.herentals.be/,200,true,false,41139,false,0,0,0,0,,Skipped (not requested),true,798,8,13,39,color-contrast;heading-order;image-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,79,13,11,2,0,0,labels-and-names/duplicate-id-aria;labels-and-names/multiple-labels;landmarks/no-duplicate-banner;landmarks/region;navigable/heading-order;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),2,,Home | Herentals
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.herenthout.be/,https://www.herenthout.be/,200,true,false,41114,false,0,0,0,0,,Skipped (not requested),true,752,12,23,42,link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,81,11,11,0,0,0,landmarks/no-duplicate-banner;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Herenthout
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.herselt.be/,https://www.herselt.be/,200,true,false,40493,false,0,0,0,0,,Skipped (not requested),true,627,16,7,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,77,15,15,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Herselt
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.hoogstraten.be/,https://www.hoogstraten.be/,200,true,false,40873,false,0,0,0,0,,Skipped (not requested),true,576,6,43,42,heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,landmarks/no-duplicate-banner;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Hoogstraten
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.hove.be/,https://www.hove.be/,200,true,false,40696,false,0,0,0,0,,Skipped (not requested),true,634,31,9,42,button-name;color-contrast;link-name;region;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),true,77,15,15,0,0,0,distinguishable/color-contrast;labels-and-names/aria-dialog-name;labels-and-names/button-name;landmarks/no-duplicate-banner;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Hove
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.hulshout.be/,https://www.hulshout.be/nl,200,true,true,41517,false,0,0,0,0,,Skipped (not requested),true,1060,5,27,39,color-contrast;landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,12,80,80,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/complementary-is-top-level;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Home | Gemeente Hulshout
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://kalmthout.be/,https://kalmthout.be/,200,true,false,42474,false,0,0,0,0,,Skipped (not requested),true,598,55,17,47,button-name;color-contrast;image-alt;landmark-one-main;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/button-name;landmarks/landmark-main;landmarks/no-duplicate-banner;landmarks/region;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Home | Gemeente Kalmthout
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.kapellen.be/,https://www.kapellen.be/,200,true,false,33300,false,0,0,0,0,,Skipped (not requested),true,702,17,0,36,color-contrast;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,79,13,13,0,0,0,distinguishable/color-contrast;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Kapellen
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.kasterlee.be/,https://www.kasterlee.be/,200,true,false,42981,false,0,0,0,0,,Skipped (not requested),true,1455,34,15,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,65,27,27,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Kasterlee
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.kontich.be/,https://www.kontich.be/,200,true,false,41047,false,0,0,0,0,,Skipped (not requested),true,724,42,11,37,color-contrast;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,17,1,0,0,aria/aria-allowed-role;aria/presentation-role-conflict;distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),1,,Startpagina - Gemeente Kontich
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.laakdal.be/,https://www.laakdal.be/,200,true,false,39809,false,0,0,0,0,,Skipped (not requested),true,824,6,36,40,empty-heading;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,83,9,9,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region;navigable/empty-heading;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,Home | Lokaal bestuur Laakdal
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.lier.be/,https://www.lier.be/,200,true,false,41158,false,0,0,0,0,,Skipped (not requested),true,683,4,11,40,color-contrast;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Home | Stad Lier
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.lille.be/,https://www.lille.be/,200,true,false,41360,false,0,0,0,0,,Skipped (not requested),true,772,8,95,42,aria-hidden-focus;color-contrast;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,79,13,12,1,0,0,aria/aria-hidden-focus;distinguishable/color-contrast;keyboard-accessible/focus-order;landmarks/no-duplicate-banner;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Startpagina - Lille
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.lint.be/,https://www.lint.be/,200,true,false,41371,false,0,0,0,0,,Skipped (not requested),true,633,43,11,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,51,41,41,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Lint
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.malle.be/,https://www.malle.be/,200,true,false,40553,false,0,0,0,0,,Skipped (not requested),true,569,10,3,41,color-contrast;frame-title;label-title-only;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/no-duplicate-banner;landmarks/region;navigable/page-has-heading-one;text-alternatives/image-redundant-alt,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Malle
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.mechelen.be/,https://www.mechelen.be/,200,true,false,42367,false,0,0,0,0,,Skipped (not requested),true,1232,13,120,41,aria-allowed-role;image-alt;landmark-banner-is-top-level;landmark-no-duplicate-banner;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,47,45,44,1,0,0,aria/aria-allowed-role;aria/presentational-children-focusable;distinguishable/color-contrast;labels-and-names/duplicate-id-aria;labels-and-names/multiple-labels;landmarks/no-duplicate-banner;landmarks/region;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),1,,Welkom bij Stad Mechelen | Mechelen
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.meerhout.be/,https://www.meerhout.be/,200,true,false,41937,false,0,0,0,0,,Skipped (not requested),true,1015,59,41,40,color-contrast;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,54,38,38,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region;text-alternatives/image-redundant-alt,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Meerhout
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.merksplas.be/,https://www.merksplas.be/,200,true,false,41194,false,0,0,0,0,,Skipped (not requested),true,891,16,2,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Merksplas
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.gemeentemol.be/,https://www.gemeentemol.be/,200,true,false,33411,false,0,0,0,0,,Skipped (not requested),true,946,4,15,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,distinguishable/color-contrast;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Gemeente Mol - Offici&#xEB;le website gemeentebestuur Mol
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.mortsel.be/,https://www.mortsel.be/,200,true,false,41883,false,0,0,0,0,,Skipped (not requested),true,812,13,25,41,button-name;link-name;region;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,7,7,0,0,0,labels-and-names/button-name;landmarks/no-duplicate-banner;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - lokaal bestuur Mortsel
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.niel.be/,https://www.niel.be/,200,true,false,40469,false,0,0,0,0,,Skipped (not requested),true,391,20,19,42,color-contrast;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,17,17,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region;text-alternatives/image-redundant-alt,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Niel
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.nijlen.be/,https://www.nijlen.be/,200,true,false,33379,false,0,0,0,0,,Skipped (not requested),true,726,13,32,42,color-contrast;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,81,11,11,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Nijlen
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.olen.be/,https://www.olen.be/,200,true,false,42049,false,0,0,0,0,,Skipped (not requested),true,833,4,12,44,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Olen
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.oud-turnhout.be/,https://www.oud-turnhout.be/,200,true,false,41293,false,0,0,0,0,,Skipped (not requested),true,688,4,5,42,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Oud-Turnhout
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.putte.be/,https://www.putte.be/,200,true,false,31920,false,0,0,0,0,,Skipped (not requested),true,851,1,64,37,link-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,80,12,12,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,Gemeente Putte Startpagina
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.puurs-sint-amands.be/,https://www.puurs-sint-amands.be/,200,true,false,50948,false,0,0,0,0,,Skipped (not requested),true,2621,32,89,31,color-contrast;label;landmark-banner-is-top-level;landmark-no-duplicate-banner;landmark-no-duplicate-contentinfo;landmark-unique;list;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,116,116,0,0,0,adaptable/list-children;distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/form-label;landmarks/no-duplicate-banner;landmarks/no-duplicate-contentinfo;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Welkom bij Puurs-Sint-Amands | Puurs-Sint-Amands
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.ranst.be/,https://www.ranst.be/,200,true,false,42733,false,0,0,0,0,,Skipped (not requested),true,1015,5,3,42,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Gemeente Ranst
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.ravels.be/,https://www.ravels.be/,200,true,false,42932,false,0,0,0,0,,Skipped (not requested),true,911,13,7,42,color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,81,11,10,1,0,0,distinguishable/color-contrast;landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),1,,"Offici&#xEB;le website van de gemeente Ravels met informatie over de diensten, een digitaal loket, activiteitenkalender en nieuws. - Ravels"
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.retie.be/,https://www.retie.be/,200,true,false,40266,false,0,0,0,0,,Skipped (not requested),true,909,11,90,42,aria-hidden-focus;color-contrast;heading-order;label-title-only;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,116,103,13,0,0,aria/aria-hidden-focus;landmarks/no-duplicate-banner;landmarks/region;text-alternatives/image-redundant-alt,,false,0,0,0,0,,Skipped (not requested),13,,Startpagina - Gemeente Retie
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.rijkevorsel.be/,https://www.rijkevorsel.be/,200,true,false,50445,false,0,0,0,0,,Skipped (not requested),true,1359,2,23,36,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,landmarks/complementary-is-top-level;landmarks/no-duplicate-banner;landmarks/region;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Home | Gemeente Rijkevorsel
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.rumst.be/,https://www.rumst.be/,200,true,false,41047,false,0,0,0,0,,Skipped (not requested),true,449,5,6,42,region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,landmarks/no-duplicate-banner;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Startpagina - Rumst
278,Belgium municipalities (BE-VAN),chromium,both,desktop,1280,800,https://www.schelle.be/,https://www.schelle.be/,200,true,false,41415,false,0,0,0,0,,Skipped (not requested),true,503,30,5,45,color-contrast;label;landmark-one-main;landmark-unique;link-name;meta-viewport;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,72,20,19,1,0,0,distinguishable/color-contrast;distinguishable/meta-viewport;labels-and-names/form-label;landmarks/landmark-main;landmarks/no-duplicate-banner;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Gemeente Schelle | dorp met vaart
