issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
81,Youtube,https://youtube.com/intl/en_hk/creators/search/,https://www.youtube.com/intl/en_hk/creators/search/,200,true,true,11717,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_id/creators/search/,https://www.youtube.com/intl/en_id/creators/search/,200,true,true,11849,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_in/creators/search/,https://www.youtube.com/intl/en_in/creators/search/,200,true,true,11605,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_ke/creators/search/,https://www.youtube.com/intl/en_ke/creators/search/,200,true,true,11720,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_ng/creators/search/,https://www.youtube.com/intl/en_ng/creators/search/,200,true,true,11604,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_ph/creators/search/,https://www.youtube.com/intl/en_ph/creators/search/,200,true,true,11577,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_th/creators/search/,https://www.youtube.com/intl/en_th/creators/search/,200,true,true,11539,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_tw/creators/search/,https://www.youtube.com/intl/en_tw/creators/search/,200,true,true,11448,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_uk/creators/search/,https://www.youtube.com/intl/en_uk/creators/search/,200,true,true,11664,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_us/creators/search/,https://www.youtube.com/intl/en_us/creators/search/,200,true,true,11846,true,728,45,10,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1036,6,0,86,image-alt;landmark-unique;page-has-heading-one,,true,1430,37,34,3,24,0,aria_attribute_valid;aria_complementary_labelled;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,84,8,8,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link;text-alternatives/img-alt,,true,236,44,98,9,QW-ACT-R17;QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,77,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_vn/creators/search/,https://www.youtube.com/intl/en_vn/creators/search/,200,true,true,11675,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/en_za/creators/search/,https://www.youtube.com/intl/en_za/creators/search/,200,true,true,11937,true,621,40,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1357,33,30,3,22,0,aria_attribute_valid;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,73,,YouTube Creators
81,Youtube,https://youtube.com/intl/es_ALL/creators/search/,https://www.youtube.com/intl/es_ALL/creators/search/,200,true,true,11669,true,622,39,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1259,21,21,0,12,0,aria_attribute_valid;aria_role_redundant;element_attribute_deprecated;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,70,,YouTube Creators
81,Youtube,https://youtube.com/intl/es_es/creators/search/,https://www.youtube.com/intl/es_es/creators/search/,200,true,true,11453,true,622,39,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1259,21,21,0,12,0,aria_attribute_valid;aria_role_redundant;element_attribute_deprecated;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,70,,YouTube Creators
81,Youtube,https://youtube.com/intl/es_us/creators/search/,https://www.youtube.com/intl/es_us/creators/search/,200,true,true,11500,true,622,39,10,55,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,980,4,0,90,landmark-unique;page-has-heading-one,,true,1259,21,21,0,12,0,aria_attribute_valid;aria_role_redundant;element_attribute_deprecated;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_exists,,true,85,7,7,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;navigable/page-has-heading-one;navigable/skip-link,,true,227,41,94,8,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,70,,YouTube Creators
