issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/news/funding-crunch-deprives-120000-children-school-meals-drought-ridden-southern-madagascar,https://www.wfp.org/news/funding-crunch-deprives-120000-children-school-meals-drought-ridden-southern-madagascar,429,false,false,16272,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/countries/myanmar,https://www.wfp.org/countries/myanmar,429,false,false,16388,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/news/wfp-resumes-food-distributions-ethiopias-dawa-zone,https://www.wfp.org/news/wfp-resumes-food-distributions-ethiopias-dawa-zone,429,false,false,16157,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/support-us/stories/south-sudan,https://www.wfp.org/support-us/stories/south-sudan,429,false,false,16179,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/emergencies/nigeria-emergency,https://www.wfp.org/emergencies/nigeria-emergency,429,false,false,16473,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/countries/libya,https://www.wfp.org/countries/libya,429,false,false,16399,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/countries/democratic-peoples-republic-korea,https://www.wfp.org/countries/democratic-peoples-republic-korea,429,false,false,16374,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/news/statement-world-food-programme-executive-director-david-beasley-welcoming-election-new,https://www.wfp.org/news/statement-world-food-programme-executive-director-david-beasley-welcoming-election-new,429,false,false,16156,true,27,6,0,67,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/news/conflict-driven-hunger-worsens,https://www.wfp.org/news/conflict-driven-hunger-worsens,429,false,false,21513,true,795,94,16,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),85,,
339,https://www.wfp.org/,chromium,both,desktop,1280,800,https://www.wfp.org/countries/philippines,https://www.wfp.org/countries/philippines,200,true,false,25573,true,1505,159,28,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r17;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r78,,true,1232,19,41,45,aria-hidden-focus;color-contrast;heading-order;landmark-banner-is-top-level;landmark-contentinfo-is-top-level;landmark-no-duplicate-banner;landmark-no-duplicate-contentinfo;landmark-unique;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),142,,Philippines | World Food Programme
