issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-hmrc-contacts/tax-credits-payment-enquiries,https://www.gov.uk/find-hmrc-contacts/tax-credits-payment-enquiries,200,true,true,17764,false,0,0,0,0,,Skipped (not requested),true,594,2,0,46,region,,true,1596,15,12,3,10,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Tax credits: payment enquiries - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-hmrc-contacts/vat-overseas-repayments-for-non-uk-businesses,https://www.gov.uk/find-hmrc-contacts/vat-overseas-repayments-for-non-uk-businesses,200,true,true,17628,false,0,0,0,0,,Skipped (not requested),true,642,2,0,46,region,,true,1707,17,11,6,12,0,aria_content_in_landmark;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,VAT: overseas repayments for non-UK businesses enquiries - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/adoption-service-registration-wales,https://www.gov.uk/find-licences/adoption-service-registration-wales,200,true,true,16871,false,0,0,0,0,,Skipped (not requested),true,500,2,0,48,region,,true,1325,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Adoption service registration (Wales) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/adult-placement-service-registration-wales,https://www.gov.uk/find-licences/adult-placement-service-registration-wales,200,true,true,16567,false,0,0,0,0,,Skipped (not requested),true,500,2,0,48,region,,true,1325,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Adult placement service registration (Wales) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/adult-placement-services-registration-northern-ireland,https://www.gov.uk/find-licences/adult-placement-services-registration-northern-ireland,200,true,true,17189,false,0,0,0,0,,Skipped (not requested),true,538,2,0,48,region,,true,1429,11,11,0,5,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Adult placement services registration (Northern Ireland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/adult-placement-services-registration-scotland,https://www.gov.uk/find-licences/adult-placement-services-registration-scotland,200,true,true,16897,false,0,0,0,0,,Skipped (not requested),true,596,2,0,48,region,,true,1548,11,11,0,5,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Adult placement services registration (Scotland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/apply-for-a-thames-accommodation-licence,https://www.gov.uk/find-licences/apply-for-a-thames-accommodation-licence,200,true,true,16798,false,0,0,0,0,,Skipped (not requested),true,531,2,0,48,region,,true,1414,12,11,1,6,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Apply for a River Thames accommodation licence - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/booking-office-licence-scotland,https://www.gov.uk/find-licences/booking-office-licence-scotland,200,true,true,17049,false,0,0,0,0,,Skipped (not requested),true,519,2,0,48,region,,true,1370,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Booking office licence (Scotland): contact your council - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/bookmaker-s-premises-licence-scotland,https://www.gov.uk/find-licences/bookmaker-s-premises-licence-scotland,200,true,true,17050,false,0,0,0,0,,Skipped (not requested),true,470,2,0,48,region,,true,1249,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Bookmaker&#39;s premises licence (Scotland): contact your council - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/bookmaking-office-licence-northern-ireland,https://www.gov.uk/find-licences/bookmaking-office-licence-northern-ireland,200,true,true,17468,false,0,0,0,0,,Skipped (not requested),true,482,2,0,48,region,,true,1285,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Bookmaking office licence (Northern Ireland): contact your council - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/care-at-home-services-registration-scotland,https://www.gov.uk/find-licences/care-at-home-services-registration-scotland,200,true,true,18094,false,0,0,0,0,,Skipped (not requested),true,542,2,0,48,region,,true,1410,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Care at home services registration (Scotland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/care-home-service-registration-wales,https://www.gov.uk/find-licences/care-home-service-registration-wales,200,true,true,17514,false,0,0,0,0,,Skipped (not requested),true,500,2,0,48,region,,true,1325,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Care home service registration (Wales) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/domiciliary-care-service-registration-ni,https://www.gov.uk/find-licences/domiciliary-care-service-registration-ni,200,true,true,18062,false,0,0,0,0,,Skipped (not requested),true,497,2,0,48,region,,true,1317,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Domiciliary care service registration (Northern Ireland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/fostering-service-manager-registration-wales,https://www.gov.uk/find-licences/fostering-service-manager-registration-wales,200,true,true,16406,false,0,0,0,0,,Skipped (not requested),true,536,2,0,48,region,,true,1408,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Fostering service manager registration (Wales) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/general-aviation-report-notification-northern-ireland,https://www.gov.uk/find-licences/general-aviation-report-notification-northern-ireland,200,true,true,17686,false,0,0,0,0,,Skipped (not requested),true,541,2,0,48,region,,true,1433,11,10,1,5,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,General Aviation Report notification (Northern Ireland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/pollution-data-reporting-scotland,https://www.gov.uk/find-licences/pollution-data-reporting-scotland,200,true,true,16828,false,0,0,0,0,,Skipped (not requested),true,527,2,0,48,region,,true,1379,10,10,0,4,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Pollution data reporting (Scotland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/register-a-hairdressing-business,https://www.gov.uk/find-licences/register-a-hairdressing-business,200,true,true,16962,false,0,0,0,0,,Skipped (not requested),true,520,2,0,44,region,,true,1376,11,11,0,5,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Hairdresser registration (England) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/register-as-number-plate-supplier,https://www.gov.uk/find-licences/register-as-number-plate-supplier/dvla,200,true,true,17987,false,0,0,0,0,,Skipped (not requested),true,627,2,0,48,region,,true,1661,16,13,3,10,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Register as a number plate supplier: Driver and Vehicle Licensing Agency - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/register-cattle-northern-ireland,https://www.gov.uk/find-licences/register-cattle-northern-ireland,200,true,true,16387,false,0,0,0,0,,Skipped (not requested),true,544,2,0,48,region,,true,1422,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Register cattle (Northern Ireland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/register-hairdressing-wales,https://www.gov.uk/find-licences/register-hairdressing-wales,200,true,true,16829,false,0,0,0,0,,Skipped (not requested),true,520,2,0,44,region,,true,1376,11,11,0,5,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Register a hairdressing business (Wales) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/register-physiotherapist,https://www.gov.uk/find-licences/register-physiotherapist,200,true,true,16699,false,0,0,0,0,,Skipped (not requested),true,508,2,0,48,region,,true,1327,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Register as a physiotherapist - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/register-to-practise-as-a-veterinarian,https://www.gov.uk/find-licences/register-to-practise-as-a-veterinarian,200,true,true,17609,false,0,0,0,0,,Skipped (not requested),true,546,2,0,48,region,,true,1418,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Register to practise as a veterinarian - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/registration-independent-healthcare-service-scotland,https://www.gov.uk/find-licences/registration-independent-healthcare-service-scotland,200,true,true,16783,false,0,0,0,0,,Skipped (not requested),true,583,2,0,48,region,,true,1527,17,12,5,11,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Registration of independent healthcare service (Scotland) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/registration-of-independent-health-care-service-england-wales,https://www.gov.uk/find-licences/registration-of-independent-health-care-service-england-wales,200,true,true,17396,false,0,0,0,0,,Skipped (not requested),true,477,2,0,48,region,,true,1270,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Registration of independent health care service (England and Wales): contact your council - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/secure-accommodation-service-registration-wales,https://www.gov.uk/find-licences/secure-accommodation-service-registration-wales,200,true,true,16519,false,0,0,0,0,,Skipped (not requested),true,500,2,0,48,region,,true,1325,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Secure accommodation service registration (Wales) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-licences/vessel-traffic-services-vts-licence,https://www.gov.uk/find-licences/vessel-traffic-services-vts-licence,200,true,true,16718,false,0,0,0,0,,Skipped (not requested),true,533,2,0,48,region,,true,1403,9,9,0,3,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Vessel traffic services (VTS) licence - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/flood-and-coastal-erosion-risk-management-research-reports/adapting-to-coastal-erosion-evaluation-of-rollback-and-leaseback-schemes-in-coastal-change-pathfinder-projects,https://www.gov.uk/flood-and-coastal-erosion-risk-management-research-reports/adapting-to-coastal-erosion-evaluation-of-rollback-and-leaseback-schemes-in-coastal-change-pathfinder-projects,200,true,true,17349,false,0,0,0,0,,Skipped (not requested),true,661,2,0,46,region,,true,1812,12,12,0,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_highcontrast_visible;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Adapting to coastal erosion - evaluation of rollback and leaseback schemes in coastal change pathfinder projects - GOV.UK
