issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
64,France.fr,https://france.fr/ar/article/cote-dazur-plus-beaux-villages-arriere-pays-nicois,https://www.france.fr/ar/article/cote-dazur-plus-beaux-villages-arriere-pays-nicois/,200,true,true,28428,false,0,0,0,0,,Skipped (not requested),true,2209,71,61,42,color-contrast;frame-title;image-alt;link-in-text-block,,true,6597,255,228,27,126,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;frame_title_exists;heading_content_exists;img_alt_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),48,,مغامرات في أعالي قرى كوت دازور  - Explore France
64,France.fr,https://france.fr/ar/article/maisons-reinventent-gout-pays-basque,https://www.france.fr/ar/article/maisons-reinventent-gout-pays-basque/,200,true,true,14292,false,0,0,0,0,,Skipped (not requested),true,994,4,51,45,color-contrast;image-alt,,true,5996,255,207,48,122,0,aria_attribute_valid;aria_complementary_labelled;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),48,,عناوين تعيد ابتكار نكهات بلاد الباسك  - Explore France
64,France.fr,https://france.fr/ar/article/service-d%C3%A9taxe-GL,https://www.france.fr/ar/article/service-d%c3%a9taxe-GL/,200,true,true,12874,false,0,0,0,0,,Skipped (not requested),true,969,7,45,44,color-contrast;image-alt;link-in-text-block,,true,6024,261,211,50,124,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),50,,التسوق المعفى من الضريبة في متجر &quot;غاليري لافاييت&quot; - Explore France
64,France.fr,https://france.fr/ar/campaign/services-galeries-lafayette,https://www.france.fr/ar/campaign/services-galeries-lafayette/,200,true,true,11489,false,0,0,0,0,,Skipped (not requested),true,925,0,7,47,,,true,4434,197,188,9,107,0,aria_attribute_valid;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,خدمات متجر &quot;غاليري لافاييت&quot; المخصصة - Explore France
64,France.fr,https://france.fr/ar/destination/biarritz-pays-basque,https://www.france.fr/ar/destination/biarritz-pays-basque/,200,true,true,12916,false,0,0,0,0,,Skipped (not requested),true,844,0,7,46,,,true,4329,193,188,5,106,0,aria_attribute_valid;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,بياريتز -بلاد الباسك - Explore France
64,France.fr,https://france.fr/ar/destination/pays-de-la-loire,https://www.france.fr/ar/destination/pays-de-la-loire/,200,true,true,12019,false,0,0,0,0,,Skipped (not requested),true,803,0,5,47,,,true,4127,191,186,5,104,0,aria_attribute_valid;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,بلاد اللوار - Explore France
64,France.fr,https://france.fr/cs/clanek/co-delat-v-pays-de-la-loire,https://www.france.fr/cs/clanek/co-delat-v-pays-de-la-loire/,200,true,true,15322,false,0,0,0,0,,Skipped (not requested),true,1325,18,53,44,color-contrast;image-alt;link-in-text-block,,true,6680,301,256,45,160,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),45,,"Navštivte oblast Pays de la Loire, mezi údolím Loiry a pobřežím Atlantiku"
64,France.fr,https://france.fr/cs/destinace/pays-de-la-loire,https://www.france.fr/cs/destinace/pays-de-la-loire/,200,true,true,13325,false,0,0,0,0,,Skipped (not requested),true,949,0,4,43,,,true,4615,232,223,9,151,0,aria_attribute_valid;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Naštivte Pays de la Loire
64,France.fr,https://france.fr/da/artikel/4-udflugter-i-naturen-i-regionen-pays-de-la-loire,https://www.france.fr/da/artikel/4-udflugter-i-naturen-i-regionen-pays-de-la-loire/,200,true,true,14269,false,0,0,0,0,,Skipped (not requested),true,1054,7,54,44,color-contrast;image-alt;link-in-text-block,,true,6440,348,297,51,197,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_valid;input_label_after;input_label_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),51,,4 udflugter i naturen i den atlantiske loiredal - France.fr
64,France.fr,https://france.fr/da/artikel/Bordd%C3%A6kning-service-Lorraine-krystalglas,https://www.france.fr/da/artikel/Bordd%c3%a6kning-service-Lorraine-krystalglas/,200,true,true,15271,false,0,0,0,0,,Skipped (not requested),true,1222,15,56,44,color-contrast;image-alt;link-in-text-block,,true,6877,354,293,61,195,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),61,,Dæk et smukt bord med det bedste service fra Lorraine - France.fr
64,France.fr,https://france.fr/da/destination/biarritz-pays-basque,https://www.france.fr/da/destination/biarritz-pays-basque/,200,true,true,13550,false,0,0,0,0,,Skipped (not requested),true,1238,0,13,42,,,true,7600,282,270,12,186,0,aria_attribute_valid;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),12,,Besøg Biarritz og Baskerlandet
64,France.fr,https://france.fr/da/destination/pays-de-la-loire,https://www.france.fr/da/destination/pays-de-la-loire/,200,true,true,27063,false,0,0,0,0,,Skipped (not requested),true,1158,0,14,42,,,true,5258,278,266,12,182,0,aria_attribute_valid;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),12,,Besøg Den atlantiske Loiredal
64,France.fr,https://france.fr/en/article/biarritz-pays-basque,https://www.france.fr/en/article/biarritz-pays-basque/,200,true,true,9707,false,0,0,0,0,,Skipped (not requested),true,914,2,56,44,color-contrast;image-alt,,true,6240,329,280,49,188,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),49,,Biarritz Pays Basque
64,France.fr,https://france.fr/en/article/charming-villages-pays-basque,https://www.france.fr/en/article/charming-villages-pays-basque/,200,true,true,12515,false,0,0,0,0,,Skipped (not requested),true,982,5,55,44,color-contrast;image-alt,,true,6345,329,280,49,185,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;heading_content_exists;img_alt_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),49,,Charming villages in Pays Basque
64,France.fr,https://france.fr/fr/destination/biarritz-pays-basque,https://www.france.fr/fr/destination/biarritz-pays-basque/,200,true,true,11507,false,0,0,0,0,,Skipped (not requested),true,1426,2,14,42,color-contrast;link-in-text-block,,true,8952,305,290,15,209,0,aria_attribute_valid;aria_content_in_landmark;aria_hidden_nontabbable;aria_role_redundant;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;fieldset_legend_valid;input_label_after;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),15,,"Biarritz et le Pays basque : villages, traditions et océan"
