issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/government/publications/support-for-newly-unemployed-and-six-month-offer-evaluations-a-reporton-qualitative-research-findings-rr691,https://www.gov.uk/government/publications/support-for-newly-unemployed-and-six-month-offer-evaluations-a-reporton-qualitative-research-findings-rr691,200,true,true,6663,false,0,0,0,0,,Skipped (not requested),true,642,2,1,44,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,353,17,75,1,QW-ACT-R30;QW-ACT-R76,,15,,Support for Newly Unemployed and Six Month Offer evaluations (RR691) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/,https://www.gov.uk/,200,true,true,6837,false,0,0,0,0,,Skipped (not requested),true,946,2,0,41,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,522,7,101,1,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,4,,Welcome to GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/government/publications/helping-people-in-alcohol-and-drug-treatment-services-into-work/individual-placement-and-support-alcohol-and-drug-study-main-findings--2,https://www.gov.uk/government/publications/helping-people-in-alcohol-and-drug-treatment-services-into-work/individual-placement-and-support-alcohol-and-drug-study-main-findings--2,200,true,true,7729,false,0,0,0,0,,Skipped (not requested),true,1292,2,2,47,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,894,19,77,1,QW-ACT-R30;QW-ACT-R76,,17,,Individual Placement and Support - Alcohol and Drug study: main findings - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/reporting-accessibility-problem-public-sector-website,https://www.gov.uk/reporting-accessibility-problem-public-sector-website,200,true,true,7265,false,0,0,0,0,,Skipped (not requested),true,581,2,0,47,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,320,8,60,1,QW-ACT-R30;QW-ACT-R76,,6,,Reporting an accessibility problem on a public sector website - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/guidance/accessibility-statement-for-new-adults-in-the-home-service,https://www.gov.uk/guidance/accessibility-statement-for-new-adults-in-the-home-service,200,true,true,6793,false,0,0,0,0,,Skipped (not requested),true,763,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,437,28,84,1,QW-ACT-R30;QW-ACT-R76,,26,,Accessibility statement for new adults in the home service - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/guidance/accessibility-statement-for-paying-your-childcare-or-social-care-invoice,https://www.gov.uk/guidance/accessibility-statement-for-paying-your-childcare-or-social-care-invoice,200,true,true,6926,false,0,0,0,0,,Skipped (not requested),true,733,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,420,21,78,1,QW-ACT-R30;QW-ACT-R76,,19,,Accessibility statement for pay your childcare or social care invoice service - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/guidance/accessibility-statement-for-public-home-office-services,https://www.gov.uk/guidance/accessibility-statement-for-public-home-office-services,200,true,true,7481,false,0,0,0,0,,Skipped (not requested),true,860,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,509,29,87,1,QW-ACT-R30;QW-ACT-R76,,27,,Accessibility statement for public Home Office services - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/guidance/accessibility-statement-for-register-as-a-nanny-service,https://www.gov.uk/guidance/accessibility-statement-for-register-as-a-nanny-service,200,true,true,6808,false,0,0,0,0,,Skipped (not requested),true,776,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,448,28,84,1,QW-ACT-R30;QW-ACT-R76,,26,,Accessibility statement for register as a nanny service - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/guidance/accessibility-statement-for-tell-ofsted-about-a-serious-childcare-incident-service,https://www.gov.uk/guidance/accessibility-statement-for-tell-ofsted-about-a-serious-childcare-incident-service,200,true,true,6767,false,0,0,0,0,,Skipped (not requested),true,773,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,446,28,84,1,QW-ACT-R30;QW-ACT-R76,,26,,Accessibility statement for &#39;Tell Ofsted about a serious childcare incident&#39; service - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/guidance/apply-for-an-exemption-from-psvar-accessibility-regulations-for-home-to-school-or-rail-replacement-services,https://www.gov.uk/guidance/apply-for-an-exemption-from-psvar-accessibility-regulations-for-home-to-school-or-rail-replacement-services,200,true,true,8298,false,0,0,0,0,,Skipped (not requested),true,1082,2,2,40,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,676,33,91,1,QW-ACT-R30;QW-ACT-R76,,31,,Apply for an exemption from PSVAR accessibility regulations for home-to-school or rail replacement services - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/research-for-development-outputs/does-service-accessibility-reduce-socio-economic-differentials-in-maternity-care-seeking-evidence-from-rural-bangladesh,https://www.gov.uk/research-for-development-outputs/does-service-accessibility-reduce-socio-economic-differentials-in-maternity-care-seeking-evidence-from-rural-bangladesh,200,true,true,6544,false,0,0,0,0,,Skipped (not requested),true,597,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,307,22,66,1,QW-ACT-R30;QW-ACT-R76,,20,,Does service accessibility reduce socio-economic differentials in maternity care seeking? Evidence from rural Bangladesh. - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/research-for-development-outputs/enhanced-accessibility-for-disabled-people-in-urban-and-peri-urban-areas-country-report-mozambique,https://www.gov.uk/research-for-development-outputs/enhanced-accessibility-for-disabled-people-in-urban-and-peri-urban-areas-country-report-mozambique,200,true,true,6549,false,0,0,0,0,,Skipped (not requested),true,601,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,311,22,66,1,QW-ACT-R30;QW-ACT-R76,,20,,Enhanced accessibility for disabled people in urban and peri-urban areas: country report - Mozambique. - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/research-for-development-outputs/enhanced-accessibility-for-people-with-disabilities-in-urban-areas-inception-report,https://www.gov.uk/research-for-development-outputs/enhanced-accessibility-for-people-with-disabilities-in-urban-areas-inception-report,200,true,true,6560,false,0,0,0,0,,Skipped (not requested),true,626,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,327,28,71,1,QW-ACT-R30;QW-ACT-R76,,26,,Enhanced accessibility for people with disabilities in urban areas: inception report. - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/research-for-development-outputs/enhanced-accessibility-for-persons-with-disabilities-living-in-urban-areas-country-report-south-africa,https://www.gov.uk/research-for-development-outputs/enhanced-accessibility-for-persons-with-disabilities-living-in-urban-areas-country-report-south-africa,200,true,true,6563,false,0,0,0,0,,Skipped (not requested),true,597,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,307,22,66,1,QW-ACT-R30;QW-ACT-R76,,20,,"Enhanced accessibility for persons with disabilities living in urban areas: country report, South Africa. - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-gender-pay-gap-data,https://www.gov.uk/find-gender-pay-gap-data,200,true,true,6431,false,0,0,0,0,,Skipped (not requested),true,518,2,0,47,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,281,7,60,1,QW-ACT-R30;QW-ACT-R76,,5,,Find and compare gender pay gap data - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-registered-childminder,https://www.gov.uk/find-registered-childminder,200,true,true,7577,false,0,0,0,0,,Skipped (not requested),true,694,3,1,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,358,17,75,1,QW-ACT-R30;QW-ACT-R76,,15,,Find a registered childminder - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/government/consultations/accessible-travel-policy-guidance-accessibility-of-rail-replacement-services,https://www.gov.uk/government/consultations/accessible-travel-policy-guidance-accessibility-of-rail-replacement-services,200,true,true,6948,false,0,0,0,0,,Skipped (not requested),true,652,2,1,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,342,16,70,1,QW-ACT-R30;QW-ACT-R76,,14,,Accessible Travel Policy guidance: accessibility of rail replacement services - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/government/news/global-accessibility-awareness-day-minister-calls-on-the-public-sector-to-ensure-digital-services-are-accessible,https://www.gov.uk/government/news/global-accessibility-awareness-day-minister-calls-on-the-public-sector-to-ensure-digital-services-are-accessible,200,true,true,8186,false,0,0,0,0,,Skipped (not requested),true,600,2,0,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,318,12,62,1,QW-ACT-R30;QW-ACT-R76,,10,,Global Accessibility Awareness Day: Minister calls on the public sector to ensure digital services are accessible - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/government/news/minister-announces-accessibility-improvements-to-voter-registration-service,https://www.gov.uk/government/news/minister-announces-accessibility-improvements-to-voter-registration-service,200,true,true,7464,false,0,0,0,0,,Skipped (not requested),true,594,2,0,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,316,12,64,1,QW-ACT-R30;QW-ACT-R76,,10,,Minister announces accessibility improvements to voter registration service - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/government/news/new-funding-for-accessibility-as-government-reports-progress-for-disabled-people-across-transport-network,https://www.gov.uk/government/news/new-funding-for-accessibility-as-government-reports-progress-for-disabled-people-across-transport-network,200,true,true,8493,false,0,0,0,0,,Skipped (not requested),true,674,2,0,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,369,18,69,1,QW-ACT-R30;QW-ACT-R76,,16,,New funding for accessibility as government reports progress for disabled people across transport network - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/higher-education-courses-find-and-apply,https://www.gov.uk/higher-education-courses-find-and-apply,200,true,true,7008,false,0,0,0,0,,Skipped (not requested),true,692,2,0,47,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,379,28,76,1,QW-ACT-R30;QW-ACT-R76,,26,,Higher education courses: find and apply - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/service-manual/technology/accessibility-for-developers-an-introduction,https://www.gov.uk/service-manual/technology/accessibility-for-developers-an-introduction,200,true,true,7333,false,0,0,0,0,,Skipped (not requested),true,937,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,549,64,104,1,QW-ACT-R30;QW-ACT-R76,,62,,Making your frontend accessible - Service Manual - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-caravan-ii-g-find,https://www.gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-caravan-ii-g-find,200,true,true,6888,false,0,0,0,0,,Skipped (not requested),true,608,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,310,25,66,1,QW-ACT-R30;QW-ACT-R76,,23,,"AAIB investigation to Reims Cessna F406 Caravan II, G-FIND	 - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-g-find,https://www.gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-g-find,200,true,true,6842,false,0,0,0,0,,Skipped (not requested),true,612,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,314,25,66,1,QW-ACT-R30;QW-ACT-R76,,23,,"AAIB investigation to Reims Cessna F406, G-FIND	 - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/aaib-reports/huntair-pathfinder-g-mjjt-4-june-1983,https://www.gov.uk/aaib-reports/huntair-pathfinder-g-mjjt-4-june-1983,200,true,true,6571,false,0,0,0,0,,Skipped (not requested),true,591,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,299,23,64,1,QW-ACT-R30;QW-ACT-R76,,21,,"Huntair-Pathfinder, G-MJJT, 4 June 1983 - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/aaib-reports/pathfinder-mk-1-g-mjjr-21-april-1990,https://www.gov.uk/aaib-reports/pathfinder-mk-1-g-mjjr-21-april-1990,200,true,true,6632,false,0,0,0,0,,Skipped (not requested),true,591,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,299,23,64,1,QW-ACT-R30;QW-ACT-R76,,21,,"Pathfinder Mk 1, G-MJJR, 21 April 1990 - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/aaib-reports/piper-pa-28-235-cherokee-pathfinder-g-bamm-19-june-1994,https://www.gov.uk/aaib-reports/piper-pa-28-235-cherokee-pathfinder-g-bamm-19-june-1994,200,true,true,7255,false,0,0,0,0,,Skipped (not requested),true,591,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,299,23,64,1,QW-ACT-R30;QW-ACT-R76,,21,,"Piper PA-28-235 Cherokee Pathfinder, G-BAMM, 19 June 1994 - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/aaib-reports/reims-cessna-f406-caravan-ii-g-find-6-september-2007,https://www.gov.uk/aaib-reports/reims-cessna-f406-caravan-ii-g-find-6-september-2007,200,true,true,6525,false,0,0,0,0,,Skipped (not requested),true,603,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,308,24,65,1,QW-ACT-R30;QW-ACT-R76,,22,,"Reims Cessna F406 Caravan II, G-FIND, 6 September 2007 - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/employment-tribunal-decisions/mr-e-findlay-v-morrisons-utility-services-2600035-2017,https://www.gov.uk/employment-tribunal-decisions/mr-e-findlay-v-morrisons-utility-services-2600035-2017,200,true,true,6495,false,0,0,0,0,,Skipped (not requested),true,542,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,278,17,63,1,QW-ACT-R30;QW-ACT-R76,,15,,Mr E Findlay v Morrisons Utility Services: 2600035/2017 - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/adtech-market-research-report-2019-ico-ofcom,https://www.gov.uk/find-digital-market-research/adtech-market-research-report-2019-ico-ofcom,200,true,true,6605,false,0,0,0,0,,Skipped (not requested),true,628,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,334,34,76,1,QW-ACT-R30;QW-ACT-R76,,32,,"Adtech Market Research Report 2019 (ICO, Ofcom)  - GOV.UK"
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/communications-market-report-2019-ofcom,https://www.gov.uk/find-digital-market-research/communications-market-report-2019-ofcom,200,true,true,6492,false,0,0,0,0,,Skipped (not requested),true,611,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,322,32,75,1,QW-ACT-R30;QW-ACT-R76,,30,,Communications Market Report 2019 (OFCOM)  - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/communications-market-report-2020-ofcom,https://www.gov.uk/find-digital-market-research/communications-market-report-2020-ofcom,200,true,true,6583,false,0,0,0,0,,Skipped (not requested),true,609,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,320,31,74,1,QW-ACT-R30;QW-ACT-R76,,29,,Communications Market Report 2020 (OFCOM)  - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/connected-nations-uk-report-2020-ofcom,https://www.gov.uk/find-digital-market-research/connected-nations-uk-report-2020-ofcom,200,true,true,6624,false,0,0,0,0,,Skipped (not requested),true,611,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,322,32,75,1,QW-ACT-R30;QW-ACT-R76,,30,,Connected Nations: UK Report 2020 (OFCOM)  - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/consumer-views-on-cashless-payments-in-land-based-gambling-2021-gambling-commission,https://www.gov.uk/find-digital-market-research/consumer-views-on-cashless-payments-in-land-based-gambling-2021-gambling-commission,200,true,true,6719,false,0,0,0,0,,Skipped (not requested),true,603,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,316,29,72,1,QW-ACT-R30;QW-ACT-R76,,27,,Consumer views on cashless payments in land-based gambling 2021 (Gambling Commission)  - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/influencer-report-the-impact-of-complicit-social-media-influencers-on-the-consumption-of-counterfeit-goods-in-the-uk-2021-ipo,https://www.gov.uk/find-digital-market-research/influencer-report-the-impact-of-complicit-social-media-influencers-on-the-consumption-of-counterfeit-goods-in-the-uk-2021-ipo,200,true,true,6591,false,0,0,0,0,,Skipped (not requested),true,602,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,316,29,72,1,QW-ACT-R30;QW-ACT-R76,,27,,Influencer Report: The impact of complicit social media influencers on the consumption of counterfeit goods in the UK 2021 (IPO)  - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/mobile-ecosystems-market-study-appendix-k-consumer-experiences-of-app-purchases-and-auto-renewing-subscriptions-to-apps-sold-through-app-stores-2022-cma,https://www.gov.uk/find-digital-market-research/mobile-ecosystems-market-study-appendix-k-consumer-experiences-of-app-purchases-and-auto-renewing-subscriptions-to-apps-sold-through-app-stores-2022-cma,200,true,true,6831,false,0,0,0,0,,Skipped (not requested),true,616,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,326,29,74,1,QW-ACT-R30;QW-ACT-R76,,27,,Mobile Ecosystems Market Study: Appendix K - consumer experiences of app purchases and auto-renewing subscriptions to apps sold through app stores 2022 (CMA) - GOV.UK
58,GOV.UK,chromium,both,desktop,1280,800,https://gov.uk/find-digital-market-research/mobile-ecosystems-market-study-interim-report-appendix-f-understanding-the-role-of-browser-engines-2021-cma,https://www.gov.uk/find-digital-market-research/mobile-ecosystems-market-study-interim-report-appendix-f-understanding-the-role-of-browser-engines-2021-cma,200,true,true,6590,false,0,0,0,0,,Skipped (not requested),true,607,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,318,28,73,1,QW-ACT-R30;QW-ACT-R76,,26,,"Mobile Ecosystems Market Study interim report, Appendix F: understanding the role of browser engines 2021 (CMA) - GOV.UK"
