issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/about-us/,https://re-scripted.com/about-us/,200,true,false,10646,true,687,40,1,55,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78,,true,430,7,5,54,empty-heading;heading-order;link-name;region,,true,1341,69,29,40,40,0,a_text_purpose;aria_accessiblename_exists;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_content_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,85,7,7,0,0,0,landmarks/region;navigable/empty-heading;navigable/heading-order;navigable/link-name,,true,254,5,60,1,QW-ACT-R12;QW-ACT-R25;QW-ACT-R35,,70,,About Us &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/ideas/,https://re-scripted.com/ideas/,200,true,false,8812,true,389,26,1,58,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,217,3,5,57,heading-order;region,,true,669,27,18,9,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,true,89,3,3,0,0,0,landmarks/region;navigable/heading-order,,true,136,1,29,1,QW-ACT-R25,,24,,Ideas &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/our-work/,https://re-scripted.com/our-work/,200,true,false,9255,true,595,43,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,298,4,5,57,heading-order;region,,true,951,44,19,25,28,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,true,88,4,4,0,0,0,landmarks/region;navigable/heading-order,,true,204,1,42,1,QW-ACT-R25,,56,,Our Work &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/terms-and-conditions/,https://re-scripted.com/terms-and-conditions/,200,true,false,8640,true,351,24,2,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73,,true,180,4,5,57,heading-order;landmark-unique;region,,true,541,27,17,10,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,89,3,3,0,0,0,landmarks/region;navigable/heading-order,,true,114,1,18,1,QW-ACT-R25,,25,,Terms and Conditions &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/author/caitlin/,https://re-scripted.com/author/caitlin/,200,true,false,8273,true,222,14,1,62,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r73,,true,125,3,5,59,page-has-heading-one;region,,true,373,11,11,0,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,89,3,3,0,0,0,landmarks/region;navigable/page-has-heading-one,,true,81,1,17,1,QW-ACT-R25,,7,,caitlin &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/author/site_admin/,https://re-scripted.com/author/site_admin/,200,true,false,8264,true,222,14,1,62,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r73,,true,125,3,5,59,page-has-heading-one;region,,true,373,11,11,0,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,89,3,3,0,0,0,landmarks/region;navigable/page-has-heading-one,,true,81,1,17,1,QW-ACT-R25,,7,,site_admin &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/author/stephanie/,https://re-scripted.com/author/stephanie/,200,true,false,8374,true,222,14,1,62,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r73,,true,125,3,5,59,page-has-heading-one;region,,true,373,11,11,0,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,89,3,3,0,0,0,landmarks/region;navigable/page-has-heading-one,,true,81,1,17,1,QW-ACT-R25,,7,,stephanie &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/idea-categories/cat-category-3/,https://re-scripted.com/idea-categories/cat-category-3/,200,true,false,8143,true,218,14,1,62,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r73,,true,124,3,5,59,page-has-heading-one;region,,true,373,11,11,0,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,89,3,3,0,0,0,landmarks/region;navigable/page-has-heading-one,,true,79,1,17,1,QW-ACT-R25,,7,,Cat-category 3 &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/idea-categories/category-1/,https://re-scripted.com/idea-categories/category-1/,200,true,false,8234,true,218,14,1,62,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r73,,true,124,3,5,59,page-has-heading-one;region,,true,373,11,11,0,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,89,3,3,0,0,0,landmarks/region;navigable/page-has-heading-one,,true,79,1,17,1,QW-ACT-R25,,7,,Category 1 &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/idea-categories/category-2/,https://re-scripted.com/idea-categories/category-2/,200,true,false,8277,true,218,14,1,62,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r73,,true,124,3,5,59,page-has-heading-one;region,,true,373,11,11,0,8,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,89,3,3,0,0,0,landmarks/region;navigable/page-has-heading-one,,true,79,1,17,1,QW-ACT-R25,,7,,Category 2 &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/ideas/curriculum-and-gender/,https://re-scripted.com/ideas/curriculum-and-gender/,200,true,false,8609,true,319,18,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,223,3,5,54,heading-order;region,,true,643,18,18,0,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,114,7,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,11,,Curriculum and Gender &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/ideas/difficult-knowledge-sexual-violence-prevention-curricula/,https://re-scripted.com/ideas/difficult-knowledge-sexual-violence-prevention-curricula/,200,true,false,8740,true,311,18,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,218,3,5,54,heading-order;region,,true,632,16,16,0,11,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,111,7,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,11,,Difficult Knowledge &#038; Sexual Violence Prevention Curricula &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/ideas/girls-minus-boys-challenging-heteronormativity/,https://re-scripted.com/ideas/girls-minus-boys-challenging-heteronormativity/,200,true,false,8695,true,358,20,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,236,3,5,54,heading-order;region,,true,684,26,24,2,21,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,125,7,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,15,,Girls Minus Boys: Challenging Heteronormativity &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/ideas/girls-single-sex-schools-and-postfeminist-fantasies/,https://re-scripted.com/ideas/girls-single-sex-schools-and-postfeminist-fantasies/,200,true,false,8819,true,390,22,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,259,3,5,54,heading-order;region,,true,768,32,25,7,24,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,132,7,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,22,,"Girls, Single-sex Schools, and Postfeminist Fantasies &#8211; re|scripted"
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/ideas/pink-brains-yes-neurosexism/,https://re-scripted.com/ideas/pink-brains-yes-neurosexism/,200,true,false,8847,true,358,20,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,237,3,5,54,heading-order;region,,true,691,24,22,2,19,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,125,7,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,15,,"Pink Brains? Yes, Neurosexism &#8211; re|scripted"
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/work/a-self-paced-sex-ed-curriculum-during-pandemic/,https://re-scripted.com/work/a-self-paced-sex-ed-curriculum-during-pandemic/,200,true,false,8618,true,318,18,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,226,3,5,54,heading-order;region,,true,642,20,20,0,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,112,8,23,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,12,,A Self-Paced Sex Ed Curriculum during Pandemic &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/work/feminist-social-justice-curriculum-in-all-girls-high-school/,https://re-scripted.com/work/feminist-social-justice-curriculum-in-all-girls-high-school/,200,true,false,8631,true,330,19,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,240,3,5,54,heading-order;region,,true,701,20,20,0,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,117,8,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,12,,Feminist Social Justice Curriculum in All-girls High School &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/work/gender-and-curriculum-in-all-girls-school-professional-development/,https://re-scripted.com/work/gender-and-curriculum-in-all-girls-school-professional-development/,200,true,false,8667,true,319,18,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,228,3,5,54,heading-order;region,,true,655,21,20,1,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,112,8,23,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,13,,Gender and Curriculum in All-Girls School Professional Development &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/work/rescripted-x-sex-positive-families/,https://re-scripted.com/work/rescripted-x-sex-positive-families/,200,true,false,8648,true,330,19,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,236,3,5,54,heading-order;region,,true,684,22,22,0,14,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,117,8,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,12,,re|scripted x Sex Positive Families &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/work/sex-education-for-6-8-year-old-girls/,https://re-scripted.com/work/sex-education-for-6-8-year-old-girls/,200,true,false,8683,true,339,20,1,56,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r85,,true,239,3,5,54,heading-order;region,,true,690,24,21,3,14,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;heading_markup_misuse;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/presentational-children-focusable;landmarks/region;navigable/heading-order,,true,120,9,24,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,17,,Sex Education for Girls Ages 6-8 &#8211; re|scripted
80,DARK MODE https://re-scripted.com/,https://re-scripted.com/contact/,https://re-scripted.com/contact/,404,false,false,9182,true,256,11,3,57,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r73,,true,155,2,7,59,region,,true,479,26,26,0,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,90,2,2,0,0,0,landmarks/region,,true,89,9,28,1,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,12,,
