issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/lightweight-pouch-featuring-artists-for-humanity-artwork,https://www.preserve.eco/collections/lightweight-pouch-featuring-artists-for-humanity-artwork,200,true,false,32816,true,584,44,12,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,776,2,2,43,image-alt;region,,true,2866,31,31,0,29,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region;text-alternatives/img-alt,,true,361,14,54,11,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,40,,Lightweight pouch featuring Artists For Humanity artwork &ndash; Preserve
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/toothpick-subscriptions/products/flavored-toothpicks-2-pack,https://www.preserve.eco/collections/toothpick-subscriptions/products/flavored-toothpicks-2-pack,200,true,false,33203,true,939,65,19,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2483,128,11,35,aria-allowed-role;image-alt;listitem,,true,4254,75,73,2,64,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,89,3,3,0,0,0,landmarks/region;text-alternatives/img-alt,,true,587,28,90,17,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,190,,Preserve Flavored Toothpicks | 2-pack
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/reusables/products/round-food-storage-container-mini,https://www.preserve.eco/collections/reusables/products/round-food-storage-container-mini,200,true,false,38398,true,1070,70,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2489,132,19,35,aria-allowed-role;image-alt;listitem,,true,5110,77,77,0,61,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,84,8,8,0,0,0,landmarks/region;text-alternatives/img-alt,,true,603,31,88,19,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,197,,Preserve Round Food Storage Container | Mini
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/straws,https://www.preserve.eco/collections/straws,200,true,false,26109,true,503,31,8,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,554,2,2,43,image-alt;region,,true,2214,29,29,0,26,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,landmarks/region;text-alternatives/img-alt,,true,264,13,47,8,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,29,,Straws &ndash; Preserve
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/reusables/products/sandwich-food-storage-container-set-of-2,https://www.preserve.eco/collections/reusables/products/sandwich-food-storage-container-set-of-2,200,true,false,32366,true,1077,68,21,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2531,132,17,35,aria-allowed-role;image-alt;listitem,,true,5140,77,77,0,61,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,85,7,7,0,0,0,landmarks/region;text-alternatives/img-alt,,true,607,31,87,19,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,195,,Preserve Sandwich Food Storage Container | Set of 2
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/plates/products/small-compostable-plates-8-count,https://www.preserve.eco/collections/plates/products/small-compostable-plates-8-count,200,true,false,30751,true,1080,67,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1427,16,16,35,aria-allowed-role;image-alt;listitem,,true,4950,71,71,0,57,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,87,5,5,0,0,0,landmarks/region;text-alternatives/img-alt,,true,598,30,87,18,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,79,,Preserve Small Compostable Plates | 8 Count
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/food-storage-containers/products/round-food-storage-container-large,https://www.preserve.eco/collections/food-storage-containers/products/round-food-storage-container-large,200,true,false,32267,true,987,69,16,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2377,133,18,35,aria-allowed-role;image-alt;listitem,,true,4348,69,68,1,52,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,84,8,8,0,0,0,landmarks/region;text-alternatives/img-alt,,true,546,32,83,14,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,200,,Preserve Round Food Storage Container | Large
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/summer-collection/products/toothbrush-in-lightweight-pouch-6-pack,https://www.preserve.eco/collections/summer-collection/products/toothbrush-in-lightweight-pouch-6-pack,200,true,false,36640,true,1234,89,29,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2795,131,17,35,aria-allowed-role;image-alt;listitem,,true,5934,94,92,2,77,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,86,6,6,0,0,0,landmarks/region;text-alternatives/img-alt,,true,719,33,104,24,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,205,,Preserve Toothbrush in Lightweight Pouch | 6-pack
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-gift-set-large-and-small-cutting-boards,https://www.preserve.eco/collections/utec-cutting-boards/products/utec-gift-set-large-and-small-cutting-boards,200,true,false,39226,true,793,49,8,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,965,12,11,36,aria-allowed-role;listitem,,true,2893,52,51,1,42,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_quoted_correctly;text_sensory_misuse,,true,91,1,1,0,0,0,landmarks/region,,true,409,24,70,6,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,66,,UTEC Gift Set | Large and Small Cutting Boards &ndash; Preserve
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-tableware-set-pack-for-4,https://www.preserve.eco/collections/tableware-and-food-storage/products/everyday-tableware-set-pack-for-4,200,true,false,33428,true,1149,78,24,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2635,134,17,35,aria-allowed-role;image-alt;listitem,,true,5563,77,77,0,59,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,83,9,9,0,0,0,landmarks/region;text-alternatives/img-alt,,true,649,34,92,22,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,203,,Preserve Everyday Tableware Set | Pack for 4
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/no-animal-testing,https://www.preserve.eco/collections/no-animal-testing,200,true,false,31792,true,1027,69,21,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,1305,0,1,43,,,true,5021,47,47,0,47,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,landmarks/region,,true,617,20,79,25,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,61,,No Animal Testing &ndash; Preserve
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/toothpicks/products/flavored-toothpicks-24-pack,https://www.preserve.eco/collections/toothpicks/products/flavored-toothpicks-24-pack,200,true,false,36071,true,845,49,10,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2160,128,14,35,aria-allowed-role;image-alt;listitem,,true,3482,64,62,2,54,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,89,3,3,0,0,0,landmarks/region;text-alternatives/img-alt,,true,449,25,76,8,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,179,,Preserve Flavored Toothpicks | 24-pack
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/earth-day-collection/products/popi-shave-5-razor-system-handle-1-blade,https://www.preserve.eco/collections/earth-day-collection/products/popi-shave-5-razor-system-handle-1-blade,200,true,false,34300,true,1196,76,24,46,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2644,132,16,35,aria-allowed-role;image-alt;link-name;listitem,,true,5881,80,80,0,64,0,a_text_purpose;aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,84,8,8,0,0,0,landmarks/region;navigable/link-name;text-alternatives/img-alt,,true,666,33,93,22,QW-ACT-R12;QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,198,,Preserve Shave 5 Razor System | Handle &amp; 1 Blade
245,Preserve Chunk 2 4/6/26,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/shave-3-replacement-blades-24-blades,https://www.preserve.eco/collections/replacement-blade-subscriptions/products/shave-3-replacement-blades-24-blades,200,true,false,29717,true,872,58,6,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73,,true,2122,128,13,37,aria-allowed-role;image-alt;listitem,,true,2987,55,53,2,41,0,aria_child_valid;aria_complementary_labelled;aria_form_label_unique;aria_keyboard_handler_exists;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,89,3,3,0,0,0,landmarks/region;text-alternatives/img-alt,,true,451,28,78,4,QW-ACT-R17;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,193,,Preserve Shave 3 Replacement Blades | 24 Blades
