issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
286,Belgium municipalities (BE-WNA),https://www.fosses-la-ville.be/,https://www.fosses-la-ville.be/,200,true,false,13654,false,0,0,0,0,,Skipped (not requested),true,1404,8,48,40,aria-allowed-role;aria-required-children;frame-title;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Commune de Fosses-la-Ville
286,Belgium municipalities (BE-WNA),https://actugedinne.be/,https://actugedinne.be/,200,true,false,17538,false,0,0,0,0,,Skipped (not requested),true,3624,21,7,33,color-contrast;frame-title;landmark-unique;link-name;page-has-heading-one;select-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,77,15,15,0,0,0,aria/presentational-children-focusable;distinguishable/color-contrast;labels-and-names/frame-title;labels-and-names/frame-title-unique;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,ActuGedinne &#8211; Site officiel de la Commune de Gedinne
286,Belgium municipalities (BE-WNA),https://www.gembloux.be/,https://www.gembloux.be/,200,true,false,14226,false,0,0,0,0,,Skipped (not requested),true,2153,6,92,40,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,65,27,27,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Gembloux
286,Belgium municipalities (BE-WNA),http://www.gesves.be/,http://www.gesves.be/,200,true,false,17979,false,0,0,0,0,,Skipped (not requested),true,3786,148,54,122,button-name;color-contrast;empty-heading;heading-order;label;landmark-one-main;link-in-text-block;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,38,54,45,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/button-name;labels-and-names/form-label;landmarks/landmark-main;landmarks/region;navigable/empty-heading;navigable/heading-order;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),9,,La Commune de Gesves - Site officiel
286,Belgium municipalities (BE-WNA),https://www.hamois.be/,https://www.hamois.be/,200,true,false,12892,false,0,0,0,0,,Skipped (not requested),true,750,21,7,56,landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,344,344,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;landmarks/landmark-main;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Hamois
286,Belgium municipalities (BE-WNA),https://www.hastiere.be/hastiere,https://www.hastiere.be/hastiere,200,true,false,16998,false,0,0,0,0,,Skipped (not requested),true,1318,19,28,46,aria-valid-attr;button-name;image-alt;link-name;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),true,68,24,23,1,0,0,aria/aria-valid-attr;distinguishable/meta-viewport;labels-and-names/button-name;landmarks/region;navigable/link-name;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),1,,Commune de Hastière
286,Belgium municipalities (BE-WNA),https://www.havelange.be/,https://www.havelange.be/,200,true,false,13014,false,0,0,0,0,,Skipped (not requested),true,1196,5,20,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,69,23,23,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Commune de Havelange
286,Belgium municipalities (BE-WNA),https://houyet.be/,https://houyet.be/,200,true,false,12915,false,0,0,0,0,,Skipped (not requested),true,675,18,6,40,color-contrast;heading-order;landmark-complementary-is-top-level;link-in-text-block;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,11,81,80,1,0,0,aria/presentational-children-focusable;distinguishable/color-contrast;keyboard-accessible/focus-order;keyboard-accessible/nested-interactive;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;labels-and-names/multiple-labels;landmarks/landmark-unique;landmarks/region;navigable/heading-order;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Commune de Houyet &#8211; Site officiel de la commune de Houyet
286,Belgium municipalities (BE-WNA),https://www.jemeppe-sur-sambre.be/,https://www.jemeppe-sur-sambre.be/,200,true,false,28791,false,0,0,0,0,,Skipped (not requested),true,1405,6,31,40,color-contrast;empty-heading;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,80,12,12,0,0,0,aria/aria-hidden-focus;distinguishable/color-contrast;distinguishable/link-in-text-block;keyboard-accessible/focus-order;navigable/empty-heading;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,ACCUEIL | Administration communale de Jemeppe-sur-Sambre
286,Belgium municipalities (BE-WNA),https://www.labruyere.be/,https://labruyere.be/,200,true,true,26521,false,0,0,0,0,,Skipped (not requested),true,2327,126,10,39,color-contrast;heading-order;label;landmark-one-main;page-has-heading-one;region;skip-link,,false,0,0,0,0,0,0,,Skipped (not requested),true,55,37,37,0,0,0,distinguishable/color-contrast;labels-and-names/form-label;landmarks/landmark-main;navigable/heading-order;navigable/page-has-heading-one;navigable/skip-link;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Commune de La Bruyère - Accueil
286,Belgium municipalities (BE-WNA),https://www.mettet.be/,https://www.mettet.be/,200,true,false,12395,false,0,0,0,0,,Skipped (not requested),true,1118,5,33,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Commune de Mettet
286,Belgium municipalities (BE-WNA),https://www.namur.be/fr,https://www.namur.be/fr,200,true,false,12562,false,0,0,0,0,,Skipped (not requested),true,741,57,81,50,aria-hidden-focus;landmark-one-main;link-in-text-block;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,530,526,4,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-hidden-focus;aria/aria-valid-attr-value;aria/presentational-children-focusable;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;labels-and-names/frame-title;landmarks/landmark-main;landmarks/region;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),4,,Ville de Namur
286,Belgium municipalities (BE-WNA),https://www.ohey.be/,https://www.ohey.be/,200,true,false,31591,false,0,0,0,0,,Skipped (not requested),true,799,112,16,44,color-contrast;heading-order;label-title-only;landmark-one-main;link-name;meta-viewport;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,17,16,1,0,0,aria/aria-allowed-role;aria/aria-required-attr;distinguishable/color-contrast;distinguishable/meta-viewport;labels-and-names/label-content-mismatch;labels-and-names/label-title-only;landmarks/landmark-main;landmarks/region;navigable/heading-order;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Accueil - Ohey.be
286,Belgium municipalities (BE-WNA),https://www.onhaye.be/,https://www.onhaye.be/,200,true,false,13507,false,0,0,0,0,,Skipped (not requested),true,1186,6,41,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,69,23,23,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Onhaye
286,Belgium municipalities (BE-WNA),https://www.philippeville.be/,https://www.philippeville.be/,200,true,false,13152,false,0,0,0,0,,Skipped (not requested),true,1371,7,17,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,71,21,21,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Commune de Philippeville
286,Belgium municipalities (BE-WNA),https://www.profondeville.be/,https://www.profondeville.be/,200,true,false,12789,false,0,0,0,0,,Skipped (not requested),true,1414,5,65,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Profondeville
286,Belgium municipalities (BE-WNA),https://www.rochefort.be/,https://www.rochefort.be/,200,true,false,12572,false,0,0,0,0,,Skipped (not requested),true,1331,7,154,43,aria-allowed-role;aria-required-children;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Ville de Rochefort
286,Belgium municipalities (BE-WNA),https://www.sambreville.be/,https://www.sambreville.be/,200,true,false,13058,false,0,0,0,0,,Skipped (not requested),true,1145,6,93,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,68,24,24,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Sambreville
286,Belgium municipalities (BE-WNA),https://www.sombreffe.be/,https://www.sombreffe.be/,200,true,false,13252,false,0,0,0,0,,Skipped (not requested),true,718,58,15,52,color-contrast;landmark-one-main;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,379,379,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;landmarks/landmark-main;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Sombreffe - La Commune
286,Belgium municipalities (BE-WNA),https://www.sommeleuze.be/,https://www.sommeleuze.be/,200,true,false,12396,false,0,0,0,0,,Skipped (not requested),true,1177,4,85,44,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,67,25,25,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Somme-Leuze — Commune de Somme-Leuze
286,Belgium municipalities (BE-WNA),https://www.viroinval.be/fr,https://www.viroinval.be/fr,200,true,false,12552,false,0,0,0,0,,Skipped (not requested),true,845,34,95,42,frame-title;landmark-one-main;link-name;meta-viewport;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,227,227,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;labels-and-names/duplicate-id-aria;landmarks/landmark-main;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),0,,Commune de Viroinval
286,Belgium municipalities (BE-WNA),https://www.vresse-sur-semois.be/fr,https://www.vresse-sur-semois.be/fr,200,true,false,17014,false,0,0,0,0,,Skipped (not requested),true,613,24,9,47,label-title-only;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,285,285,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;labels-and-names/duplicate-id-aria;labels-and-names/multiple-labels;landmarks/landmark-main;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Vresse-sur-Semois
286,Belgium municipalities (BE-WNA),https://www.walcourt.be/,https://www.walcourt.be/,200,true,false,15621,false,0,0,0,0,,Skipped (not requested),true,1300,16,30,38,aria-hidden-focus;color-contrast;empty-heading;heading-order;landmark-unique;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,8,84,84,0,0,0,aria/aria-hidden-focus;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region;navigable/empty-heading;navigable/heading-order;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Ville de Walcourt
286,Belgium municipalities (BE-WNA),https://www.yvoir.be/,https://www.yvoir.be/,200,true,false,14085,false,0,0,0,0,,Skipped (not requested),true,2319,5,22,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Yvoir
