issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
58,GOV.UK,https://gov.uk/guidance/accessibility-statement-for-paying-your-childcare-or-social-care-invoice,https://www.gov.uk/guidance/accessibility-statement-for-paying-your-childcare-or-social-care-invoice,200,true,true,7248,false,0,0,0,0,,Skipped (not requested),true,738,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,423,21,78,1,QW-ACT-R30;QW-ACT-R76,,19,,Accessibility statement for pay your childcare or social care invoice service - GOV.UK
58,GOV.UK,https://gov.uk/guidance/accessibility-statement-for-public-home-office-services,https://www.gov.uk/guidance/accessibility-statement-for-public-home-office-services,200,true,true,7349,false,0,0,0,0,,Skipped (not requested),true,865,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,512,29,87,1,QW-ACT-R30;QW-ACT-R76,,27,,Accessibility statement for public Home Office services - GOV.UK
58,GOV.UK,https://gov.uk/guidance/accessibility-statement-for-register-as-a-nanny-service,https://www.gov.uk/guidance/accessibility-statement-for-register-as-a-nanny-service,200,true,true,7277,false,0,0,0,0,,Skipped (not requested),true,781,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,451,28,84,1,QW-ACT-R30;QW-ACT-R76,,26,,Accessibility statement for register as a nanny service - GOV.UK
58,GOV.UK,https://gov.uk/guidance/accessibility-statement-for-tell-ofsted-about-a-serious-childcare-incident-service,https://www.gov.uk/guidance/accessibility-statement-for-tell-ofsted-about-a-serious-childcare-incident-service,200,true,true,7582,false,0,0,0,0,,Skipped (not requested),true,778,2,2,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,449,28,84,1,QW-ACT-R30;QW-ACT-R76,,26,,Accessibility statement for &#39;Tell Ofsted about a serious childcare incident&#39; service - GOV.UK
58,GOV.UK,https://gov.uk/guidance/apply-for-an-exemption-from-psvar-accessibility-regulations-for-home-to-school-or-rail-replacement-services,https://www.gov.uk/guidance/apply-for-an-exemption-from-psvar-accessibility-regulations-for-home-to-school-or-rail-replacement-services,200,true,true,7866,false,0,0,0,0,,Skipped (not requested),true,1087,2,2,40,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,679,33,91,1,QW-ACT-R30;QW-ACT-R76,,31,,Apply for an exemption from PSVAR accessibility regulations for home-to-school or rail replacement services - GOV.UK
58,GOV.UK,https://gov.uk/research-for-development-outputs/does-service-accessibility-reduce-socio-economic-differentials-in-maternity-care-seeking-evidence-from-rural-bangladesh,https://www.gov.uk/research-for-development-outputs/does-service-accessibility-reduce-socio-economic-differentials-in-maternity-care-seeking-evidence-from-rural-bangladesh,200,true,true,7140,false,0,0,0,0,,Skipped (not requested),true,602,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,310,22,66,1,QW-ACT-R30;QW-ACT-R76,,20,,Does service accessibility reduce socio-economic differentials in maternity care seeking? Evidence from rural Bangladesh. - GOV.UK
58,GOV.UK,https://gov.uk/research-for-development-outputs/enhanced-accessibility-for-disabled-people-in-urban-and-peri-urban-areas-country-report-mozambique,https://www.gov.uk/research-for-development-outputs/enhanced-accessibility-for-disabled-people-in-urban-and-peri-urban-areas-country-report-mozambique,200,true,true,6589,false,0,0,0,0,,Skipped (not requested),true,606,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,314,22,66,1,QW-ACT-R30;QW-ACT-R76,,20,,Enhanced accessibility for disabled people in urban and peri-urban areas: country report - Mozambique. - GOV.UK
58,GOV.UK,https://gov.uk/research-for-development-outputs/enhanced-accessibility-for-people-with-disabilities-in-urban-areas-inception-report,https://www.gov.uk/research-for-development-outputs/enhanced-accessibility-for-people-with-disabilities-in-urban-areas-inception-report,200,true,true,6655,false,0,0,0,0,,Skipped (not requested),true,631,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,330,28,71,1,QW-ACT-R30;QW-ACT-R76,,26,,Enhanced accessibility for people with disabilities in urban areas: inception report. - GOV.UK
58,GOV.UK,https://gov.uk/research-for-development-outputs/enhanced-accessibility-for-persons-with-disabilities-living-in-urban-areas-country-report-south-africa,https://www.gov.uk/research-for-development-outputs/enhanced-accessibility-for-persons-with-disabilities-living-in-urban-areas-country-report-south-africa,200,true,true,6607,false,0,0,0,0,,Skipped (not requested),true,602,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,310,22,66,1,QW-ACT-R30;QW-ACT-R76,,20,,"Enhanced accessibility for persons with disabilities living in urban areas: country report, South Africa. - GOV.UK"
58,GOV.UK,https://gov.uk/find-gender-pay-gap-data,https://www.gov.uk/find-gender-pay-gap-data,200,true,true,6892,false,0,0,0,0,,Skipped (not requested),true,523,2,0,47,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,284,7,60,1,QW-ACT-R30;QW-ACT-R76,,5,,Find and compare gender pay gap data - GOV.UK
58,GOV.UK,https://gov.uk/find-registered-childminder,https://www.gov.uk/find-registered-childminder,200,true,true,7244,false,0,0,0,0,,Skipped (not requested),true,699,3,1,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,361,17,75,1,QW-ACT-R30;QW-ACT-R76,,15,,Find a registered childminder - GOV.UK
58,GOV.UK,https://gov.uk/government/consultations/accessible-travel-policy-guidance-accessibility-of-rail-replacement-services,https://www.gov.uk/government/consultations/accessible-travel-policy-guidance-accessibility-of-rail-replacement-services,200,true,true,7149,false,0,0,0,0,,Skipped (not requested),true,657,2,1,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,345,16,70,1,QW-ACT-R30;QW-ACT-R76,,14,,Accessible Travel Policy guidance: accessibility of rail replacement services - GOV.UK
58,GOV.UK,https://gov.uk/government/news/global-accessibility-awareness-day-minister-calls-on-the-public-sector-to-ensure-digital-services-are-accessible,https://www.gov.uk/government/news/global-accessibility-awareness-day-minister-calls-on-the-public-sector-to-ensure-digital-services-are-accessible,200,true,true,7018,false,0,0,0,0,,Skipped (not requested),true,605,2,0,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,321,12,62,1,QW-ACT-R30;QW-ACT-R76,,10,,Global Accessibility Awareness Day: Minister calls on the public sector to ensure digital services are accessible - GOV.UK
58,GOV.UK,https://gov.uk/government/news/minister-announces-accessibility-improvements-to-voter-registration-service,https://www.gov.uk/government/news/minister-announces-accessibility-improvements-to-voter-registration-service,200,true,true,6924,false,0,0,0,0,,Skipped (not requested),true,599,2,0,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,319,12,64,1,QW-ACT-R30;QW-ACT-R76,,10,,Minister announces accessibility improvements to voter registration service - GOV.UK
58,GOV.UK,https://gov.uk/government/news/new-funding-for-accessibility-as-government-reports-progress-for-disabled-people-across-transport-network,https://www.gov.uk/government/news/new-funding-for-accessibility-as-government-reports-progress-for-disabled-people-across-transport-network,200,true,true,7833,false,0,0,0,0,,Skipped (not requested),true,679,2,0,43,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,372,18,69,1,QW-ACT-R30;QW-ACT-R76,,16,,New funding for accessibility as government reports progress for disabled people across transport network - GOV.UK
58,GOV.UK,https://gov.uk/higher-education-courses-find-and-apply,https://www.gov.uk/higher-education-courses-find-and-apply,200,true,true,7065,false,0,0,0,0,,Skipped (not requested),true,697,2,0,47,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,382,28,76,1,QW-ACT-R30;QW-ACT-R76,,26,,Higher education courses: find and apply - GOV.UK
58,GOV.UK,https://gov.uk/service-manual/technology/accessibility-for-developers-an-introduction,https://www.gov.uk/service-manual/technology/accessibility-for-developers-an-introduction,200,true,true,7531,false,0,0,0,0,,Skipped (not requested),true,942,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,552,64,104,1,QW-ACT-R30;QW-ACT-R76,,62,,Making your frontend accessible - Service Manual - GOV.UK
58,GOV.UK,https://gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-caravan-ii-g-find,https://www.gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-caravan-ii-g-find,200,true,true,6661,false,0,0,0,0,,Skipped (not requested),true,613,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,313,25,66,1,QW-ACT-R30;QW-ACT-R76,,23,,"AAIB investigation to Reims Cessna F406 Caravan II, G-FIND	 - GOV.UK"
58,GOV.UK,https://gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-g-find,https://www.gov.uk/aaib-reports/aaib-investigation-to-reims-cessna-f406-g-find,200,true,true,7003,false,0,0,0,0,,Skipped (not requested),true,617,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,317,25,66,1,QW-ACT-R30;QW-ACT-R76,,23,,"AAIB investigation to Reims Cessna F406, G-FIND	 - GOV.UK"
58,GOV.UK,https://gov.uk/aaib-reports/huntair-pathfinder-g-mjjt-4-june-1983,https://www.gov.uk/aaib-reports/huntair-pathfinder-g-mjjt-4-june-1983,200,true,true,7037,false,0,0,0,0,,Skipped (not requested),true,596,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,302,23,64,1,QW-ACT-R30;QW-ACT-R76,,21,,"Huntair-Pathfinder, G-MJJT, 4 June 1983 - GOV.UK"
58,GOV.UK,https://gov.uk/aaib-reports/pathfinder-mk-1-g-mjjr-21-april-1990,https://www.gov.uk/aaib-reports/pathfinder-mk-1-g-mjjr-21-april-1990,200,true,true,7987,false,0,0,0,0,,Skipped (not requested),true,596,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,302,23,64,1,QW-ACT-R30;QW-ACT-R76,,21,,"Pathfinder Mk 1, G-MJJR, 21 April 1990 - GOV.UK"
58,GOV.UK,https://gov.uk/aaib-reports/piper-pa-28-235-cherokee-pathfinder-g-bamm-19-june-1994,https://www.gov.uk/aaib-reports/piper-pa-28-235-cherokee-pathfinder-g-bamm-19-june-1994,200,true,true,7050,false,0,0,0,0,,Skipped (not requested),true,596,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,302,23,64,1,QW-ACT-R30;QW-ACT-R76,,21,,"Piper PA-28-235 Cherokee Pathfinder, G-BAMM, 19 June 1994 - GOV.UK"
58,GOV.UK,https://gov.uk/aaib-reports/reims-cessna-f406-caravan-ii-g-find-6-september-2007,https://www.gov.uk/aaib-reports/reims-cessna-f406-caravan-ii-g-find-6-september-2007,200,true,true,6589,false,0,0,0,0,,Skipped (not requested),true,608,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,311,24,65,1,QW-ACT-R30;QW-ACT-R76,,22,,"Reims Cessna F406 Caravan II, G-FIND, 6 September 2007 - GOV.UK"
58,GOV.UK,https://gov.uk/employment-tribunal-decisions/mr-e-findlay-v-morrisons-utility-services-2600035-2017,https://www.gov.uk/employment-tribunal-decisions/mr-e-findlay-v-morrisons-utility-services-2600035-2017,200,true,true,6992,false,0,0,0,0,,Skipped (not requested),true,547,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,281,17,63,1,QW-ACT-R30;QW-ACT-R76,,15,,Mr E Findlay v Morrisons Utility Services: 2600035/2017 - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/adtech-market-research-report-2019-ico-ofcom,https://www.gov.uk/find-digital-market-research/adtech-market-research-report-2019-ico-ofcom,200,true,true,7261,false,0,0,0,0,,Skipped (not requested),true,633,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,337,34,76,1,QW-ACT-R30;QW-ACT-R76,,32,,"Adtech Market Research Report 2019 (ICO, Ofcom)  - GOV.UK"
58,GOV.UK,https://gov.uk/find-digital-market-research/communications-market-report-2019-ofcom,https://www.gov.uk/find-digital-market-research/communications-market-report-2019-ofcom,200,true,true,7056,false,0,0,0,0,,Skipped (not requested),true,616,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,325,32,75,1,QW-ACT-R30;QW-ACT-R76,,30,,Communications Market Report 2019 (OFCOM)  - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/communications-market-report-2020-ofcom,https://www.gov.uk/find-digital-market-research/communications-market-report-2020-ofcom,200,true,true,7029,false,0,0,0,0,,Skipped (not requested),true,614,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,323,31,74,1,QW-ACT-R30;QW-ACT-R76,,29,,Communications Market Report 2020 (OFCOM)  - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/connected-nations-uk-report-2020-ofcom,https://www.gov.uk/find-digital-market-research/connected-nations-uk-report-2020-ofcom,200,true,true,6856,false,0,0,0,0,,Skipped (not requested),true,616,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,325,32,75,1,QW-ACT-R30;QW-ACT-R76,,30,,Connected Nations: UK Report 2020 (OFCOM)  - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/consumer-views-on-cashless-payments-in-land-based-gambling-2021-gambling-commission,https://www.gov.uk/find-digital-market-research/consumer-views-on-cashless-payments-in-land-based-gambling-2021-gambling-commission,200,true,true,7090,false,0,0,0,0,,Skipped (not requested),true,608,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,319,29,72,1,QW-ACT-R30;QW-ACT-R76,,27,,Consumer views on cashless payments in land-based gambling 2021 (Gambling Commission)  - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/influencer-report-the-impact-of-complicit-social-media-influencers-on-the-consumption-of-counterfeit-goods-in-the-uk-2021-ipo,https://www.gov.uk/find-digital-market-research/influencer-report-the-impact-of-complicit-social-media-influencers-on-the-consumption-of-counterfeit-goods-in-the-uk-2021-ipo,200,true,true,7623,false,0,0,0,0,,Skipped (not requested),true,607,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,319,29,72,1,QW-ACT-R30;QW-ACT-R76,,27,,Influencer Report: The impact of complicit social media influencers on the consumption of counterfeit goods in the UK 2021 (IPO)  - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/mobile-ecosystems-market-study-appendix-k-consumer-experiences-of-app-purchases-and-auto-renewing-subscriptions-to-apps-sold-through-app-stores-2022-cma,https://www.gov.uk/find-digital-market-research/mobile-ecosystems-market-study-appendix-k-consumer-experiences-of-app-purchases-and-auto-renewing-subscriptions-to-apps-sold-through-app-stores-2022-cma,200,true,true,6964,false,0,0,0,0,,Skipped (not requested),true,621,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,329,29,74,1,QW-ACT-R30;QW-ACT-R76,,27,,Mobile Ecosystems Market Study: Appendix K - consumer experiences of app purchases and auto-renewing subscriptions to apps sold through app stores 2022 (CMA) - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/mobile-ecosystems-market-study-interim-report-appendix-f-understanding-the-role-of-browser-engines-2021-cma,https://www.gov.uk/find-digital-market-research/mobile-ecosystems-market-study-interim-report-appendix-f-understanding-the-role-of-browser-engines-2021-cma,200,true,true,6958,false,0,0,0,0,,Skipped (not requested),true,612,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,321,28,73,1,QW-ACT-R30;QW-ACT-R76,,26,,"Mobile Ecosystems Market Study interim report, Appendix F: understanding the role of browser engines 2021 (CMA) - GOV.UK"
58,GOV.UK,https://gov.uk/find-digital-market-research/mobile-ecosystems-market-study-interim-report-appendix-g-pre-installation-default-settings-and-choice-architecture-for-mobile-browsers-2021-cma,https://www.gov.uk/find-digital-market-research/mobile-ecosystems-market-study-interim-report-appendix-g-pre-installation-default-settings-and-choice-architecture-for-mobile-browsers-2021-cma,200,true,true,7083,false,0,0,0,0,,Skipped (not requested),true,621,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,327,30,75,1,QW-ACT-R30;QW-ACT-R76,,28,,"Mobile Ecosystems market study interim report, Appendix G: pre-installation, default settings and choice architecture for mobile browsers 2021 (CMA) - GOV.UK"
58,GOV.UK,https://gov.uk/find-digital-market-research/object-based-media-report-2021-ofcom,https://www.gov.uk/find-digital-market-research/object-based-media-report-2021-ofcom,200,true,true,7029,false,0,0,0,0,,Skipped (not requested),true,592,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,310,26,69,1,QW-ACT-R30;QW-ACT-R76,,24,,Object-based media report 2021 (OFCOM) - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/online-market-failures-and-harms-an-economic-perspective-on-the-challenges-and-opportunities-in-regulating-online-services-2019-ofcom,https://www.gov.uk/find-digital-market-research/online-market-failures-and-harms-an-economic-perspective-on-the-challenges-and-opportunities-in-regulating-online-services-2019-ofcom,200,true,true,7153,false,0,0,0,0,,Skipped (not requested),true,634,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,338,33,76,1,QW-ACT-R30;QW-ACT-R76,,31,,Online market failures and harms: An economic perspective on the challenges and opportunities in regulating online services 2019 (OFCOM) - GOV.UK
58,GOV.UK,https://gov.uk/find-digital-market-research/online-nation-report-2020-ofcom,https://www.gov.uk/find-digital-market-research/online-nation-report-2020-ofcom,200,true,true,6694,false,0,0,0,0,,Skipped (not requested),true,631,2,0,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,337,33,76,1,QW-ACT-R30;QW-ACT-R76,,31,,Online Nation Report 2020 (OFCOM) - GOV.UK
