issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.wokingham.gov.uk/,https://www.wokingham.gov.uk/,200,true,false,20660,false,0,0,0,0,,Skipped (not requested),true,953,2,1,41,heading-order;region,,true,2953,34,29,5,22,0,aria_attribute_valid;aria_content_in_landmark;element_attribute_deprecated;element_orientation_unlocked;element_tabbable_unobscured;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Wokingham Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://southhams.gov.uk/,https://southhams.gov.uk/,405,false,false,16738,false,0,0,0,0,,Skipped (not requested),true,154,5,18,64,image-redundant-alt;landmark-one-main;region,,true,322,27,27,0,4,0,aria_content_in_landmark;aria_id_unique;skip_main_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Human Verification
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://westdevon.gov.uk/,https://westdevon.gov.uk/,405,false,false,16448,false,0,0,0,0,,Skipped (not requested),true,154,5,18,64,image-redundant-alt;landmark-one-main;region,,true,322,27,27,0,4,0,aria_content_in_landmark;aria_id_unique;skip_main_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Human Verification
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.northdevon.gov.uk,https://www.northdevon.gov.uk/,405,false,false,16819,false,0,0,0,0,,Skipped (not requested),true,154,5,18,64,image-redundant-alt;landmark-one-main;region,,true,322,27,27,0,4,0,aria_content_in_landmark;aria_id_unique;skip_main_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Human Verification
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.southkesteven.gov.uk/,https://www.southkesteven.gov.uk/,200,true,false,19578,false,0,0,0,0,,Skipped (not requested),true,1442,7,16,43,heading-order;link-name;page-has-heading-one,,true,4318,34,25,9,31,0,a_text_purpose;aria_attribute_valid;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Welcome to South Kesteven District Council - Homepage | South Kesteven District Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.sstaffs.gov.uk/,https://www.sstaffs.gov.uk/,200,true,false,20920,false,0,0,0,0,,Skipped (not requested),true,1313,9,51,42,aria-dialog-name;color-contrast;meta-viewport-large;region,,true,4003,101,79,22,88,0,aria_attribute_redundant;aria_attribute_valid;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;heading_markup_misuse;input_label_visible;label_ref_valid;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),22,,Welcome to South Staffordshire Council - Homepage | South Staffordshire District Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.knowsley.gov.uk/,https://www.knowsley.gov.uk/,200,true,false,28715,false,0,0,0,0,,Skipped (not requested),true,1383,18,5,39,empty-heading;landmark-no-duplicate-contentinfo;link-name;region;role-img-alt,,true,4162,43,39,4,16,0,a_text_purpose;aria_accessiblename_exists;aria_attribute_redundant;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;heading_content_exists;html_lang_exists;html_skipnav_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Home | Knowsley Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://new.calderdale.gov.uk/,https://new.calderdale.gov.uk/,200,true,false,28617,false,0,0,0,0,,Skipped (not requested),true,1532,27,12,37,aria-allowed-role;color-contrast;frame-title;svg-img-alt,,true,4507,93,66,27,57,0,aria_attribute_valid;aria_hidden_nontabbable;aria_id_unique;aria_region_labelled;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;frame_src_valid;heading_content_exists;html_skipnav_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),27,,Welcome to Calderdale Council | Calderdale Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.elmbridge.gov.uk,https://www.elmbridge.gov.uk/,200,true,false,17375,false,0,0,0,0,,Skipped (not requested),true,707,8,11,43,landmark-banner-is-top-level;landmark-no-duplicate-banner;landmark-unique,,true,2024,55,45,10,43,0,aria_attribute_redundant;aria_banner_label_unique;aria_banner_single;aria_landmark_name_unique;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Home | Elmbridge Borough Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.bedford.gov.uk/,https://www.bedford.gov.uk/,200,true,false,19514,false,0,0,0,0,,Skipped (not requested),true,1002,6,3,41,aria-dialog-name;heading-order;region,,true,2805,89,70,19,68,0,aria_attribute_valid;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;input_checkboxes_grouped;input_label_after;input_label_visible;label_name_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Homepage | Bedford Borough Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.lbbd.gov.uk/,https://www.lbbd.gov.uk/,403,false,false,15831,false,0,0,0,0,,Skipped (not requested),true,7,3,0,80,html-has-lang;landmark-one-main;region,,true,19,4,4,0,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.blackburn.gov.uk/,https://www.blackburn.gov.uk/,,false,false,10494,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.rbkc.gov.uk/,https://www.rbkc.gov.uk/,200,true,false,34140,false,0,0,0,0,,Skipped (not requested),true,778,4,25,37,landmark-no-duplicate-banner;landmark-unique,,true,2017,69,50,19,56,0,aria_banner_label_unique;aria_banner_single;aria_form_label_unique;aria_landmark_name_unique;aria_role_redundant;element_id_unique;element_tabbable_unobscured;frame_src_valid;frame_title_exists;html_lang_exists;html_skipnav_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Homepage | Royal Borough of Kensington and Chelsea
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.milton-keynes.gov.uk/,https://www.milton-keynes.gov.uk/,200,true,false,27668,false,0,0,0,0,,Skipped (not requested),true,1113,35,2,37,aria-allowed-role;aria-required-children;aria-required-parent;button-name;color-contrast;frame-title;image-alt;link-name;list;region,,true,3165,108,71,37,73,0,aria_child_valid;aria_content_in_landmark;aria_parent_required;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,Milton Keynes City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.redcar-cleveland.gov.uk/,https://www.redcar-cleveland.gov.uk/,403,false,false,16194,false,0,0,0,0,,Skipped (not requested),true,7,3,0,80,html-has-lang;landmark-one-main;region,,true,19,4,4,0,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.sheffield.gov.uk/,https://www.sheffield.gov.uk/,200,true,false,18145,false,0,0,0,0,,Skipped (not requested),true,761,4,30,42,color-contrast;region,,true,2215,39,39,0,55,0,aria_attribute_redundant;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Homepage | Sheffield City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.west-lindsey.gov.uk/,https://www.west-lindsey.gov.uk/,200,true,false,19932,false,0,0,0,0,,Skipped (not requested),true,1197,0,27,41,,,true,3950,75,35,40,82,0,aria_content_in_landmark;aria_descendant_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Welcome to West Lindsey District Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.bracknell-forest.gov.uk/,https://www.bracknell-forest.gov.uk/,200,true,false,17318,false,0,0,0,0,,Skipped (not requested),true,731,3,0,42,tabindex,,true,2798,31,28,3,18,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Bracknell Forest Council |
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.croydon.gov.uk/,https://www.croydon.gov.uk/,200,true,false,22477,false,0,0,0,0,,Skipped (not requested),true,801,5,3,41,aria-dialog-name;landmark-no-duplicate-contentinfo;landmark-unique;region,,true,2093,33,27,6,20,0,aria_attribute_valid;aria_content_in_landmark;aria_descendant_valid;element_attribute_deprecated;element_tabbable_visible;frame_src_valid;input_label_exists;input_label_visible;label_name_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,Welcome to croydon.gov.uk | Croydon Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.walthamforest.gov.uk/,https://www.walthamforest.gov.uk/,200,true,false,20313,false,0,0,0,0,,Skipped (not requested),true,919,1,0,41,region,,true,2847,31,28,3,19,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Home | London Borough of Waltham Forest
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.westminster.gov.uk/,https://www.westminster.gov.uk/,200,true,false,26768,false,0,0,0,0,,Skipped (not requested),true,1117,1,8,40,region,,true,3301,39,28,11,30,0,aria_content_in_landmark;aria_id_unique;aria_role_redundant;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),11,,Homepage | Westminster City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.westnorthants.gov.uk,https://www.westnorthants.gov.uk/,200,true,false,21471,false,0,0,0,0,,Skipped (not requested),true,1198,4,1,43,region,,true,3095,86,63,23,52,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_widget_labelled;element_attribute_deprecated;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;widget_tabbable_exists;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),23,,West Northamptonshire Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.brighton-hove.gov.uk/,https://www.brighton-hove.gov.uk/,200,true,false,15554,false,0,0,0,0,,Skipped (not requested),true,48,9,1,74,color-contrast;document-title;frame-title;html-has-lang;landmark-one-main;page-has-heading-one;region,,true,157,21,21,0,11,0,aria_content_in_landmark;element_attribute_deprecated;frame_src_valid;frame_title_exists;html_lang_exists;html_skipnav_exists;page_title_exists;skip_main_exists;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Brighton &amp; Hove City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.lambeth.gov.uk/,https://www.lambeth.gov.uk/,200,true,false,18660,false,0,0,0,0,,Skipped (not requested),true,699,0,0,42,,,true,1655,21,17,4,15,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Welcome to Lambeth | Lambeth Council
