issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
52,Alberta,https://alberta.ca/announcements.cfm?xID=95735120C00EF-B4D2-523E-653AFC3B7691D90A,https://www.alberta.ca/release.cfm?xID=95735120C00EF-B4D2-523E-653AFC3B7691D90A,200,true,true,8361,false,0,0,0,0,,Skipped (not requested),true,860,1,14,52,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,472,33,82,1,QW-ACT-R76,,32,,Budget 2026: Strengthening what matters | Budget 2026 : Renforcer ce qui compte  | alberta.ca
52,Alberta,https://alberta.ca/birth-adoption-death-marriage-and-divorce-topic,https://www.alberta.ca/birth-adoption-death-marriage-and-divorce-topic,200,true,true,7027,false,0,0,0,0,,Skipped (not requested),true,317,1,10,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,165,4,81,4,QW-ACT-R76,,3,,"Birth, adoption, death, marriage and divorce | Alberta.ca"
52,Alberta,https://alberta.ca/budget,https://alberta.ca/budget,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/business-and-economic-development,https://alberta.ca/business-and-economic-development,,false,false,165,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/contact-government,https://www.alberta.ca/contact-government,200,true,true,6982,false,0,0,0,0,,Skipped (not requested),true,339,1,13,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,182,4,89,4,QW-ACT-R76,,3,,Contact government | Alberta.ca
52,Alberta,https://alberta.ca/contact.cfm,https://www.alberta.ca/contact-government,200,true,true,6953,false,0,0,0,0,,Skipped (not requested),true,339,1,13,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,182,4,89,4,QW-ACT-R76,,3,,Contact government | Alberta.ca
52,Alberta,https://alberta.ca/culture-topic,https://www.alberta.ca/culture-topic,200,true,true,6906,false,0,0,0,0,,Skipped (not requested),true,330,1,13,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,175,4,87,4,QW-ACT-R76,,3,,Culture | Alberta.ca
52,Alberta,https://alberta.ca/cut-red-tape,https://alberta.ca/cut-red-tape,,false,false,182,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/disclaimer,https://alberta.ca/disclaimer,,false,false,182,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/driving-safety-topic,https://www.alberta.ca/driving-safety-topic,200,true,true,6841,false,0,0,0,0,,Skipped (not requested),true,303,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,155,4,75,4,QW-ACT-R76,,3,,Driving safety | Alberta.ca
52,Alberta,https://alberta.ca/education-and-training-topic,https://alberta.ca/education-and-training-topic,,false,false,248,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/emergency,https://alberta.ca/emergency,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/emergency-preparedness-disaster-response-and-public-safety-topic,https://alberta.ca/emergency-preparedness-disaster-response-and-public-safety-topic,,false,false,221,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/employment-topic,https://www.alberta.ca/employment-topic,200,true,true,6886,false,0,0,0,0,,Skipped (not requested),true,325,1,10,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,170,4,84,4,QW-ACT-R76,,3,,Employment | Alberta.ca
52,Alberta,https://alberta.ca/energy-topic,https://www.alberta.ca/energy-topic,200,true,true,6952,false,0,0,0,0,,Skipped (not requested),true,328,1,15,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,175,4,87,4,QW-ACT-R76,,3,,Energy | Alberta.ca
52,Alberta,https://alberta.ca/environment-natural-resources,https://www.alberta.ca/environment-natural-resources,200,true,true,6936,false,0,0,0,0,,Skipped (not requested),true,347,1,12,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,185,4,93,4,QW-ACT-R76,,3,,Environment | Alberta.ca
52,Alberta,https://alberta.ca/fish-and-wildlife-topic,https://www.alberta.ca/fish-and-wildlife-topic,200,true,true,7076,false,0,0,0,0,,Skipped (not requested),true,366,1,17,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,200,4,102,4,QW-ACT-R76,,3,,Fish and wildlife | Alberta.ca
52,Alberta,https://alberta.ca/government-of-alberta,https://alberta.ca/government-of-alberta,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/health-wellness,https://alberta.ca/health-wellness,,false,false,164,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/housing-topic,https://alberta.ca/housing-topic,,false,false,167,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/indigenous-relations-topic,https://alberta.ca/indigenous-relations-topic,,false,false,170,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/infrastructure-topic,https://www.alberta.ca/infrastructure-topic,200,true,true,6919,false,0,0,0,0,,Skipped (not requested),true,327,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,170,4,84,4,QW-ACT-R76,,3,,Infrastructure | Alberta.ca
52,Alberta,https://alberta.ca/justice-topic,https://alberta.ca/justice-topic,,false,false,167,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/key-initiatives,https://alberta.ca/key-initiatives,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/ministries,https://www.alberta.ca/ministries,200,true,true,7207,false,0,0,0,0,,Skipped (not requested),true,470,1,44,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,284,4,150,4,QW-ACT-R76,,3,,Ministries | Alberta.ca
52,Alberta,https://alberta.ca/moving-to-alberta-topic,https://alberta.ca/moving-to-alberta-topic,,false,false,271,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/municipalities-topic,https://alberta.ca/municipalities-topic,,false,false,173,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/news,https://alberta.ca/news,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/non-profit-and-charitable-organizations-topic,https://alberta.ca/non-profit-and-charitable-organizations-topic,,false,false,165,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/open-government-program,https://www.alberta.ca/open-government-program,200,true,true,7127,false,0,0,0,0,,Skipped (not requested),true,419,1,8,45,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,225,14,113,4,QW-ACT-R76,,13,,Open Government program | Alberta.ca
52,Alberta,https://alberta.ca/premier.aspx,https://alberta.ca/premier.aspx,,false,false,171,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/privacystatement,https://alberta.ca/privacystatement,,false,false,164,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/public-engagement,https://www.alberta.ca/public-engagement,200,true,true,7116,false,0,0,0,0,,Skipped (not requested),true,377,1,13,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,204,16,107,4,QW-ACT-R30;QW-ACT-R76,,14,,Public engagement | Alberta.ca
52,Alberta,https://alberta.ca/release.cfm?xID=956393BF7AAE1-FC58-0121-F6ACBF2A8BCD7A5B,https://www.alberta.ca/release.cfm?xID=956393BF7AAE1-FC58-0121-F6ACBF2A8BCD7A5B,200,true,true,6869,false,0,0,0,0,,Skipped (not requested),true,267,1,12,49,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,125,7,43,1,QW-ACT-R76,,6,,Raising funds for conservation in Alberta | alberta.ca
52,Alberta,https://alberta.ca/release.cfm?xID=956403CB2A273-BB32-5FB1-CF2920F98FFC9B8A,https://alberta.ca/release.cfm?xID=956403CB2A273-BB32-5FB1-CF2920F98FFC9B8A,,false,false,167,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/release.cfm?xID=9564141722588-FFA6-400D-B388DB636D18FB65,https://alberta.ca/release.cfm?xID=9564141722588-FFA6-400D-B388DB636D18FB65,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/schools-now,https://www.alberta.ca/schools-now,200,true,true,7227,false,0,0,0,0,,Skipped (not requested),true,475,1,10,44,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,254,8,120,4,QW-ACT-R76,,7,,Schools Now | Alberta.ca
52,Alberta,https://alberta.ca/social-media-directory,https://alberta.ca/social-media-directory,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/staff-directory.cfm,https://alberta.ca/staff-directory.cfm,,false,false,166,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/tax-information-topic,https://alberta.ca/tax-information-topic,,false,false,168,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,https://alberta.ca/tourism-sport-and-outdoor-recreation,https://www.alberta.ca/tourism-sport-and-outdoor-recreation,200,true,true,6882,false,0,0,0,0,,Skipped (not requested),true,319,1,8,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,165,4,81,4,QW-ACT-R76,,3,,"Tourism, sport and outdoor recreation | Alberta.ca"
52,Alberta,https://alberta.ca/usingthissite,https://www.alberta.ca/usingthissite,200,true,true,7071,false,0,0,0,0,,Skipped (not requested),true,376,1,9,48,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,204,17,103,4,QW-ACT-R76,,16,,Using Alberta.ca | Alberta.ca
52,Alberta,https://alberta.ca/west-coast-oil-pipeline,https://alberta.ca/west-coast-oil-pipeline,,false,false,167,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
