issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/register-your-school,https://www.london.gov.uk/programmes-strategies/education-and-youth/preparing-young-people-workplace/register-your-interest-schools,403,false,true,37568,false,0,0,0,0,,Skipped (not requested),true,136,2,0,118,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,41,2,2,1,QW-ACT-R4;QW-ACT-R71,,0,,Just a moment...
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/renew-programme,https://www.london.gov.uk/programmes-and-strategies/environment-and-climate-change/energy/renew-0,404,false,true,23865,false,0,0,0,0,,Skipped (not requested),true,833,1,2,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,599,3,81,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Sorry - page not found | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/report-landlord-or-agent,https://www.london.gov.uk/report-landlord-or-agent,404,false,true,22764,false,0,0,0,0,,Skipped (not requested),true,833,1,2,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,599,3,81,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Sorry - page not found | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/reporting-hate-crime,https://www.london.gov.uk/programmes-strategies/mayors-office-policing-and-crime-mopac/mopac-guidance-and-resources/reporting-hate-crime,403,false,true,38090,false,0,0,0,0,,Skipped (not requested),true,136,2,0,118,meta-refresh,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,41,2,2,1,QW-ACT-R4;QW-ACT-R71,,0,,Just a moment...
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/reports-and-toolkits,https://www.london.gov.uk/publications/reports-toolkits-and-best-practice-guides,404,false,true,23389,false,0,0,0,0,,Skipped (not requested),true,833,1,2,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,599,3,81,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Sorry - page not found | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-halt-tfl-consultation-bus-stops-bromley,https://www.london.gov.uk/request-halt-tfl-consultation-bus-stops-bromley,200,true,true,23912,false,0,0,0,0,,Skipped (not requested),true,927,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,654,3,102,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request to halt TfL consultation on bus stops in Bromley | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-increase-frequency-481-bus,https://www.london.gov.uk/request-increase-frequency-481-bus,200,true,true,22884,false,0,0,0,0,,Skipped (not requested),true,923,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,649,3,98,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request to increase frequency of 481 bus | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-increase-number-bus-countdown-indicators-greyhound-lane-and-streatham-vale,https://www.london.gov.uk/request-increase-number-bus-countdown-indicators-greyhound-lane-and-streatham-vale,200,true,true,23744,false,0,0,0,0,,Skipped (not requested),true,931,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,658,3,104,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request to increase number of bus countdown indicators on Greyhound Lane and Streatham Vale | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-increased-police-numbers-and-local-safer-neighbourhood-teams,https://www.london.gov.uk/request-increased-police-numbers-and-local-safer-neighbourhood-teams,200,true,true,23282,false,0,0,0,0,,Skipped (not requested),true,927,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,654,3,102,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request for increased police numbers and local safer neighbourhood teams | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-pedestrian-crossing-tulse-hill-and-brixton-water-junction,https://www.london.gov.uk/request-pedestrian-crossing-tulse-hill-and-brixton-water-junction,200,true,true,23292,false,0,0,0,0,,Skipped (not requested),true,925,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,652,3,101,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request for a pedestrian crossing at Tulse Hill and Brixton Water junction | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-reduce-speed-limit-roehampton-vale,https://www.london.gov.uk/request-reduce-speed-limit-roehampton-vale,200,true,true,23568,false,0,0,0,0,,Skipped (not requested),true,925,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,652,3,101,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request to reduce speed limit in Roehampton Vale | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-reduce-speed-limit-roehampton-vale-0,https://www.london.gov.uk/request-reduce-speed-limit-roehampton-vale-0,200,true,true,23473,false,0,0,0,0,,Skipped (not requested),true,925,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,652,3,101,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request to reduce speed limit in Roehampton Vale | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-replacement-bus-shelter-highbury-grange,https://www.london.gov.uk/request-replacement-bus-shelter-highbury-grange,200,true,true,23395,false,0,0,0,0,,Skipped (not requested),true,927,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,654,3,102,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request for replacement bus shelter in Highbury Grange | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-restore-lost-southwark-police-officers,https://www.london.gov.uk/request-restore-lost-southwark-police-officers,200,true,true,23469,false,0,0,0,0,,Skipped (not requested),true,933,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,660,3,105,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request to restore lost Southwark Police Officers | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-review-how-control-vehicle-speeds-clapham-common-area,https://www.london.gov.uk/request-review-how-control-vehicle-speeds-clapham-common-area,200,true,true,23820,false,0,0,0,0,,Skipped (not requested),true,931,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,658,3,104,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request for review of how to control vehicle speeds in Clapham Common area | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-stop-conversion-premier-house,https://www.london.gov.uk/request-stop-conversion-premier-house,200,true,true,23782,false,0,0,0,0,,Skipped (not requested),true,925,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,652,3,101,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request to stop conversion of Premier House | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-traffic-lights-charterhouse-street-junction,https://www.london.gov.uk/request-traffic-lights-charterhouse-street-junction,200,true,true,23519,false,0,0,0,0,,Skipped (not requested),true,925,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,652,3,101,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request for traffic lights at Charterhouse Street junction | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/request-traffic-safety-measures-and-around-redbridge-roundabout,https://www.london.gov.uk/request-traffic-safety-measures-and-around-redbridge-roundabout,200,true,true,23335,false,0,0,0,0,,Skipped (not requested),true,937,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,660,3,105,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Request for traffic safety measures in and around Redbridge roundabout | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/safer-roads-request-chiswick,https://www.london.gov.uk/safer-roads-request-chiswick,200,true,true,23580,false,0,0,0,0,,Skipped (not requested),true,936,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,661,3,106,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Safer roads request for Chiswick | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/step-free-access-rayners-lane-tube-station-request,https://www.london.gov.uk/step-free-access-rayners-lane-tube-station-request,200,true,true,23133,false,0,0,0,0,,Skipped (not requested),true,937,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,663,3,107,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Step-free access at Rayners Lane Tube Station request | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/traffic-congestion-report,https://www.london.gov.uk/who-we-are/what-london-assembly-does/london-assembly-publications/london-stalling-reducing-traffic-congestion,200,true,true,24429,false,0,0,0,0,,Skipped (not requested),true,1105,1,1,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,745,4,131,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R38;QW-ACT-R76,,0,,London Stalling: Reducing Traffic Congestion in London | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/traffic-review-request-junction-a20-and-a205-following-safety-concerns,https://www.london.gov.uk/traffic-review-request-junction-a20-and-a205-following-safety-concerns,200,true,true,22768,false,0,0,0,0,,Skipped (not requested),true,949,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,675,3,111,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Traffic review request for the junction of the A20 and A205 following safety concerns | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/who-we-are/city-halls-buildings-and-squares/how-find-city-hall,https://www.london.gov.uk/who-we-are/city-halls-buildings-and-squares/how-find-city-hall,200,true,true,24743,false,0,0,0,0,,Skipped (not requested),true,1083,1,2,40,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,735,3,105,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,How to find City Hall | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/boris-johnson/register-of-interests,https://www.london.gov.uk/boris-johnson/register-of-interests,200,true,true,23862,false,0,0,0,0,,Skipped (not requested),true,1182,1,1,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,820,3,176,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Boris Johnson (past staff) - Register of interests | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/city-hall-blog/applying-government-service-standard-london-boroughs,https://www.london.gov.uk/city-hall-blog/applying-government-service-standard-london-boroughs,200,true,true,23779,false,0,0,0,0,,Skipped (not requested),true,1146,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,762,3,141,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Applying the Government Service Standard in London boroughs | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/city-hall-blog/digital-service-standard-local-government,https://www.london.gov.uk/city-hall-blog/digital-service-standard-local-government,200,true,true,23094,false,0,0,0,0,,Skipped (not requested),true,1022,2,1,42,heading-order;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,713,3,120,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Digital Service Standard for Local Government | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/city-hall-blog/grenfell-tower-national-memorial-service,https://www.london.gov.uk/city-hall-blog/grenfell-tower-national-memorial-service,200,true,true,23778,false,0,0,0,0,,Skipped (not requested),true,958,1,1,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,660,3,92,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Grenfell Tower National Memorial service | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/city-hall-blog/how-register-covid-summer-food-fund,https://www.london.gov.uk/city-hall-blog/how-register-covid-summer-food-fund,200,true,true,23341,false,0,0,0,0,,Skipped (not requested),true,1106,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,722,4,103,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R38;QW-ACT-R76,,0,,How to register for the COVID Summer Food Fund | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/city-hall-blog/im-committed-improving-mental-health-services-london,https://www.london.gov.uk/city-hall-blog/im-committed-improving-mental-health-services-london,200,true,true,23087,false,0,0,0,0,,Skipped (not requested),true,954,1,1,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,658,3,91,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,I’m committed to improving mental health services in London | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/content/london-accessible-housing-register,https://www.london.gov.uk/content/london-accessible-housing-register,404,false,true,22537,false,0,0,0,0,,Skipped (not requested),true,833,1,2,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,599,3,81,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Sorry - page not found | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/77-memorial-service-2023,https://www.london.gov.uk/events/77-memorial-service-2023,200,true,true,23451,false,0,0,0,0,,Skipped (not requested),true,1111,2,3,41,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,742,3,127,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,7/7 Memorial Service 2023 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/77-memorial-service-2024,https://www.london.gov.uk/events/77-memorial-service-2024,200,true,true,23806,false,0,0,0,0,,Skipped (not requested),true,1057,2,3,42,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,718,3,117,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,7/7 Memorial Service 2024 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/mayors-christmas-carol-service-2023,https://www.london.gov.uk/events/mayors-christmas-carol-service-2023,200,true,true,23577,false,0,0,0,0,,Skipped (not requested),true,1038,2,3,43,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,710,3,110,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,The Mayor&#039;s Christmas Carol Service 2023 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/mayors-christmas-carol-service-2024,https://www.london.gov.uk/events/mayors-christmas-carol-service-2024,200,true,true,24161,false,0,0,0,0,,Skipped (not requested),true,1111,2,2,41,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,745,3,122,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,The Mayor&#039;s Christmas Carol Service 2024 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/mayors-christmas-carol-service-2025,https://www.london.gov.uk/events/mayors-christmas-carol-service-2025,200,true,true,22801,false,0,0,0,0,,Skipped (not requested),true,1085,2,3,41,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,728,3,116,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,The Mayor&#039;s Christmas Carol Service 2025 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/remembrance-day-service-2023,https://www.london.gov.uk/events/remembrance-day-service-2023,200,true,true,23668,false,0,0,0,0,,Skipped (not requested),true,1121,2,3,42,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,751,4,132,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,1,,Remembrance Day Service 2023 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/remembrance-day-service-2024,https://www.london.gov.uk/events/remembrance-day-service-2024,200,true,true,23602,false,0,0,0,0,,Skipped (not requested),true,1084,2,3,41,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,727,3,116,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Remembrance Day Service 2024 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/events/remembrance-service-2025,https://www.london.gov.uk/events/remembrance-service-2025,200,true,true,23791,false,0,0,0,0,,Skipped (not requested),true,1075,2,3,41,landmark-unique;svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,722,3,114,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Remembrance Service 2025 | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/heidi-alexander/register-of-interests,https://www.london.gov.uk/heidi-alexander/register-of-interests,200,true,true,23377,false,0,0,0,0,,Skipped (not requested),true,1031,1,1,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,720,3,126,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Heidi Alexander (past staff) - Register of interests | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/julia-slay/register-of-interests,https://www.london.gov.uk/julia-slay/register-of-interests,200,true,true,23156,false,0,0,0,0,,Skipped (not requested),true,1009,1,2,43,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,706,3,120,6,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Julia Slay - Register of interests | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/mayor-london/mayors-annual-report,https://www.london.gov.uk/mayor-london/mayors-annual-report,200,true,true,24356,false,0,0,0,0,,Skipped (not requested),true,1284,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,910,3,128,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,The Mayor&#039;s Annual Report | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/motions/70th-anniversary-national-health-service,https://www.london.gov.uk/motions/70th-anniversary-national-health-service,200,true,true,23339,false,0,0,0,0,,Skipped (not requested),true,1013,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,684,3,104,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,70th Anniversary of the National Health Service | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/motions/backing-age-uks-campaign-fully-reinstate-winter-fuel-payment,https://www.london.gov.uk/motions/backing-age-uks-campaign-fully-reinstate-winter-fuel-payment,200,true,true,23284,false,0,0,0,0,,Skipped (not requested),true,1031,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,706,3,114,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Backing Age UK’s Campaign to Fully Reinstate the Winter Fuel Payment | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/motions/banking-services,https://www.london.gov.uk/motions/banking-services,200,true,true,23033,false,0,0,0,0,,Skipped (not requested),true,999,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,686,3,106,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Banking Services | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/motions/blair-peach-and-cass-report,https://www.london.gov.uk/motions/blair-peach-and-cass-report,200,true,true,23100,false,0,0,0,0,,Skipped (not requested),true,1032,1,2,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,691,3,106,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Blair Peach and the Cass Report | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/motions/child-and-adolescent-mental-health-services-camhs,https://www.london.gov.uk/motions/child-and-adolescent-mental-health-services-camhs,200,true,true,23127,false,0,0,0,0,,Skipped (not requested),true,1265,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,736,3,128,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Child and Adolescent Mental Health Services (CAMHS) | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/motions/coroner-report-cycling-fatalities,https://www.london.gov.uk/motions/coroner-report-cycling-fatalities,200,true,true,23188,false,0,0,0,0,,Skipped (not requested),true,1000,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,691,3,108,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Coroner report into cycling fatalities | London City Hall
68,London DARKMODE,chromium,both,desktop,1280,800,https://london.gov.uk/motions/coroner-report-cycling-fatalities-0,https://www.london.gov.uk/motions/coroner-report-cycling-fatalities-0,200,true,true,22820,false,0,0,0,0,,Skipped (not requested),true,1000,1,1,42,svg-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,691,3,108,10,QW-ACT-R17;QW-ACT-R21;QW-ACT-R76,,0,,Coroner report into cycling fatalities | London City Hall
